tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
238,52769,Volnei,1065440,Estoril Praia,4500,0,2,6.78,0.49,0.55,12,5,5,7,19,4,0,1498,21,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Johnstone Omurwa,1006303,CF Estrela Amadora,3035,0,0,6.77,0.35,0.08,4,2,2,4,20,3,0,1152,15,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Dário Essugo,1110006,Chaves,3025,0,0,6.76,0.06,0.17,2,0,1,18,31,3,0,1203,18,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Eliaquim Mangala,42892,Estoril Praia,4500,1,0,6.7,0.87,0.05,2,1,1,3,15,3,0,1042,17,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Jota Gonçalves,987565,Vizela,5136,0,0,6.68,0.42,0.4,4,1,3,0,17,3,0,1456,18,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Samu,785808,Vizela,5136,4,2,7.21,6.28,5.8,60,19,58,22,70,7,0,2768,32,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Morten Hjulmand,859917,Sporting CP,3001,3,2,7.04,1.9,1.38,20,5,22,8,60,12,0,2200,30,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,José Fonte,27622,Sporting Braga,2999,0,0,6.89,0.32,0.32,10,3,4,1,8,8,0,1515,19,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Hevertton Santos,1087355,CF Estrela Amadora,3035,0,1,6.87,0.92,2.47,9,2,31,20,25,3,1,1982,29,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Matheus Pereira,1016898,Vizela,5136,3,2,6.83,2.14,1.62,18,8,24,27,26,10,0,2095,30,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Lucas Ventura,879934,Portimonense SAD,3026,1,1,6.83,1.33,1.03,18,3,10,4,82,7,0,1930,28,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Gaius Makouta,847013,Boavista,2995,2,2,6.74,2.07,1.18,22,7,14,20,29,9,0,2344,30,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Sandro Cruz,982146,Chaves,3025,1,1,6.68,0.23,1.12,5,1,11,10,34,2,0,1644,24,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Bruno Wilson,830293,Vizela,5136,0,0,7.09,1.26,0.29,16,4,2,0,15,2,1,1407,16,interceptions,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Gonçalo Silva,169729,SC Farense,2998,1,0,6.84,0.98,0.2,13,5,2,0,36,3,1,2878,33,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Aderllan Santos,129617,Rio Ave,3036,3,0,7.17,1.3,0.22,20,8,9,1,68,6,1,2848,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Maracás,931485,Moreirense,3014,3,0,7.04,1.79,0.11,10,5,2,4,44,4,1,2563,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Marcelo,156318,Moreirense,3014,2,1,7.1,0.87,0.44,14,3,2,1,36,4,0,2340,26,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Kialonda Gaspar,1090374,CF Estrela Amadora,3035,1,0,7.08,1.4,1.27,18,5,5,12,53,9,0,2350,27,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Alemão,1199402,Portimonense SAD,3026,2,0,6.88,0.7,0.25,10,3,5,2,49,7,0,2371,27,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Filipe Relvas,1131931,Portimonense SAD,3026,2,3,6.85,1.25,0.82,11,5,16,2,56,4,1,2799,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Javi Montero,927376,FC Arouca,25777,1,1,6.82,0.8,0.49,5,1,6,3,28,9,0,2589,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Gabriel Pereira,992652,Gil Vicente,3010,4,0,7.04,2.9,0.65,25,9,4,5,34,8,1,2779,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Pedrão,931811,Portimonense SAD,3026,3,1,6.83,2.49,0.46,12,6,10,17,48,8,1,2634,30,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Claudio Falcão,845699,SC Farense,2998,4,1,6.85,3.65,0.58,29,9,12,12,78,12,0,2605,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Anderson,922629,Vizela,5136,0,0,6.73,0.75,0.18,14,2,3,2,33,5,0,2489,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Nermin Zolotić,94826,Casa Pia,36365,1,0,6.93,0.7,0.44,8,3,2,9,41,3,0,2681,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Rúben Fernandes,59751,Gil Vicente,3010,1,0,6.82,0.66,0.9,10,2,7,2,18,4,0,2610,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Jorge Fernandes,814673,Vitória SC,3009,1,1,7.0,1.15,0.82,17,4,10,1,52,5,0,2438,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Nicolás Otamendi,74915,Benfica,3006,2,1,7.25,3.37,1.29,28,10,13,8,50,9,1,2754,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Fernando Varela,51705,Casa Pia,36365,0,1,6.9,0.05,0.66,2,0,4,5,28,2,0,2074,24,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Toni Borevković,886843,Vitória SC,3009,0,0,6.88,1.63,0.49,14,5,2,1,22,2,1,2044,23,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Rodrigo Abascal,846416,Boavista,2995,2,0,6.94,1.39,0.79,12,4,9,8,46,8,0,2482,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Bernardo Vital,1065442,Estoril Praia,4500,1,0,6.8,0.49,0.33,10,3,5,2,39,5,1,2552,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Zach Muscat,97622,SC Farense,2998,2,0,6.88,2.22,0.07,10,4,1,0,11,5,1,1695,22,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Ygor Nogueira,757980,Chaves,3025,0,0,6.64,0.77,0.09,8,1,1,3,37,6,3,1659,21,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Pedro Álvaro,869330,Estoril Praia,4500,0,1,6.78,0.5,0.89,9,2,5,0,11,6,1,1789,20,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Vasco Fernandes,41650,Chaves,3025,0,0,6.74,0.34,0.2,4,1,5,0,34,8,0,2418,27,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Chidozie Awaziem,804764,Boavista,2995,0,1,6.76,1.11,0.22,13,3,4,3,23,5,1,1951,24,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Jota Gonçalves,987565,Vizela,5136,0,0,6.68,0.42,0.4,4,1,3,0,17,3,0,1456,18,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Otávio,1069159,FC Porto,3002,2,1,7.2,1.8,1.02,23,7,9,15,42,7,0,2460,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,António Silva,1006069,Benfica,3006,2,0,7.2,2.07,0.87,13,4,2,12,64,6,0,2618,30,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Tomás Silva,1176102,Vizela,5136,0,2,7.1,0.93,3.56,18,7,40,16,74,1,1,2624,30,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Riccieli,927166,Famalicão,49531,1,1,6.8,0.85,0.08,10,3,4,2,23,5,2,1786,24,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Tomás Ribeiro,996765,Vitória SC,3009,1,1,6.82,1.94,0.33,16,3,5,0,33,8,0,2431,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Talocha,778216,SC Farense,2998,0,1,6.95,0.35,1.83,13,3,19,10,36,3,0,2066,26,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Costinha,988333,Rio Ave,3036,3,5,7.08,4.7,4.39,29,10,32,41,95,4,0,3051,34,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Josué Sá,137982,Rio Ave,3036,0,1,6.86,0.16,1.1,6,1,8,8,30,6,0,1966,24,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Justin De Haas,876255,Famalicão,49531,1,0,6.86,1.39,0.22,24,7,1,1,23,5,1,1597,22,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Miguel Nóbrega,1066233,Rio Ave,3036,1,0,6.85,1.48,0.77,12,2,4,2,32,8,0,1624,22,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Sebastián Coates,47443,Sporting CP,3001,4,0,7.28,3.46,0.62,26,11,6,12,38,7,0,2280,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Pastor,1046354,SC Farense,2998,0,2,6.7,0.39,1.31,6,2,18,23,55,7,1,2481,30,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Steven Vitória,59574,Chaves,3025,1,0,6.47,1.75,0.46,14,6,4,1,11,3,1,1350,20,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Manu Silva,1085740,Vitória SC,3009,2,0,7.05,1.33,0.31,17,5,5,4,50,5,0,1773,23,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Paulo Oliveira,106751,Sporting Braga,2999,0,2,6.87,0.21,0.69,4,0,4,1,34,6,0,1674,20,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Duplexe Tchamba,891792,Casa Pia,36365,1,1,6.84,1.85,0.31,13,4,3,2,23,4,1,1261,16,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Enea Mihaj,850828,Famalicão,49531,0,0,7.02,0.86,0.51,3,1,3,2,20,5,0,1560,18,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Sikou Niakaté,868235,Sporting Braga,2999,0,0,6.65,0.85,1.15,9,1,5,5,13,4,1,1482,19,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Godfried Frimpong,931743,Moreirense,3014,1,2,6.9,0.21,1.72,2,2,21,12,35,2,0,2014,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,José Fonte,27622,Sporting Braga,2999,0,0,6.89,0.32,0.32,10,3,4,1,8,8,0,1515,19,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Vincent Sasso,74071,Boavista,2995,2,0,6.86,1.94,1.23,13,3,6,1,23,3,0,1277,17,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Francisco Moura,985138,Famalicão,49531,1,4,7.16,0.38,5.75,12,3,76,12,55,7,0,2970,33,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Nino Galović,161431,FC Arouca,25777,0,1,6.73,0.4,0.22,4,0,2,1,10,2,0,1442,18,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Gaizka Larrazabal,849719,Casa Pia,36365,2,1,6.81,1.1,1.89,22,10,25,34,46,4,0,2528,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Igor Rossi,147732,SC Farense,2998,0,0,6.75,0.26,0.05,6,1,1,0,8,4,0,1019,13,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Bruno Wilson,830293,Vizela,5136,0,0,7.09,1.26,0.29,16,4,2,0,15,2,1,1407,16,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Gonçalo Inácio,1001196,Sporting CP,3001,1,0,7.1,1.14,1.55,12,3,6,11,48,6,1,2484,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Tiago Esgaio,863637,FC Arouca,25777,2,3,6.97,0.65,1.97,12,3,18,6,61,4,0,2284,28,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Ponck,584116,Moreirense,3014,0,0,7.04,0.29,0.08,8,3,1,1,20,2,0,1037,15,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Sandro Cruz,982146,Chaves,3025,1,1,6.68,0.23,1.12,5,1,11,10,34,2,0,1644,24,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Tiago Araújo,997024,Estoril Praia,4500,2,1,6.74,1.65,2.19,31,9,21,26,34,4,1,2271,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Leonardo Lelo,1006865,Casa Pia,36365,1,2,6.81,1.02,2.6,20,3,37,26,53,0,0,2944,33,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Fabiano Souza,1130513,Moreirense,3014,1,2,6.98,0.79,1.2,9,4,20,15,45,5,0,2139,25,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Zé Carlos,1001662,Gil Vicente,3010,1,2,6.81,0.83,0.63,13,3,13,9,50,7,0,1934,26,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Alex Pinto,1034711,Gil Vicente,3010,0,0,6.81,0.27,0.82,3,0,6,5,25,2,0,1070,14,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Renato Pantalon,826561,Rio Ave,3036,1,0,6.71,0.16,0.1,3,1,1,1,22,5,1,1352,19,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,João Basso,850955,Estoril Praia,4500,1,0,6.85,1.31,0.14,9,1,0,3,26,2,0,1209,14,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Volnei,1065440,Estoril Praia,4500,0,2,6.78,0.49,0.55,12,5,5,7,19,4,0,1498,21,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Ricardo Velho,845792,SC Farense,2998,0,0,7.41,0.04,0.26,0,0,2,0,0,2,0,2880,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Leonardo Buta,1120038,Gil Vicente,3010,0,2,6.84,0.07,0.98,2,1,14,14,48,3,0,2193,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Joao Escoval,825675,Vizela,5136,0,1,6.63,0.51,0.67,10,1,6,1,25,7,0,1390,19,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Cristián Borja,831038,Sporting Braga,2999,1,5,6.94,0.34,4.4,13,4,34,18,61,4,0,2456,30,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Onyemaechi Bruno,1134441,Boavista,2995,0,1,6.84,1.5,1.64,13,4,20,15,50,3,0,1983,24,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Mory Gbane,1003400,Gil Vicente,3010,1,0,6.8,1.17,0.58,18,6,6,19,59,7,0,1915,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,João Nunes,190135,Casa Pia,36365,1,0,6.64,0.28,0.78,7,2,5,1,12,1,0,1331,19,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Gonçalo Franco,984866,Moreirense,3014,2,4,6.97,1.86,2.28,45,6,24,15,81,7,0,2734,33,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Orest Lebedenko,844409,Vizela,5136,2,1,6.79,1.35,1.16,16,3,11,14,35,3,0,1454,23,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Júnior Pius,604214,Chaves,3025,0,0,6.74,0.19,0.26,6,1,6,15,45,4,2,1164,15,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Victor Gómez,877918,Sporting Braga,2999,0,2,6.87,0.44,3.69,11,3,37,9,41,1,2,2064,30,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Luiz Júnior,1066603,Famalicão,49531,0,0,7.31,0.0,0.06,0,0,2,0,1,2,0,2970,33,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Samu,785808,Vizela,5136,4,2,7.21,6.28,5.8,60,19,58,22,70,7,0,2768,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Pepe,5884,FC Porto,3002,1,1,7.07,1.72,0.83,16,4,12,2,28,4,2,1885,22,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Filipe Ferreira,143584,Boavista,2995,0,1,6.63,0.18,0.6,5,0,10,10,31,4,0,1749,26,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Serdar Saatçı,1084880,Sporting Braga,2999,0,2,6.96,0.67,0.19,11,3,6,6,27,5,0,1494,17,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Miguel Lopes,41651,CF Estrela Amadora,3035,0,0,6.76,0.41,0.53,7,1,3,0,34,2,1,1329,17,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Bruno Rodrigues,1021100,Chaves,3025,0,0,6.42,0.63,0.06,6,2,0,0,14,4,0,1354,17,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Mirko Topić,980797,Famalicão,49531,0,2,6.94,1.35,0.6,23,1,18,18,51,6,0,2351,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Johnstone Omurwa,1006303,CF Estrela Amadora,3035,0,0,6.77,0.35,0.08,4,2,2,4,20,3,0,1152,15,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Gonçalo Costa,1087354,Portimonense SAD,3026,0,5,6.78,0.74,1.55,18,6,22,20,59,5,1,1718,33,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Patrick William,921624,Rio Ave,3036,0,0,6.65,0.57,0.47,15,2,3,2,18,5,0,1138,20,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Dener,243167,Portimonense SAD,3026,1,2,6.78,1.19,1.16,14,6,20,4,51,11,0,1780,26,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Pedro Mendes,44563,CF Estrela Amadora,3035,0,0,6.7,0.23,0.05,1,0,1,6,13,1,0,812,13,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Talys,913907,SC Farense,2998,0,0,6.69,0.14,1.07,4,1,12,8,18,0,0,986,13,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Kewin,865371,Moreirense,3014,0,0,7.13,0.0,0.08,0,0,0,0,1,1,0,2687,30,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,João Gonçalves,987596,Boavista,2995,0,0,6.9,0.0,0.04,0,0,0,0,1,4,0,3060,34,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Hevertton Santos,1087355,CF Estrela Amadora,3035,0,1,6.87,0.92,2.47,9,2,31,20,25,3,1,1982,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Angelo Neto,843358,Casa Pia,36365,1,1,6.76,0.41,1.02,20,5,18,8,50,13,0,2256,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Wendell,335033,FC Porto,3002,4,2,7.35,1.54,3.83,19,9,36,22,40,9,1,2106,25,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Mattheus,243575,SC Farense,2998,5,1,7.1,5.12,2.72,60,19,35,15,44,5,1,2242,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Kosuke Nakamura,155775,Portimonense SAD,3026,0,0,6.97,0.0,0.02,0,0,0,0,0,1,0,1800,20,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,João Reis,343487,CF Estrela Amadora,3035,0,0,6.86,0.11,0.55,4,0,4,5,40,3,0,1450,19,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Weverson,905452,FC Arouca,25777,1,1,6.78,0.55,1.37,10,2,19,11,53,4,0,2007,26,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Pedro Malheiro,1131249,Boavista,2995,2,2,6.76,0.49,1.75,14,6,17,25,58,7,1,1974,23,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Ignacio de Arruabarrena,789933,FC Arouca,25777,0,0,7.01,0.0,0.02,0,0,0,0,3,4,0,2790,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Gonçalo Silva,169729,SC Farense,2998,1,0,6.84,0.98,0.2,13,5,2,0,36,3,1,2878,33,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Aderllan Santos,129617,Rio Ave,3036,3,0,7.17,1.3,0.22,20,8,9,1,68,6,1,2848,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Maracás,931485,Moreirense,3014,3,0,7.04,1.79,0.11,10,5,2,4,44,4,1,2563,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Marcelo,156318,Moreirense,3014,2,1,7.1,0.87,0.44,14,3,2,1,36,4,0,2340,26,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Kialonda Gaspar,1090374,CF Estrela Amadora,3035,1,0,7.08,1.4,1.27,18,5,5,12,53,9,0,2350,27,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Alemão,1199402,Portimonense SAD,3026,2,0,6.88,0.7,0.25,10,3,5,2,49,7,0,2371,27,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Filipe Relvas,1131931,Portimonense SAD,3026,2,3,6.85,1.25,0.82,11,5,16,2,56,4,1,2799,32,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Javi Montero,927376,FC Arouca,25777,1,1,6.82,0.8,0.49,5,1,6,3,28,9,0,2589,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Gabriel Pereira,992652,Gil Vicente,3010,4,0,7.04,2.9,0.65,25,9,4,5,34,8,1,2779,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Pedrão,931811,Portimonense SAD,3026,3,1,6.83,2.49,0.46,12,6,10,17,48,8,1,2634,30,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Claudio Falcão,845699,SC Farense,2998,4,1,6.85,3.65,0.58,29,9,12,12,78,12,0,2605,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Anderson,922629,Vizela,5136,0,0,6.73,0.75,0.18,14,2,3,2,33,5,0,2489,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Nermin Zolotić,94826,Casa Pia,36365,1,0,6.93,0.7,0.44,8,3,2,9,41,3,0,2681,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Rúben Fernandes,59751,Gil Vicente,3010,1,0,6.82,0.66,0.9,10,2,7,2,18,4,0,2610,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Jorge Fernandes,814673,Vitória SC,3009,1,1,7.0,1.15,0.82,17,4,10,1,52,5,0,2438,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Nicolás Otamendi,74915,Benfica,3006,2,1,7.25,3.37,1.29,28,10,13,8,50,9,1,2754,31,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Fernando Varela,51705,Casa Pia,36365,0,1,6.9,0.05,0.66,2,0,4,5,28,2,0,2074,24,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Toni Borevković,886843,Vitória SC,3009,0,0,6.88,1.63,0.49,14,5,2,1,22,2,1,2044,23,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Rodrigo Abascal,846416,Boavista,2995,2,0,6.94,1.39,0.79,12,4,9,8,46,8,0,2482,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Bernardo Vital,1065442,Estoril Praia,4500,1,0,6.8,0.49,0.33,10,3,5,2,39,5,1,2552,29,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Zach Muscat,97622,SC Farense,2998,2,0,6.88,2.22,0.07,10,4,1,0,11,5,1,1695,22,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Ygor Nogueira,757980,Chaves,3025,0,0,6.64,0.77,0.09,8,1,1,3,37,6,3,1659,21,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Pedro Álvaro,869330,Estoril Praia,4500,0,1,6.78,0.5,0.89,9,2,5,0,11,6,1,1789,20,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Vasco Fernandes,41650,Chaves,3025,0,0,6.74,0.34,0.2,4,1,5,0,34,8,0,2418,27,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
238,52769,Chidozie Awaziem,804764,Boavista,2995,0,1,6.76,1.11,0.22,13,3,4,3,23,5,1,1951,24,clearances,POR,2023-2024,datafc_sofascore,2026-08-09T01:27:00.461969
