player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1088895,Mohamed Nassoh,2003-01-26,23.0,Morocco,,186.0,,Right,10,M,"['AM', 'MC', 'LW']",680000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1213380,Imran Nazih,2006-01-25,20.0,Morocco,,174.0,,,30,M,,110000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1096511,Maximilien Balard,2000-11-19,25.0,Australia,,178.0,,Right,6,M,"['MC', 'DM']",820000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
163541,Mats Seuntjens,1992-04-17,34.0,Netherlands,,187.0,81.0,Right,,M,"['ST', 'LW']",265000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1083398,Raul Paula,2004-01-25,22.0,Germany,,177.0,,Right,11,M,['RW'],375000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
965741,Jannes Van Hecke,2002-01-15,24.0,Belgium,,175.0,,Both,78,M,['MC'],985000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
918420,Leo Greiml,2001-07-03,25.0,Austria,,186.0,,Right,4,D,['DC'],840000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
929498,Jan Van den Bergh,1994-10-02,31.0,Belgium,,189.0,,Left,12,D,['DC'],760000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1515525,Cherrion Valerius,2005-09-22,20.0,Curacao,,192.0,,Right,25,D,['DR'],600000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
226762,Fredrik Jensen,1993-05-18,33.0,Norway,,185.0,73.0,Right,8,D,"['MC', 'DC', 'DM']",270000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1012927,Rio Hillen,2003-03-05,23.0,Netherlands,,187.0,,Left,22,D,['DC'],645000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1130306,Jayden Candelaria,2004-03-02,22.0,Curacao,,184.0,,Left,5,D,['DL'],155000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2465771,Rayan van Aarst,2009-03-05,17.0,Morocco,,,,Right,32,D,,,,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
912651,Boyd Lucassen,1998-07-01,28.0,Netherlands,,173.0,,Right,2,D,['DR'],365000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2598696,Mylan Brouwers,2009-08-13,16.0,Netherlands,,,,Left,35,D,,,,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
42876,Kostas Lamprou,1991-09-17,34.0,Greece,,176.0,80.0,Both,31,G,['GK'],145000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
583506,Michael Verrips,1996-12-03,29.0,Netherlands,,195.0,93.0,Right,1,G,['GK'],435000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
168437,Roy Kortsmit,1992-08-26,33.0,Netherlands,,190.0,94.0,Right,23,G,['GK'],135000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2197941,Thomas Goos,2006-01-01,20.0,Netherlands,,192.0,,,44,G,,54000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1106765,Devin Haen,2004-06-18,22.0,Netherlands,,183.0,,Right,9,F,['ST'],1400000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
809285,Thomas Verheydt,1992-01-24,34.0,Netherlands,,192.0,,Right,28,F,['ST'],115000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1566263,Lasse Abildgaard,2007-02-27,19.0,Denmark,,,,Both,23,F,['RW'],115000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1485398,Armin Culum,2003-11-05,22.0,Sweden,,173.0,,Left,11,F,['LW'],410000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2677985,Luca Maal,2008-02-08,18.0,Netherlands,,,,,44,F,,,,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1218004,Jaden Slory,2005-05-09,21.0,Netherlands,,175.0,,Right,7,M,['RW'],730000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1586644,Eser Gürbüz,2007-03-06,19.0,Netherlands,,182.0,,Right,50,M,['RW'],560000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1590941,Kasper Boogaard,2006-01-29,20.0,Netherlands,,183.0,,Both,8,M,"['MC', 'DM']",2300000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1418129,Amine Lachkar,2003-04-18,23.0,Netherlands,,189.0,,Right,34,M,"['MC', 'DM']",470000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
361792,Jari Schuurman,1997-02-22,29.0,Netherlands,,182.0,65.0,Right,10,M,"['MC', 'DM', 'AM']",470000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1906682,Anass Zarrouk,2006-07-18,20.0,Netherlands,,175.0,,Right,18,M,['DM'],260000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2008016,Uriel van Aalst,2006-08-18,19.0,Netherlands,,182.0,,Right,19,M,['MC'],360000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2208422,Julian van Esdonk,2006-04-27,20.0,Netherlands,,176.0,,Right,48,M,,,,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2677984,Divano Fernandez Iglesias,2007-01-01,19.0,Netherlands,,,,,40,M,,,,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2642507,Sebas Wermenbol,2007-01-01,19.0,Netherlands,,,,,45,M,,,,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
992651,Nathan Tjoe-A-On,2001-12-22,24.0,Indonesia,,182.0,,Left,24,D,['DL'],415000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
996991,Amine Et-Taibi,2003-02-05,23.0,Morocco,,186.0,,Right,15,D,"['DR', 'DC']",390000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1125984,Finn Stam,2003-04-13,23.0,Netherlands,,188.0,,Right,3,D,"['DC', 'DL']",470000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
361788,Hidde ter Avest,1997-05-20,29.0,Netherlands,,182.0,76.0,Right,,D,['DR'],875000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
833246,Justin Hoogma,1998-06-11,28.0,Netherlands,,190.0,81.0,Left,4,D,['DC'],470000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1137727,Mats Lemmens,2002-03-10,24.0,Belgium,,184.0,,Right,83,D,"['DC', 'DR']",515000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1901884,Per van Loon,2004-12-31,21.0,Netherlands,,176.0,,Left,22,D,['DL'],230000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1897233,Jens Mathijsen,2007-08-15,18.0,Netherlands,,183.0,,Right,14,D,['DR'],220000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
845968,Alessandro Ciranni,1996-06-28,30.0,Belgium,,172.0,,Both,2,D,"['DR', 'MR']",285000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
339809,Thomas Didillon,1995-11-28,30.0,France,,193.0,80.0,Left,1,G,['GK'],650000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
137941,Wouter Van der Steen,1990-06-03,36.0,Netherlands,,187.0,79.0,Right,21,G,['GK'],70000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2019834,Karst de Leeuw,2004-04-19,22.0,Netherlands,,,,,31,G,,53000.0,EUR,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2687213,Ismael Mouhoul,2006-07-05,20.0,Netherlands,,,,,49,G,,,,2961,Willem II Tilburg,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1971140,Keyan Varela,2006-04-26,20.0,Portugal,,182.0,69.0,Right,20,F,['LW'],1600000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1442185,Jesse van de Haar,2005-01-26,21.0,Netherlands,,184.0,,Right,9,F,['ST'],260000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
360006,Finn Stokkers,1996-04-18,30.0,Netherlands,,187.0,68.0,Right,27,F,['ST'],280000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1046728,Roy Kuijpers,2000-01-17,26.0,Netherlands,,175.0,,Right,17,F,['RW'],240000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1529982,Yorem van der Veen,2005-06-30,21.0,Netherlands,,171.0,,Right,11,F,,180000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2686055,Haye Van Gemert,2006-02-27,20.0,Netherlands,,,,,19,F,,,,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
992001,Azzedine Dkidak,2000-05-11,26.0,Netherlands,,177.0,,Left,24,M,['DL'],275000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1048428,Thijs van Leeuwen,2001-07-15,25.0,Netherlands,,175.0,,Right,10,M,"['MC', 'AM']",375000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1099750,Ryan Fage,2003-10-31,22.0,France,,169.0,,Left,7,M,['RW'],340000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1174460,Tim van de Loo,2003-02-22,23.0,Netherlands,,180.0,,Left,22,M,['MC'],440000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1155366,Rein van Hedel,2004-11-06,21.0,Netherlands,,187.0,,Right,18,M,['MC'],260000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2188098,Jochem Nap,2005-02-04,21.0,Netherlands,,,,,8,M,['MC'],54000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1979424,Quentin van Beekveld,2005-10-12,20.0,Netherlands,,196.0,,Right,28,M,,,,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1195771,Faissal Al Mazyani,2005-01-18,21.0,Morocco,,179.0,,Right,33,D,"['DR', 'DC']",380000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
910049,Liam Van Gelderen,2001-03-23,25.0,Suriname,,178.0,,Right,4,D,"['DC', 'DR']",410000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
856735,Juan Familia-Castillo,2000-01-13,26.0,Dominican Republic,,175.0,,Left,5,D,['DL'],410000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
359032,Jordy de Wijs,1995-01-08,31.0,Netherlands,,189.0,84.0,Left,30,D,['DC'],415000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
837264,Navajo Bakboord,1999-01-29,27.0,Suriname,,177.0,,Right,25,D,['DR'],160000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1477353,Nazjir Held,2005-09-02,20.0,Curacao,,178.0,,Left,55,D,['DL'],415000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1493495,Sven van der Plas,2006-02-01,20.0,Netherlands,,183.0,,Right,3,D,['DC'],310000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1146005,Loek Postma,2003-03-05,23.0,Netherlands,,185.0,,Right,6,D,"['DC', 'MC']",360000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2180933,Bjarn Zorgdrager,2004-04-13,22.0,Netherlands,,,,Right,2,D,,54000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1134720,Niek Schiks,2004-02-03,22.0,Netherlands,,188.0,,Left,1,G,['GK'],525000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
875466,Mark Spenkelink,1997-01-27,29.0,Netherlands,,196.0,,Right,16,G,['GK'],265000.0,EUR,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2124261,Xander Mulder,2005-01-25,21.0,Netherlands,,188.0,,Right,13,G,,,,2956,RKC Waalwijk,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
893741,Ferdy Druijf,1998-02-12,28.0,Netherlands,,190.0,,Right,9,F,['ST'],315000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1157777,Jochem Ritmeester van de Kamp,2003-11-02,22.0,Netherlands,,177.0,,Right,5,F,"['MC', 'AM']",1600000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1648769,Marley  Dors,2005-06-11,21.0,Suriname,,,,,11,F,['LW'],390000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1955663,Bas Huisman,2005-05-09,21.0,Netherlands,,191.0,,Right,18,F,['ST'],260000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2318178,Immanuel Goghli,2005-08-14,20.0,Netherlands,,,,Right,25,F,['ST'],91000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
954066,Ruben Providence,2001-07-07,25.0,Haiti,,172.0,,Right,28,M,['LW'],270000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1887071,Emanuel Poku,2005-07-19,21.0,Netherlands,,,,Right,17,M,['RW'],775000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1539611,Hamza El Dahri,2005-03-05,21.0,Netherlands,,177.0,,Right,21,M,"['MC', 'DM']",260000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
991680,Byron Burgering,1999-11-28,26.0,Netherlands,,174.0,,Left,7,M,['RW'],515000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
893748,Mees Hoedemakers,1998-02-18,28.0,Netherlands,,181.0,,Both,14,M,"['MC', 'DM']",560000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
893744,Jamie Jacobs,1997-12-03,28.0,Netherlands,,182.0,,Left,23,M,"['MC', 'AM']",270000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1120949,Milan de Haan,2003-11-20,22.0,Netherlands,,,,,8,M,"['MC', 'DM']",510000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1046725,Enzo Cornelisse,2002-06-29,24.0,Netherlands,,178.0,,Left,6,M,"['MC', 'DM', 'DC']",270000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1402600,Job Kalisvaart,2004-06-10,22.0,Netherlands,,181.0,,Right,20,M,"['MC', 'DM']",315000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1562509,Lev Lenssen,2005-07-12,21.0,Netherlands,,167.0,,Right,38,M,['MC'],82000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1648767,Olivier De Nijs,2004-11-09,21.0,Netherlands,,181.0,,Right,19,M,['MR'],220000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1892605,Bas Pennock,2004-05-04,22.0,Netherlands,,,,Left,35,M,['ML'],,,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1119291,Emmanuel van de Blaak,2005-02-15,21.0,Netherlands,,184.0,,Right,22,D,"['DC', 'DR']",515000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
193462,James Lawrence,1992-08-22,33.0,Wales,,188.0,84.0,Left,4,D,['DC'],220000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
285991,Damian van Bruggen,1996-03-18,30.0,Netherlands,,184.0,68.0,Right,44,D,['DC'],550000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
803027,Teun Bijleveld,1998-05-27,28.0,Netherlands,,176.0,,Left,5,D,"['DL', 'MC']",210000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
930838,Joey Jacobs,2000-04-10,26.0,Netherlands,,183.0,,Right,3,D,"['DC', 'DR']",285000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1119490,Misha Engel,2002-10-01,23.0,Netherlands,,186.0,,Left,15,D,"['DL', 'DC']",240000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
961675,Twan Van Der Zeeuw,2002-09-21,23.0,Netherlands,,178.0,,Left,26,D,['DL'],130000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2223578,Tiziano Vianello,2005-01-03,21.0,Netherlands,,,,Right,32,D,['DL'],155000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1801290,Donte Apinsa,2005-01-07,21.0,Suriname,,,,Right,32,D,,,,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1405750,Jereno van Gom,2005-05-28,21.0,Suriname,,,,Right,33,D,['DR'],,,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1014536,Wessel Speel,2001-10-17,24.0,Netherlands,,198.0,,Right,1,G,['GK'],170000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1177180,Tristan Kuijsten,2005-01-16,21.0,Netherlands,,191.0,,Right,12,G,['GK'],180000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1521867,Joel Van der Wilt,2004-04-27,22.0,Netherlands,,198.0,,Right,30,G,['GK'],24000.0,EUR,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1919410,Malcolm Mateyo,2005-01-26,21.0,Netherlands,,,,Right,41,G,['GK'],,,2990,Almere City FC,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
