tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
8,61643,Pol Lozano,826010,Espanyol,2814,0,1,6.69,0.17,0.98,8,2,17,5,53,13,0,1958,30,interceptions,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Romain Perraud,827519,Real Betis,2816,2,2,6.67,0.55,1.35,20,5,16,11,36,7,1,2006,28,interceptions,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Omar Alderete,805137,Getafe,2859,1,0,7.03,1.72,0.92,38,10,11,18,43,8,0,2978,34,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Antonio Raíllo,807116,Mallorca,2826,2,0,7.14,2.0,0.96,35,8,13,2,31,7,1,3209,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Marash Kumbulla,893642,Espanyol,2814,3,0,6.93,1.85,0.33,16,5,1,4,51,10,0,2975,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Alejandro Catena,900792,Osasuna,2820,1,3,7.07,2.27,1.89,20,5,10,8,46,11,0,3076,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,César Tárrega,996928,Valencia,2828,2,0,6.89,2.03,0.24,20,7,3,11,50,7,0,3027,34,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Leandro Cabrera,81992,Espanyol,2814,4,2,7.0,1.18,0.75,19,6,9,1,40,4,1,2870,33,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Martin Valjent,300522,Mallorca,2826,3,0,6.96,0.81,0.47,12,5,4,6,30,4,0,2765,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Sergio González,377234,Leganés,2845,2,0,6.85,1.47,0.55,13,5,5,4,40,1,1,2963,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Florian Lejeune,88528,Rayo Vallecano,2818,2,3,7.1,3.56,1.14,58,17,14,4,46,8,0,3326,37,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Matija Nastasić,98440,Leganés,2845,1,0,6.86,0.06,0.35,2,1,2,1,25,3,0,2112,26,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Scott McKenna,358108,UD Las Palmas,6577,0,0,6.73,1.02,0.42,10,0,4,3,21,5,1,2467,29,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Loïc Badé,1006489,Sevilla,2833,1,1,6.83,0.63,0.23,13,4,4,17,47,7,1,2687,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Jorge Sáenz,592098,Leganés,2845,1,0,6.99,1.36,0.29,8,3,2,4,37,4,0,1691,23,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Diego Llorente,305278,Real Betis,2816,2,0,7.01,1.5,0.4,11,5,6,6,36,4,0,2522,30,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Domingos Duarte,576276,Getafe,2859,1,0,6.84,0.2,0.09,3,1,2,0,28,2,2,1869,22,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Dani Vivian,910978,Athletic Club,2825,4,0,7.16,1.92,0.72,18,5,10,10,40,3,0,2613,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Marc Bartra,99519,Real Betis,2816,2,1,7.05,1.19,0.26,18,5,4,7,33,2,0,2101,25,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Abdel Abqar,1101232,Deportivo Alavés,2885,0,1,6.78,0.89,0.39,12,1,8,3,36,13,0,2467,29,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Kike Salas,1097719,Sevilla,2833,3,2,6.95,1.91,0.85,23,7,6,3,47,6,0,2245,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Enzo Boyomo,1067582,Osasuna,2820,2,0,6.9,1.5,0.7,14,3,4,10,74,5,0,3258,37,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Valentin Rosier,842419,Leganés,2845,1,2,6.89,0.91,1.25,14,4,11,23,72,8,0,2592,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Omar El Hilali,1064026,Espanyol,2814,0,2,6.93,0.03,1.35,2,0,8,17,111,10,0,3159,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Carl Starfelt,360718,Celta Vigo,2821,1,0,6.97,0.5,0.23,5,1,6,1,40,5,0,2271,28,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Yeray Álvarez,807648,Athletic Club,2825,1,0,7.1,0.48,0.4,9,2,4,6,25,4,0,1788,21,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Juan Iglesias,949707,Getafe,2859,0,1,6.85,1.6,1.81,21,3,20,13,81,4,0,2889,37,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Cristhian Mosquera,1144630,Valencia,2828,1,0,6.85,0.42,0.27,5,2,0,5,56,6,0,3320,37,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Abdul Mumin,846147,Rayo Vallecano,2818,2,1,6.89,0.61,0.11,10,4,1,5,37,6,1,2020,24,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Natan,1015287,Real Betis,2816,1,1,6.85,0.35,0.83,9,4,5,2,35,5,1,2189,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,José Copete,913695,Mallorca,2826,0,0,6.88,0.46,0.15,6,2,0,4,29,6,0,1537,25,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Robin Le Normand,787751,Atlético Madrid,2836,1,0,6.9,1.39,1.01,11,3,4,2,27,8,0,2153,27,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Marcos Alonso,69408,Celta Vigo,2821,3,0,7.11,3.97,2.04,34,13,21,16,35,9,2,2655,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Santiago Mouriño,1468046,Deportivo Alavés,2885,0,1,6.97,0.93,0.6,13,4,7,4,43,7,0,1847,25,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,José María Giménez,325355,Atlético Madrid,2836,0,1,6.99,0.45,0.28,5,1,2,2,26,5,0,1994,27,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Mika Mármol,979146,UD Las Palmas,6577,0,1,6.8,0.41,2.0,10,0,16,7,61,5,0,2406,30,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Juan Foyth,873189,Villarreal,2819,1,0,7.19,2.39,0.91,17,5,7,4,25,4,0,1526,19,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Aitor Paredes,959872,Athletic Club,2825,3,0,6.84,2.29,0.15,6,3,2,0,15,2,1,1814,23,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Nahuel Tenaglia,896073,Deportivo Alavés,2885,2,1,7.14,2.19,1.4,27,9,19,17,96,11,0,2923,34,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,David López,135116,Girona FC,24264,1,1,6.9,0.87,1.26,12,3,4,6,32,4,0,2429,29,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Javi Sánchez,943713,Real Valladolid,2831,2,0,6.73,0.48,0.38,11,5,6,2,26,6,0,2031,25,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Logan Costa,911853,Villarreal,2819,2,1,6.86,0.7,0.52,12,5,4,0,38,2,0,2585,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Iñigo Martínez,173883,FC Barcelona,2817,0,4,7.23,0.49,1.85,13,2,16,3,25,5,0,2493,28,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Clément Lenglet,580550,Atlético Madrid,2836,2,1,7.1,2.41,0.74,10,4,5,3,27,9,0,1976,23,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Djené,307702,Getafe,2859,0,0,6.69,0.36,0.83,6,0,9,7,25,10,1,2553,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Alex Suárez,914848,UD Las Palmas,6577,0,0,6.67,0.53,0.21,6,3,3,0,40,12,0,2468,30,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Sergi Cardona,986245,Villarreal,2819,1,7,7.08,2.46,4.63,20,6,46,10,71,11,0,2955,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Aridane Hernández,41013,Rayo Vallecano,2818,0,0,6.95,0.92,0.08,8,2,2,3,13,1,0,1023,14,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Igor Zubeldia,838159,Real Sociedad,2824,0,0,6.75,0.7,0.58,12,4,4,6,34,6,1,2273,28,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Antonio Rüdiger,142622,Real Madrid,2829,0,0,7.03,1.72,0.91,24,4,7,3,20,3,0,2298,29,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Pep Chavarría,1010421,Rayo Vallecano,2818,0,1,6.91,1.17,1.92,11,3,24,10,46,3,0,2589,34,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Javier Hernández,1031658,Leganés,2845,2,1,6.68,0.76,1.38,17,6,17,16,26,6,0,2399,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Aritz Elustondo,785468,Real Sociedad,2824,0,0,6.64,0.43,0.37,4,0,4,3,20,2,1,1463,22,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Aurélien Tchouaméni,859025,Real Madrid,2829,0,0,7.1,1.65,0.91,19,3,5,10,47,5,0,2692,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Nemanja Gudelj,68332,Sevilla,2833,1,1,6.83,1.62,0.96,23,6,14,6,42,6,0,2495,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Jon Aramburu,1116388,Real Sociedad,2824,1,1,6.83,0.45,1.37,11,3,15,8,102,8,0,2471,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Ladislav Krejčí,856250,Girona FC,24264,2,0,6.89,1.66,0.79,18,5,9,7,23,10,0,2439,28,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Nayef Aguerd,877102,Real Sociedad,2824,0,0,7.16,2.4,0.27,15,5,6,5,30,5,0,1763,21,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Daley Blind,44864,Girona FC,24264,0,2,7.04,0.48,2.49,10,4,19,15,49,2,0,2779,34,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Diego Rico,350560,Getafe,2859,0,3,6.98,0.35,3.42,16,3,36,6,81,9,1,2825,33,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Carlos Romero,1396048,Espanyol,2814,2,1,6.91,1.99,2.37,29,6,30,22,73,7,0,2560,34,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Pau Cubarsí,1402913,FC Barcelona,2817,0,3,6.95,0.83,0.95,8,0,9,6,34,3,0,2620,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Juanma Herzog,1513451,UD Las Palmas,6577,0,0,6.81,0.86,0.05,12,2,0,0,12,1,0,1330,19,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Jesús Areso,910267,Osasuna,2820,0,3,6.76,0.22,3.13,8,0,30,24,53,9,0,3088,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Pablo Maffeo,788216,Mallorca,2826,0,2,6.98,0.27,3.51,7,1,29,41,60,7,0,2373,30,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,José Ángel Carmona,1015240,Sevilla,2833,0,0,6.88,0.53,0.88,19,4,19,19,83,11,0,2954,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Raúl Asencio,1156645,Real Madrid,2829,0,1,6.98,0.12,0.44,3,1,6,6,22,3,0,1673,23,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Javi Rodríguez,1526627,Celta Vigo,2821,3,2,6.89,2.37,0.96,12,5,13,10,53,7,0,2513,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Samú Costa,988351,Mallorca,2826,0,2,6.86,1.84,1.89,30,8,15,13,88,8,1,2654,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Renato Tapia,352376,Leganés,2845,1,0,6.83,0.57,0.82,14,6,8,19,61,8,0,2433,34,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Jon Martin,1466116,Real Sociedad,2824,0,1,6.92,0.6,0.15,9,2,4,0,11,2,0,900,13,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Martín Zubimendi,966837,Real Sociedad,2824,2,1,7.02,2.78,1.27,24,8,19,19,73,6,0,2962,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Carlos Domínguez,1069703,Celta Vigo,2821,0,0,6.91,0.21,0.19,3,1,2,2,23,1,0,1187,19,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Dimitri Foulquier,151138,Valencia,2828,0,1,6.68,0.43,2.0,13,2,10,8,48,6,0,2298,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Luis Pérez,843180,Real Valladolid,2831,0,0,6.71,0.15,2.64,5,2,27,12,41,2,0,2558,30,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Eray Cömert,814023,Real Valladolid,2831,0,0,6.5,0.88,0.11,9,1,0,4,25,6,0,1789,25,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Yuri Berchiche,84531,Athletic Club,2825,0,2,6.96,0.56,2.18,16,4,18,6,33,5,0,2048,30,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Adrià Pedrosa,928672,Sevilla,2833,1,1,6.85,0.9,1.68,24,8,21,17,56,7,0,2303,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Lucas Torró,187313,Osasuna,2820,3,0,6.9,2.33,1.67,31,7,10,6,74,10,0,2963,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Johan Mojica,344847,Mallorca,2826,1,2,6.77,0.93,4.43,17,3,40,33,36,5,0,2753,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,David Torres,1214359,Real Valladolid,2831,0,0,6.57,0.27,0.11,3,1,1,1,14,5,0,1386,18,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Cenk Özkaçar,953097,Real Valladolid,2831,0,0,6.72,0.13,0.28,2,0,1,0,9,1,0,756,11,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Raúl Albiol,3041,Villarreal,2819,0,0,6.69,0.1,0.13,2,0,0,0,10,4,0,1199,15,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Manuel Sánchez,984789,Deportivo Alavés,2885,1,0,6.71,1.68,1.29,12,2,16,8,83,6,1,2646,33,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Johnny Cardoso,990169,Real Betis,2816,3,1,6.95,2.03,0.81,19,7,9,26,55,5,0,2143,28,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Arnau Martínez,1084081,Girona FC,24264,2,2,6.93,1.25,1.77,19,6,19,20,51,3,0,2640,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Andrei Rațiu,965031,Rayo Vallecano,2818,2,3,6.95,1.83,3.86,31,8,37,76,71,5,0,3067,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Álex Muñoz,273227,UD Las Palmas,6577,3,0,6.82,0.79,0.68,9,5,7,2,39,3,0,1430,21,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Jorge Herrando,944225,Osasuna,2820,1,0,6.75,1.24,0.08,12,3,0,1,17,3,0,1389,18,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Juan Cruz,814360,Osasuna,2820,0,0,6.63,0.13,0.21,4,0,2,1,26,4,0,1514,25,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Romain Perraud,827519,Real Betis,2816,2,2,6.67,0.55,1.35,20,5,16,11,36,7,1,2006,28,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Abdulay Juma Bah,1606792,Real Valladolid,2831,0,0,6.83,0.27,0.04,3,1,1,3,10,1,0,873,12,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Jules Koundé,827212,FC Barcelona,2817,2,3,7.17,1.81,3.79,18,6,32,22,63,4,0,2606,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Pathé Ismaël Ciss,913679,Rayo Vallecano,2818,4,1,6.86,1.92,0.8,21,6,16,14,49,12,0,2158,33,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Juan Berrocal,851226,Getafe,2859,0,0,6.57,0.38,0.1,4,0,1,0,14,6,1,1076,19,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Andoni Gorosabel,866810,Athletic Club,2825,0,2,6.89,0.33,1.68,2,1,15,7,47,5,0,1489,20,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,José Luis Gayà,227922,Valencia,2828,0,1,6.99,1.02,3.2,12,4,24,7,57,7,0,1811,23,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Yarek Gasiorowski,1184317,Valencia,2828,0,0,6.82,1.08,0.34,3,0,3,0,20,1,0,955,15,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Juanpe,129861,Girona FC,24264,0,0,6.8,0.07,0.09,2,0,3,0,8,2,0,739,12,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Omar Mascarell,255999,Mallorca,2826,1,0,6.77,0.51,0.31,9,2,3,10,27,5,1,2008,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Kiko Femenía,53739,Villarreal,2819,0,1,6.89,0.36,2.13,3,0,16,17,50,7,0,2229,28,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Mouctar Diakhaby,797306,Valencia,2828,2,0,7.02,1.3,0.05,11,4,1,2,8,0,0,659,13,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Omar Alderete,805137,Getafe,2859,1,0,7.03,1.72,0.92,38,10,11,18,43,8,0,2978,34,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Antonio Raíllo,807116,Mallorca,2826,2,0,7.14,2.0,0.96,35,8,13,2,31,7,1,3209,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Marash Kumbulla,893642,Espanyol,2814,3,0,6.93,1.85,0.33,16,5,1,4,51,10,0,2975,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Alejandro Catena,900792,Osasuna,2820,1,3,7.07,2.27,1.89,20,5,10,8,46,11,0,3076,35,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,César Tárrega,996928,Valencia,2828,2,0,6.89,2.03,0.24,20,7,3,11,50,7,0,3027,34,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Leandro Cabrera,81992,Espanyol,2814,4,2,7.0,1.18,0.75,19,6,9,1,40,4,1,2870,33,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Martin Valjent,300522,Mallorca,2826,3,0,6.96,0.81,0.47,12,5,4,6,30,4,0,2765,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Sergio González,377234,Leganés,2845,2,0,6.85,1.47,0.55,13,5,5,4,40,1,1,2963,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Florian Lejeune,88528,Rayo Vallecano,2818,2,3,7.1,3.56,1.14,58,17,14,4,46,8,0,3326,37,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Matija Nastasić,98440,Leganés,2845,1,0,6.86,0.06,0.35,2,1,2,1,25,3,0,2112,26,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Scott McKenna,358108,UD Las Palmas,6577,0,0,6.73,1.02,0.42,10,0,4,3,21,5,1,2467,29,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Loïc Badé,1006489,Sevilla,2833,1,1,6.83,0.63,0.23,13,4,4,17,47,7,1,2687,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Jorge Sáenz,592098,Leganés,2845,1,0,6.99,1.36,0.29,8,3,2,4,37,4,0,1691,23,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Diego Llorente,305278,Real Betis,2816,2,0,7.01,1.5,0.4,11,5,6,6,36,4,0,2522,30,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Domingos Duarte,576276,Getafe,2859,1,0,6.84,0.2,0.09,3,1,2,0,28,2,2,1869,22,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Dani Vivian,910978,Athletic Club,2825,4,0,7.16,1.92,0.72,18,5,10,10,40,3,0,2613,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Marc Bartra,99519,Real Betis,2816,2,1,7.05,1.19,0.26,18,5,4,7,33,2,0,2101,25,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Abdel Abqar,1101232,Deportivo Alavés,2885,0,1,6.78,0.89,0.39,12,1,8,3,36,13,0,2467,29,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Kike Salas,1097719,Sevilla,2833,3,2,6.95,1.91,0.85,23,7,6,3,47,6,0,2245,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Enzo Boyomo,1067582,Osasuna,2820,2,0,6.9,1.5,0.7,14,3,4,10,74,5,0,3258,37,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Valentin Rosier,842419,Leganés,2845,1,2,6.89,0.91,1.25,14,4,11,23,72,8,0,2592,32,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Omar El Hilali,1064026,Espanyol,2814,0,2,6.93,0.03,1.35,2,0,8,17,111,10,0,3159,36,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Carl Starfelt,360718,Celta Vigo,2821,1,0,6.97,0.5,0.23,5,1,6,1,40,5,0,2271,28,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Yeray Álvarez,807648,Athletic Club,2825,1,0,7.1,0.48,0.4,9,2,4,6,25,4,0,1788,21,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Juan Iglesias,949707,Getafe,2859,0,1,6.85,1.6,1.81,21,3,20,13,81,4,0,2889,37,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Cristhian Mosquera,1144630,Valencia,2828,1,0,6.85,0.42,0.27,5,2,0,5,56,6,0,3320,37,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Abdul Mumin,846147,Rayo Vallecano,2818,2,1,6.89,0.61,0.11,10,4,1,5,37,6,1,2020,24,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Natan,1015287,Real Betis,2816,1,1,6.85,0.35,0.83,9,4,5,2,35,5,1,2189,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,José Copete,913695,Mallorca,2826,0,0,6.88,0.46,0.15,6,2,0,4,29,6,0,1537,25,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Robin Le Normand,787751,Atlético Madrid,2836,1,0,6.9,1.39,1.01,11,3,4,2,27,8,0,2153,27,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Marcos Alonso,69408,Celta Vigo,2821,3,0,7.11,3.97,2.04,34,13,21,16,35,9,2,2655,31,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Santiago Mouriño,1468046,Deportivo Alavés,2885,0,1,6.97,0.93,0.6,13,4,7,4,43,7,0,1847,25,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,José María Giménez,325355,Atlético Madrid,2836,0,1,6.99,0.45,0.28,5,1,2,2,26,5,0,1994,27,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Mika Mármol,979146,UD Las Palmas,6577,0,1,6.8,0.41,2.0,10,0,16,7,61,5,0,2406,30,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
8,61643,Juan Foyth,873189,Villarreal,2819,1,0,7.19,2.39,0.91,17,5,7,4,25,4,0,1526,19,clearances,ESP,2024-2025,datafc_sofascore,2026-08-09T01:09:00.746439
