tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
38,42404,Sambou Sissoko,893030,RFC Seraing,204712,6.65,1,2,,,5,28,3,2,769,76.06,14,57,47.11,19,52.78,65,34,25,361,2339,32,8,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Dries Wouters,339269,KV Mechelen,5044,6.65,1,1,,,1,4,1,0,608,87.99,1,39,52.7,9,100.0,12,14,32,96,1036,14,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Josue Doke,1089734,RC Sporting Charleroi,2898,6.65,0,0,,,0,0,0,0,2,40.0,0,0,0.0,1,100.0,2,1,0,6,24,2,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Alexandre De Bruyn,844444,KV Kortrijk,4858,6.65,0,0,,,0,0,0,0,51,94.44,2,8,100.0,1,100.0,1,2,0,11,127,4,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Théo Ndicka Matam,963070,KV Oostende,4494,6.65,2,1,,,8,19,3,0,232,68.44,9,12,33.33,9,29.03,19,9,8,248,1239,23,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Denis Drăguş,841199,Standard Liège,2901,6.64,4,0,,,11,30,0,5,172,71.97,8,5,71.43,16,41.03,20,2,3,165,934,18,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Nayel Mehssatou,1064174,KV Kortrijk,4858,6.64,0,0,,,1,4,0,0,647,78.14,5,79,54.86,14,63.64,55,27,25,287,1870,27,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,James Jeggo,184791,KAS Eupen,2926,6.64,0,0,,,1,4,0,0,325,78.31,3,30,52.63,1,100.0,25,19,14,103,904,14,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Alec Van Hoorenbeeck,974203,KV Mechelen,5044,6.64,0,1,,,0,3,1,0,806,78.1,9,57,37.25,7,70.0,42,35,62,300,1848,26,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Aboubakary Koita,890110,Sint-Truidense VV,2895,6.64,0,2,,,17,40,4,0,332,76.67,18,23,50.0,29,43.94,29,31,13,231,1362,29,3,2,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Boris Popović,902050,Cercle Brugge,2929,6.64,2,1,,,10,25,1,2,565,58.19,8,71,28.51,2,28.57,30,66,101,455,3179,39,3,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Julien Duranville,1171540,RSC Anderlecht,2900,6.64,1,0,,,2,7,0,1,42,79.25,1,0,0.0,9,64.29,5,1,1,42,239,5,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Emilio Kehrer,1064079,Cercle Brugge,2929,6.64,1,0,,,3,8,0,0,23,58.97,3,1,20.0,3,50.0,4,2,0,32,171,11,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Billal Messaoudi,1125840,KV Kortrijk,4858,6.64,2,1,,,17,56,1,5,265,67.95,17,19,52.78,30,42.86,17,3,5,282,1645,31,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Bruny Nsimba,1047536,Royal Antwerp FC,2889,6.63,1,0,,,2,6,0,1,21,67.74,3,0,0.0,0,0.0,2,0,2,25,127,10,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kristiyan Malinov,136688,Oud-Heverlee Leuven,2918,6.63,0,1,,,0,4,1,1,547,81.52,6,57,57.58,1,33.33,38,23,14,154,1340,21,7,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Bram Lagae,1126688,KAA Gent,2903,6.63,0,0,,,0,0,0,0,49,89.09,0,3,42.86,0,0.0,1,1,1,6,56,3,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kobe Corbanie,1463869,Royal Antwerp FC,2889,6.63,0,0,,,1,1,0,0,20,86.96,0,1,50.0,2,100.0,0,1,0,9,42,6,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jesper Daland,958915,Cercle Brugge,2929,6.63,1,1,,,6,18,1,1,764,64.86,9,125,41.81,7,63.64,38,41,77,462,3080,37,8,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Anton Tanghe,1005175,KV Oostende,4494,6.63,0,0,,,1,6,0,1,726,73.48,1,119,47.79,1,50.0,33,67,117,280,2489,30,5,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Joren Dom,804233,Oud-Heverlee Leuven,2918,6.63,0,0,,,5,14,2,3,329,72.31,5,31,46.97,1,50.0,20,22,38,155,1223,31,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Gary Magnee,990265,KAS Eupen,2926,6.63,3,2,,,12,30,2,1,633,71.69,18,53,43.8,19,45.24,59,36,39,375,2216,31,5,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Djeidi Gassama,1142674,KAS Eupen,2926,6.63,2,1,,,6,11,1,3,99,67.81,9,4,57.14,25,53.19,15,4,2,149,718,19,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Guillaume Hubert,149794,KV Oostende,4494,6.63,0,1,,,0,0,1,0,323,54.65,1,185,41.2,0,0.0,1,0,10,272,1980,22,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Gilles Dewaele,285943,Standard Liège,2901,6.63,0,0,,,1,2,0,0,263,76.01,3,9,31.03,0,0.0,16,16,15,121,704,11,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Louis Bostyn,145093,SV Zulte Waregem,2933,6.63,0,0,,,0,0,0,0,232,60.26,1,152,50.0,0,0.0,0,0,6,158,1080,12,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sebastiano Esposito,965008,RSC Anderlecht,2900,6.62,1,0,,,3,12,1,3,95,67.38,12,4,40.0,4,26.67,10,4,2,109,536,14,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sandy Walsh,163199,KV Mechelen,5044,6.62,2,3,,,7,17,0,3,567,72.97,9,45,35.71,2,28.57,29,25,29,340,2093,24,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Eric Bocat,1017684,Sint-Truidense VV,2895,6.62,0,1,,,2,19,2,0,321,69.63,11,12,21.43,24,34.29,27,37,22,293,1424,22,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sambou Soumano,1103141,KAS Eupen,2926,6.62,1,0,,,2,6,0,2,36,78.26,2,2,66.67,3,100.0,0,0,1,26,180,7,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Stipe Perica,284845,Standard Liège,2901,6.61,4,2,,,16,33,1,6,136,67.66,7,1,25.0,6,46.15,5,1,10,119,1118,27,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kristof D'Haene,121602,KV Kortrijk,4858,6.61,1,4,,,3,10,7,1,778,75.9,33,67,42.95,17,60.71,46,17,32,404,2352,29,5,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Pierre Dwomoh,996993,KV Oostende,4494,6.61,0,0,,,1,5,1,0,110,80.29,3,5,50.0,5,83.33,6,5,0,48,302,8,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Samuel Oum Gouet,898405,KV Mechelen,5044,6.61,0,0,,,0,1,0,0,134,84.28,1,7,50.0,0,0.0,5,4,3,31,311,9,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Anthony Descotte,1008697,RC Sporting Charleroi,2898,6.61,0,0,,,1,4,0,0,25,73.53,2,1,100.0,2,100.0,2,1,0,17,139,9,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Karol Fila,871041,SV Zulte Waregem,2933,6.61,1,0,,,1,4,1,1,295,72.66,5,19,25.68,13,76.47,32,19,19,163,964,11,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Bruno Godeau,247321,KAA Gent,2903,6.61,0,0,,,0,0,0,0,243,81.82,2,31,59.62,4,100.0,10,6,8,58,584,15,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Moussa Ndiaye,982315,RSC Anderlecht,2900,6.61,0,2,,,0,2,1,0,392,82.7,6,25,64.1,17,70.83,29,8,12,134,822,14,1,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Roman Yaremchuk,829296,Club Brugge KV,2888,6.6,2,2,,,13,25,2,7,206,75.18,8,5,55.56,1,9.09,3,1,4,127,943,23,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Yira Collins Sor,985162,KRC Genk,2890,6.6,2,0,,,5,14,0,2,87,64.44,1,2,33.33,11,68.75,7,3,0,85,555,20,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Cihan Çanak,1127335,Standard Liège,2901,6.6,1,3,,,2,19,5,3,280,73.68,18,12,57.14,35,56.45,37,6,6,263,1251,34,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sacha Banse,1126690,Standard Liège,2901,6.6,0,0,,,0,0,0,0,2,66.67,0,0,0.0,0,0.0,1,0,1,2,10,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Ilyes Ziani,1128445,Royale Union Saint-Gilloise,4860,6.6,0,0,,,1,3,0,0,33,86.84,1,1,50.0,1,100.0,0,0,0,9,116,2,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Abdul Manaf Nurudeen,886219,KAS Eupen,2926,6.6,0,0,,,0,0,0,0,77,65.81,0,15,27.78,3,100.0,0,1,4,41,315,4,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sambou Sissoko,1008225,KV Kortrijk,4858,6.6,0,0,,,0,1,0,0,66,83.54,0,8,66.67,0,0.0,8,4,4,19,261,4,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Dion De Neve,923974,KV Kortrijk,4858,6.59,1,1,,,2,4,0,1,98,72.59,3,2,20.0,1,14.29,15,3,4,96,447,14,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Taichi Hara,925790,Sint-Truidense VV,2895,6.59,0,2,,,3,11,2,3,64,53.33,4,3,60.0,2,100.0,3,2,6,82,503,11,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Martin Regáli,798790,KV Kortrijk,4858,6.59,0,1,,,2,9,3,1,62,63.27,8,1,33.33,5,55.56,3,1,1,71,462,13,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Ngal'ayel Mukau,1391541,KV Mechelen,5044,6.59,0,0,,,0,0,0,0,49,80.33,0,4,80.0,2,66.67,6,1,2,19,108,9,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Olivier Dumont,1127338,Sint-Truidense VV,2895,6.59,1,0,,,1,4,0,0,92,82.14,4,10,76.92,2,40.0,5,6,6,40,368,8,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,David Henen,790765,KV Kortrijk,4858,6.59,0,0,,,0,3,2,0,198,78.88,6,12,48.0,3,30.0,5,7,10,107,690,17,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Dylan Mbayo,923968,KV Kortrijk,4858,6.58,1,0,,,3,8,1,0,107,76.43,9,2,33.33,17,40.48,7,2,3,96,678,19,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Leroy Abanda,859030,RFC Seraing,204712,6.58,0,0,,,0,6,1,0,117,61.58,10,9,33.33,5,35.71,10,21,11,135,687,17,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mathieu Cachbach,1127196,RFC Seraing,204712,6.58,0,3,,,1,6,0,0,496,79.61,14,50,61.73,15,46.88,35,23,10,216,1720,25,6,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Gustav Engvall,279521,KV Mechelen,5044,6.58,0,0,,,1,3,0,0,8,61.54,1,0,0.0,2,66.67,1,0,2,10,74,5,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Christophe Lepoint,45907,RFC Seraing,204712,6.58,1,1,,,2,9,1,0,511,81.24,4,27,47.37,4,36.36,38,28,52,159,1943,25,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Yusuke Matsuo,991209,KVC Westerlo,2893,6.58,0,2,,,8,14,2,1,127,67.91,14,5,31.25,12,44.44,9,0,5,117,919,14,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Marco Kana,964759,RSC Anderlecht,2900,6.58,0,0,,,0,1,0,0,209,88.56,1,7,53.85,3,100.0,8,7,1,32,344,9,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Julien Ngoy,848680,KV Mechelen,5044,6.58,5,2,,,9,24,0,6,142,67.94,10,4,44.44,18,47.37,14,1,5,179,1551,26,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Yonas Malede,921826,KV Mechelen,5044,6.58,0,2,,,6,20,2,3,154,70.64,20,4,66.67,17,38.64,13,2,3,188,1094,26,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Christopher Scott,997118,Royal Antwerp FC,2889,6.58,1,0,,,3,7,0,1,113,84.96,2,4,57.14,3,37.5,6,3,6,44,318,22,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Lucas Bijker,134276,KV Mechelen,5044,6.58,0,0,,,0,0,1,0,60,68.97,1,5,38.46,1,100.0,5,4,9,32,161,4,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Ángelo Preciado,881844,KRC Genk,2890,6.57,0,1,,,1,11,2,3,361,77.14,16,27,45.0,25,60.98,24,17,19,180,1052,24,4,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Isaac Nuhu,1047318,KAS Eupen,2926,6.57,2,1,,,8,25,1,2,205,69.97,12,13,61.9,9,29.03,13,6,4,211,1091,19,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Robbie D'Haese,889388,KV Oostende,4494,6.57,1,0,,,5,11,0,1,241,64.96,9,11,36.67,9,34.62,32,23,20,225,1188,19,0,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Zech Medley,960257,KV Oostende,4494,6.57,1,0,,,3,5,0,0,229,67.16,3,32,33.68,7,46.67,20,19,34,148,936,15,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Viktor Fischer,94287,Royal Antwerp FC,2889,6.57,0,0,,,0,0,0,0,23,85.19,0,1,50.0,0,0.0,0,0,0,13,56,7,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Elisha Owusu,904424,KAA Gent,2903,6.57,0,0,,,0,5,0,0,239,84.15,3,14,51.85,6,60.0,9,12,0,72,475,9,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Iebe Swers,797739,KV Mechelen,5044,6.57,0,0,,,1,1,0,0,47,77.05,0,4,40.0,2,100.0,5,2,2,21,140,9,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Marvin Tshibuabua,966923,RFC Seraing,204712,6.56,0,1,,,2,4,0,0,420,78.21,2,59,47.2,4,50.0,14,25,53,130,1488,18,4,2,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Dimitar Velkovski,553494,Cercle Brugge,2929,6.56,0,0,,,0,3,0,0,60,75.95,2,2,33.33,0,0.0,2,3,1,29,133,5,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Dapo Mebude,984860,KV Oostende,4494,6.56,0,0,,,0,2,1,1,18,52.94,2,0,0.0,3,50.0,3,3,2,41,223,5,0,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Lennert Hallaert,998753,SV Zulte Waregem,2933,6.56,0,0,,,0,1,0,0,31,73.81,2,1,33.33,0,0.0,7,0,0,21,157,5,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Isaac Christie-Davies,838613,KAS Eupen,2926,6.56,0,2,,,2,12,1,0,444,74.5,14,14,32.56,7,58.33,26,13,13,210,1340,24,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Morgan Poaty,850895,RFC Seraing,204712,6.56,3,1,,,8,14,2,0,490,67.49,17,18,15.79,18,52.94,30,24,37,442,2096,31,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jason Davidson,105350,KAS Eupen,2926,6.56,0,0,,,5,28,0,2,1158,72.47,15,102,37.5,11,45.83,45,36,70,593,2673,33,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Heitor,974503,Cercle Brugge,2929,6.56,0,0,,,2,4,0,0,24,52.17,2,5,29.41,2,28.57,5,1,4,48,147,7,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Simon Elisor,1049526,RFC Seraing,204712,6.55,1,0,,,5,12,1,3,86,69.92,2,0,0.0,3,42.86,2,3,3,69,594,13,6,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Noah Mbamba,1100321,Club Brugge KV,2888,6.55,0,0,,,0,0,0,0,29,80.56,0,1,25.0,1,100.0,3,0,1,8,73,2,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Lynnt Audoor,1067539,Club Brugge KV,2888,6.55,0,0,,,0,0,0,0,35,77.78,0,1,50.0,0,0.0,1,1,3,13,83,6,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Ivan Durdov,970515,KV Oostende,4494,6.55,0,0,,,2,7,1,2,41,56.16,3,0,0.0,1,14.29,2,0,2,59,362,8,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Cyle Larin,790179,Club Brugge KV,2888,6.54,1,0,,,4,10,0,5,55,88.71,6,2,100.0,1,50.0,5,1,1,26,199,9,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Osher Davida,1004222,Standard Liège,2901,6.54,0,0,,,2,8,1,1,103,75.18,3,5,83.33,14,58.33,8,2,2,89,580,23,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jens Petter Hauge,838805,KAA Gent,2903,6.54,0,0,,,2,12,0,1,171,81.04,6,12,57.14,2,20.0,6,3,0,71,353,19,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mateo Barać,576308,KV Oostende,4494,6.54,0,0,,,1,3,0,1,97,63.4,3,10,22.22,0,0.0,5,9,16,84,392,6,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Arnaud Dony,1177319,Royale Union Saint-Gilloise,4860,6.54,0,0,,,0,2,0,0,32,74.42,0,1,50.0,0,0.0,3,1,1,20,91,6,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Ibrahim Diakité,1168646,KAS Eupen,2926,6.54,0,0,,,0,1,0,0,74,73.27,2,2,33.33,4,80.0,8,4,11,48,339,10,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Junior Marsoni Sambu Mansoni​,874855,RFC Seraing,204712,6.54,0,1,,,4,14,0,1,518,72.86,13,20,37.04,46,46.0,51,51,48,424,2051,32,6,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Rasmus Carstensen,988203,KRC Genk,2890,6.53,0,1,,,0,0,0,0,34,80.95,1,3,75.0,0,0.0,3,1,1,12,51,4,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Edgaras Utkus,921180,Cercle Brugge,2929,6.53,0,0,,,0,0,0,0,22,62.86,1,1,11.11,0,0.0,1,3,3,16,106,3,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Maryan Shved,791170,KV Mechelen,5044,6.53,0,0,,,3,9,1,1,56,76.71,4,0,0.0,3,50.0,5,3,1,44,213,3,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Ibe Hautekiet,964757,Standard Liège,2901,6.53,0,0,,,0,0,0,0,192,86.1,2,3,42.86,1,50.0,8,9,14,37,379,7,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jannes Van Hecke,965741,KV Mechelen,5044,6.53,0,0,,,2,11,1,0,633,80.64,10,29,39.19,1,14.29,41,16,18,226,1512,27,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Nnamdi Chinonso Offor,989299,SV Zulte Waregem,2933,6.53,2,0,,,6,13,0,4,73,57.03,4,1,33.33,5,27.78,5,2,9,100,467,13,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mehdi Boukamir,1131463,RC Sporting Charleroi,2898,6.53,0,0,,,1,3,0,0,251,79.43,0,9,31.03,2,100.0,11,13,22,79,735,10,1,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Siebe Wylin,1146792,KV Oostende,4494,6.53,0,0,,,0,1,1,0,68,68.69,3,7,43.75,1,33.33,7,9,3,53,319,10,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Timothy Galje,923978,RFC Seraing,204712,6.53,0,0,,,0,0,0,0,90,40.36,0,54,29.03,0,0.0,0,0,7,136,630,7,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Valentin Guillaume,1134596,RFC Seraing,204712,6.53,0,0,,,0,2,1,0,111,68.52,6,5,71.43,1,100.0,5,7,2,90,479,19,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Christalino Atemona,1010140,KV Kortrijk,4858,6.53,0,1,,,0,2,1,0,138,66.35,4,10,28.57,2,40.0,10,7,13,100,537,10,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jerome Deom,839883,KAS Eupen,2926,6.53,0,1,,,2,4,0,0,190,83.7,11,8,50.0,5,45.45,18,6,4,50,524,16,3,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Luca Oyen,996986,KRC Genk,2890,6.53,0,0,,,2,2,0,0,28,77.78,0,1,50.0,4,80.0,0,2,0,24,133,6,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Habib Gueye,880778,KV Kortrijk,4858,6.52,3,1,,,8,24,1,6,145,64.44,12,3,60.0,13,72.22,14,5,11,211,1212,26,5,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Lasse Vigen,135257,SV Zulte Waregem,2933,6.52,0,0,,,2,3,1,1,138,77.09,1,11,50.0,1,100.0,15,9,9,63,533,11,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Andy Musaev,1390664,KV Oostende,4494,6.52,0,0,,,1,2,0,1,50,74.63,3,0,0.0,0,0.0,4,1,0,32,204,7,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sergio Gómez,855835,RSC Anderlecht,2900,6.5,0,0,,,0,0,0,0,5,83.33,0,0,0.0,0,0.0,0,0,2,3,9,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Pape Diop,1410217,SV Zulte Waregem,2933,6.5,0,0,,,0,0,0,0,9,81.82,0,2,100.0,0,0.0,0,1,0,4,32,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Youssuf Sylla,1099220,SV Zulte Waregem,2933,6.5,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,8,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sibiry Keita,981539,KAS Eupen,2926,6.5,0,0,,,0,0,0,0,5,71.43,0,1,100.0,0,0.0,0,1,1,2,12,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Milan Govaers,1427490,KV Oostende,4494,6.5,0,0,,,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,1,0,11,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,David Hubert,45965,SV Zulte Waregem,2933,6.5,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,8,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Elias Spago,1100579,RFC Seraing,204712,6.5,0,0,,,0,0,0,0,10,76.92,0,2,100.0,0,0.0,0,1,0,3,11,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mohamed Salah El Boukammiri,1390360,Royale Union Saint-Gilloise,4860,6.5,0,0,,,1,1,0,0,6,75.0,0,0,0.0,0,0.0,0,0,0,7,37,2,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Teun Wilke,1145167,Cercle Brugge,2929,6.5,0,0,,,0,1,0,0,3,42.86,0,0,0.0,0,0.0,0,0,0,6,16,3,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Timothy Martin,1123609,RFC Seraing,204712,6.5,0,0,,,0,0,0,0,45,46.88,0,24,32.0,0,0.0,0,0,2,52,360,4,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Eden Shamir,186955,Standard Liège,2901,6.5,0,0,,,1,2,0,0,47,87.04,2,3,75.0,0,0.0,3,0,2,10,91,4,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kevin Vandendriessche,144847,KV Kortrijk,4858,6.5,0,0,,,0,3,0,0,233,75.65,1,25,50.0,1,50.0,8,5,12,88,549,10,4,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sammy Bossut,18827,SV Zulte Waregem,2933,6.5,0,0,,,0,0,0,0,535,70.3,0,201,48.43,1,100.0,2,0,15,232,1980,22,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Daniel Opare,121251,RFC Seraing,204712,6.5,0,0,,,0,3,1,0,474,69.71,7,64,39.26,13,59.09,22,27,70,326,1663,23,4,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
