tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
23,76457,Lorenzo Pellegrini,555540,AS Roma,2702,4,2,6.83,5.32,3.04,32,12,28,5,12,2,0,1475,24,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matteo Prati,1111640,Torino,2696,1,1,6.62,1.57,1.05,31,1,12,7,39,6,0,1889,33,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Toma Bašić,798002,Lazio,2699,2,3,6.81,1.41,2.03,30,12,22,1,21,0,1,1746,23,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Gennaro Borrelli,979479,Cagliari,2719,5,1,6.79,3.18,0.37,30,12,12,6,15,4,0,1273,27,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Assane Diao,1493689,Como,2704,2,1,6.78,2.65,1.17,30,10,9,27,16,2,0,1089,17,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jamie Vardy,173827,Cremonese,2761,7,2,6.71,4.9,0.77,30,14,15,6,12,5,0,2107,29,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alisson Santos,1122835,SSC Napoli,2714,4,0,7.29,1.43,0.89,29,16,14,34,20,1,0,836,14,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Piotr Zieliński,138605,Inter,2697,6,3,7.11,2.47,3.11,29,10,29,18,31,3,0,2055,34,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Marco Palestra,1397736,Cagliari,2719,1,4,7.02,1.71,3.55,29,7,33,70,55,3,0,3084,37,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Idrissa Touré,826326,Pisa,2737,1,0,6.76,2.75,3.45,29,8,20,21,43,4,1,2286,32,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Christopher Nkunku,769333,AC Milan,2692,7,3,6.73,9.48,1.49,29,16,16,9,5,0,0,1377,32,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Ruben Loftus-Cheek,284441,AC Milan,2692,3,1,6.63,3.16,1.08,29,6,10,12,14,2,0,1150,28,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Caleb Ekuban,309156,Genoa,2713,4,1,6.6,3.74,0.81,29,10,11,8,4,0,0,986,31,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Martin Baturina,1090019,Como,2704,6,3,7.12,1.83,4.76,28,9,63,23,21,0,0,1591,29,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matteo Tramoni,887275,Pisa,2737,2,2,6.78,3.25,2.35,28,9,28,8,32,3,0,1615,27,totalShots,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Federico Dimarco,284361,Inter,2697,7,17,7.43,5.22,11.34,65,22,96,7,50,3,0,2704,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Charles De Ketelaere,960441,Atalanta,2686,3,5,7.22,3.63,8.75,46,16,63,49,24,4,0,2188,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Kenan Yıldız,1149011,Juventus,2687,10,6,7.39,8.17,9.63,97,40,76,78,26,2,0,2838,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Armand Laurienté,932643,Sassuolo,2793,7,9,6.98,3.8,4.73,71,26,54,29,27,4,0,2615,38,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Barella,363856,Inter,2697,3,8,7.19,3.16,6.62,35,5,72,25,54,7,0,2533,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nico Paz,1171451,Como,2704,12,6,7.33,8.5,4.48,121,48,51,69,91,5,0,2882,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Aarón Martín,797286,Genoa,2713,1,5,6.93,1.32,5.62,11,4,62,13,43,2,0,2185,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lautaro Martínez,823984,Inter,2697,17,6,7.09,13.5,2.71,92,39,37,21,24,4,0,2178,30,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Andrea Cambiaso,917048,Juventus,2687,3,4,6.89,2.95,5.52,26,13,56,9,61,3,1,2794,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Fagioli,901850,Fiorentina,2693,2,3,7.23,2.53,3.72,33,7,62,19,46,5,0,2564,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Sebastiano Esposito,965008,Cagliari,2719,7,5,7.03,4.98,4.6,57,16,71,17,56,6,0,2699,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicola Zalewski,984184,Atalanta,2686,2,4,6.99,2.88,4.55,38,7,36,28,29,3,0,1910,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matteo Politano,235672,SSC Napoli,2714,2,5,6.91,2.45,4.89,49,13,37,33,15,4,0,2213,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Pierre Kalulu,965330,Juventus,2687,2,4,6.91,1.75,3.34,13,4,43,7,62,2,1,3282,37,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jesús Rodriguez,1800245,Como,2704,2,9,6.86,4.0,4.33,45,12,36,41,26,3,1,1734,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lucas Da Cunha,911848,Como,2704,6,4,7.11,6.61,5.14,41,16,45,22,57,4,0,2748,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Rafael Leão,851284,AC Milan,2692,9,3,6.91,9.88,3.37,63,24,23,26,6,5,0,1859,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jari Vandeputte,318645,Cremonese,2761,1,5,6.85,2.16,4.44,20,8,54,7,38,3,0,1953,32,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Wesley,1134200,AS Roma,2702,5,0,7.05,1.6,3.73,25,13,33,14,53,5,2,2457,30,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,David Neres,850993,SSC Napoli,2714,3,3,7.01,1.54,3.21,17,4,21,19,10,3,0,925,16,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Christian Pulišić,817957,AC Milan,2692,8,4,6.99,8.07,4.15,54,25,38,32,15,0,0,1611,30,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Paulo Dybala,256219,AS Roma,2702,2,6,6.9,4.79,5.06,43,18,55,19,10,0,0,1355,22,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Martin Baturina,1090019,Como,2704,6,3,7.12,1.83,4.76,28,9,63,23,21,0,0,1591,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Domenico Berardi,253367,Sassuolo,2793,8,4,7.02,5.82,3.29,40,21,33,11,26,2,1,1970,26,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Dodô,822518,Fiorentina,2693,1,2,6.99,2.18,4.96,25,4,51,46,29,7,0,3139,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Ruslan Malinovskyi,195850,Genoa,2713,6,3,6.89,4.55,3.26,55,15,39,11,30,10,0,2250,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mario Pašalić,190437,Atalanta,2686,3,4,6.88,2.66,2.89,24,6,40,7,25,3,0,1932,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Michel Aebischer,850891,Pisa,2737,1,2,6.88,0.65,2.5,19,5,34,14,65,8,0,2900,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Albert Guðmundsson,804909,Fiorentina,2693,5,4,6.72,5.58,2.4,41,15,32,20,8,4,1,2262,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Hakan Çalhanoğlu,135700,Inter,2697,9,4,7.5,5.65,3.5,50,17,41,5,34,7,0,1649,22,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alessandro Bastoni,826188,Inter,2697,1,4,7.27,1.35,2.95,17,8,25,6,51,6,0,2249,28,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Piotr Zieliński,138605,Inter,2697,6,3,7.11,2.47,3.11,29,10,29,18,31,3,0,2055,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Marcus Thuram,791702,Inter,2697,13,6,7.04,9.43,2.56,74,29,29,17,24,2,0,1913,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Adrián Bernabé,934384,Parma,2690,3,1,7.03,2.25,3.15,50,12,55,15,39,0,0,2493,32,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Marco Palestra,1397736,Cagliari,2719,1,4,7.02,1.71,3.55,29,7,33,70,55,3,0,3084,37,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Zaniolo,864898,Udinese,2695,5,6,6.81,5.5,3.73,72,22,53,33,28,8,0,2269,32,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Valentino Lazaro,233826,Torino,2696,0,2,6.78,0.48,3.91,8,2,31,11,47,4,0,2263,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Ange-Yoan Bonny,1086223,Inter,2697,5,4,6.74,3.79,1.91,22,9,17,20,17,1,0,1155,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Luka Modrić,15466,AC Milan,2692,2,3,7.53,1.56,4.76,20,8,53,17,51,4,0,2821,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Adrien Rabiot,250737,AC Milan,2692,6,4,7.23,4.28,3.41,46,12,27,20,57,4,1,2550,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alexis Saelemaekers,901891,AC Milan,2692,3,3,7.16,3.31,4.85,43,11,52,50,73,5,0,2797,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Kevin De Bruyne,70996,SSC Napoli,2714,5,2,7.01,4.05,3.47,27,11,37,9,12,1,0,1169,18,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Francisco Conceição,979222,Juventus,2687,3,5,7.01,7.77,5.21,73,23,42,54,34,3,0,2098,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Keinan Davis,830858,Udinese,2695,10,4,7.0,10.07,2.21,50,25,31,30,11,5,0,2079,30,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Valentín Castellanos,877013,Lazio,2699,2,3,6.89,2.02,0.82,20,8,8,8,7,2,0,694,11,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Weston McKennie,881931,Juventus,2687,5,5,6.88,7.54,6.06,43,16,48,17,40,5,0,2841,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Petar Sučić,1091303,Inter,2697,2,2,6.88,1.66,3.18,22,6,29,15,46,5,0,1784,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Adam Obert,964153,Cagliari,2719,0,3,6.82,1.43,2.31,10,3,27,16,68,8,1,2788,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Pedro,35428,Lazio,2699,5,2,6.81,2.44,1.29,22,11,20,13,11,4,0,994,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Antonino Gallo,945616,Lecce,2689,0,4,6.78,0.51,2.91,6,1,36,13,58,3,0,3058,37,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Hassane Kamara,351434,Udinese,2695,0,2,6.78,0.65,2.02,16,5,24,17,31,5,0,1869,26,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lameck Banda,911350,Lecce,2689,5,4,6.77,2.77,2.59,38,15,24,34,27,6,1,1760,32,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Idrissa Touré,826326,Pisa,2737,1,0,6.76,2.75,3.45,29,8,20,21,43,4,1,2286,32,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Riccardo Sottil,893640,Lecce,2689,1,2,6.76,0.67,2.72,20,3,24,13,4,1,0,1072,21,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Cristian Volpato,1155625,Sassuolo,2793,2,4,6.75,1.66,1.64,21,7,23,23,16,4,0,1090,24,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Che Adams,773409,Torino,2696,6,2,6.72,5.74,2.13,53,18,26,13,14,0,0,1896,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Giovane,1170773,SSC Napoli,2714,3,5,6.52,3.69,1.92,56,27,32,36,15,2,0,1883,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Manuel Locatelli,363860,Juventus,2687,1,2,7.72,2.76,5.03,46,12,47,10,102,9,0,3004,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Medon Berisha,1142149,Lecce,2689,2,3,7.2,1.22,2.0,24,5,20,3,21,0,0,880,13,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matías Soulé,1082406,AS Roma,2702,6,5,7.06,3.96,4.21,52,18,46,35,19,1,0,2167,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Gianluca Mancini,611210,AS Roma,2702,4,2,7.0,2.46,1.45,20,8,22,4,52,9,0,3066,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lorenzo Bernasconi,1012177,Atalanta,2686,0,3,6.98,0.4,3.45,9,1,27,8,29,3,0,1572,23,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Juan Miranda,855829,Bologna,2685,1,3,6.96,0.61,4.14,13,5,66,8,49,6,0,2573,32,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Henrikh Mkhitaryan,37151,Inter,2697,4,1,6.94,4.92,3.05,43,14,23,12,33,5,0,1555,30,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Cambiaghi,971005,Bologna,2685,3,4,6.94,2.13,2.38,24,6,18,15,30,3,1,1529,28,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nikola Vlašić,357596,Torino,2696,8,3,6.91,6.96,3.31,49,17,54,28,67,7,0,3053,37,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Arthur Atta,1444690,Udinese,2695,5,3,6.9,4.03,2.28,57,20,34,63,27,3,0,2563,32,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Samuele Angori,1174457,Pisa,2737,0,2,6.88,1.82,4.0,14,3,38,9,46,2,0,2604,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Samuele Ricci,930189,AC Milan,2692,1,4,6.86,1.53,1.9,18,6,20,5,16,3,0,1305,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Luís Henrique,977679,Inter,2697,1,2,6.86,0.88,1.82,15,7,22,13,20,1,0,1627,30,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mehdi Léris,851222,Pisa,2737,2,3,6.85,1.59,1.97,25,7,27,17,67,2,0,1912,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Toma Bašić,798002,Lazio,2699,2,3,6.81,1.41,2.03,30,12,22,1,21,0,1,1746,23,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jonathan Rowe,1065261,Bologna,2685,3,2,6.79,3.99,1.96,48,17,21,49,21,2,0,1611,28,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Stefano Moreo,346948,Pisa,2737,7,1,6.79,5.86,2.01,52,20,25,13,17,2,0,2321,37,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Vitinha,1093695,Genoa,2713,5,1,6.77,6.21,2.06,65,20,17,36,39,5,0,2254,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Gvidas Gineitis,1030829,Torino,2696,0,1,6.76,1.03,2.35,27,5,27,17,45,5,0,1763,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nikola Krstović,839156,Atalanta,2686,10,5,6.65,14.03,2.12,99,34,21,17,15,4,0,1786,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Domagoj Bradarić,897594,Hellas Verona,2701,0,1,6.64,0.62,2.6,13,6,28,7,30,2,0,1976,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Youssouf Fofana,945062,AC Milan,2692,2,3,6.62,3.68,3.43,45,18,36,13,41,4,0,2217,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matteo Prati,1111640,Torino,2696,1,1,6.62,1.57,1.05,31,1,12,7,39,6,0,1889,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mikael Ellertsson,933203,Genoa,2713,1,1,6.6,2.27,1.73,26,6,16,11,44,1,1,2777,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Rasmus Højlund,1086417,SSC Napoli,2714,12,5,6.59,10.59,2.8,60,25,33,12,4,1,0,2761,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jonathan David,935564,Juventus,2687,6,4,6.42,8.81,1.66,41,16,33,6,17,0,0,1795,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Manu Koné,974087,AS Roma,2702,2,3,7.02,2.11,2.51,21,5,25,29,49,2,0,2459,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Máximo Perrone,1086286,Como,2704,3,4,6.99,2.14,2.92,18,9,34,9,56,8,0,2748,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Khéphren Thuram,904832,Juventus,2687,3,3,6.97,3.09,3.6,50,15,24,23,60,2,0,2453,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mattia Zaccagni,293581,Lazio,2699,3,0,6.97,4.07,2.72,34,14,35,23,37,6,1,2114,26,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Davide Bartesaghi,1390489,AC Milan,2692,2,0,6.91,1.11,4.06,22,7,44,12,49,3,0,2442,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Noa Lang,875136,SSC Napoli,2714,1,2,6.91,0.79,2.08,9,4,15,8,12,2,0,668,18,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Federico Bernardeschi,294597,Bologna,2685,4,2,6.9,3.02,2.29,39,13,30,24,7,3,0,1223,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Kristian Thorstvedt,924973,Sassuolo,2793,4,4,6.9,6.35,2.02,43,13,32,18,44,9,0,2458,32,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Devyne Rensch,982778,AS Roma,2702,1,4,6.9,0.3,2.33,6,2,10,4,31,1,0,1196,24,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Emanuele Valeri,891346,Parma,2690,0,2,6.88,0.68,4.21,23,5,51,15,46,2,0,2645,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Ulisses Garcia,558320,Sassuolo,2793,1,2,6.86,0.09,1.82,2,1,13,2,17,3,0,943,13,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jürgen Ekkelenkamp,904887,Udinese,2695,5,3,6.84,4.89,1.76,33,15,28,16,47,1,0,2203,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lorenzo Pellegrini,555540,AS Roma,2702,4,2,6.83,5.32,3.04,32,12,28,5,12,2,0,1475,24,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matteo Tramoni,887275,Pisa,2737,2,2,6.78,3.25,2.35,28,9,28,8,32,3,0,1615,27,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Martin Frese,874812,Hellas Verona,2701,2,0,6.76,1.73,2.42,21,11,31,0,84,8,0,2412,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Ademola Lookman,824200,Atalanta,2686,2,0,6.75,2.68,1.48,27,8,18,16,5,0,0,797,12,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Franco Vázquez,215246,Cremonese,2761,1,2,6.75,1.39,1.56,12,4,10,5,19,1,0,529,15,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Federico Dimarco,284361,Inter,2697,7,17,7.43,5.22,11.34,65,22,96,7,50,3,0,2704,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Charles De Ketelaere,960441,Atalanta,2686,3,5,7.22,3.63,8.75,46,16,63,49,24,4,0,2188,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Kenan Yıldız,1149011,Juventus,2687,10,6,7.39,8.17,9.63,97,40,76,78,26,2,0,2838,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Armand Laurienté,932643,Sassuolo,2793,7,9,6.98,3.8,4.73,71,26,54,29,27,4,0,2615,38,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Barella,363856,Inter,2697,3,8,7.19,3.16,6.62,35,5,72,25,54,7,0,2533,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nico Paz,1171451,Como,2704,12,6,7.33,8.5,4.48,121,48,51,69,91,5,0,2882,35,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Aarón Martín,797286,Genoa,2713,1,5,6.93,1.32,5.62,11,4,62,13,43,2,0,2185,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lautaro Martínez,823984,Inter,2697,17,6,7.09,13.5,2.71,92,39,37,21,24,4,0,2178,30,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Andrea Cambiaso,917048,Juventus,2687,3,4,6.89,2.95,5.52,26,13,56,9,61,3,1,2794,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Fagioli,901850,Fiorentina,2693,2,3,7.23,2.53,3.72,33,7,62,19,46,5,0,2564,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Sebastiano Esposito,965008,Cagliari,2719,7,5,7.03,4.98,4.6,57,16,71,17,56,6,0,2699,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicola Zalewski,984184,Atalanta,2686,2,4,6.99,2.88,4.55,38,7,36,28,29,3,0,1910,33,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matteo Politano,235672,SSC Napoli,2714,2,5,6.91,2.45,4.89,49,13,37,33,15,4,0,2213,34,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Pierre Kalulu,965330,Juventus,2687,2,4,6.91,1.75,3.34,13,4,43,7,62,2,1,3282,37,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jesús Rodriguez,1800245,Como,2704,2,9,6.86,4.0,4.33,45,12,36,41,26,3,1,1734,31,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lucas Da Cunha,911848,Como,2704,6,4,7.11,6.61,5.14,41,16,45,22,57,4,0,2748,36,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Rafael Leão,851284,AC Milan,2692,9,3,6.91,9.88,3.37,63,24,23,26,6,5,0,1859,29,bigChancesCreated,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
