player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1864801,Paul Hennrich,2005-03-06,21,Germany,,179.0,,Left,8,M,['LW'],1100000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2203863,Marko Zrilić,2007-10-24,18,Croatia,,191.0,,Right,41,M,,,,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1481943,Luka Janeš,2004-01-19,22,Germany,,184.0,,Right,36,M,,105000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
537268,Marcel Costly,1995-11-20,30,Germany,,183.0,74.0,Right,24,M,"['DR', 'RW']",370000.0,EUR,5880,FC Ingolstadt 04,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
151581,Leart Paqarada,1994-10-08,31,Kosovo,,184.0,76.0,Left,32,D,"['DL', 'ML']",740000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
254429,Patrick Mainka,1994-11-06,31,Germany,,194.0,86.0,Right,6,D,['DC'],2600000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1218052,Oualid Mhamdi,2003-05-20,23,Morocco,,187.0,,Right,22,D,['DR'],815000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
798936,Benedikt Gimber,1997-02-19,29,Germany,,185.0,83.0,Left,5,D,['DC'],1600000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
988252,Tim Siersleben,2000-03-09,26,Germany,,187.0,,Left,4,D,"['DC', 'DL']",1900000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
168861,Marnon Busch,1994-12-08,31,Germany,,182.0,80.0,Right,2,D,['DR'],1100000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
311676,Jonas Föhrenbach,1996-01-26,30,Germany,,185.0,74.0,Left,19,D,['DL'],1000000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2192753,Adam Kölle,2006-04-28,20,Germany,,195.0,,Right,28,D,,1100000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1083359,Frank Feller,2004-01-07,22,Germany,,183.0,,Right,1,G,['GK'],720000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
126346,Thomas Dähne,1994-01-04,32,Germany,,193.0,,Both,33,G,['GK'],340000.0,EUR,2536,TSV 1860 München,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1022845,Paul Tschernuth,2002-01-20,24,Austria,,186.0,,Right,34,G,,105000.0,EUR,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2361798,Felix Mark,2008-02-03,18,Germany,,,,Right,,G,,,,5885,1. FC Heidenheim,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
861850,Martijn Kaars,1999-03-05,27,Netherlands,,183.0,,Right,19,F,"['ST', 'AM']",3100000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1888501,Abdoulie Ceesay,2004-01-05,22,Gambia,,185.0,,,9,F,['ST'],910000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
925790,Taichi Hara,1999-05-05,27,Japan,,191.0,76.0,Right,18,F,"['ST', 'LW']",965000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
148076,Branimir Hrgota,1993-01-12,33,Sweden,,185.0,76.0,Left,10,F,"['AM', 'ST']",485000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
994529,Ricky-Jade Jones,2002-11-08,23,England,,183.0,,Right,26,F,['ST'],1100000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
831400,Mathias Pereira Lage,1996-11-30,29,Portugal,,180.0,67.0,Right,28,F,['LW'],2300000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2205372,Wissou Kaba,2008-05-31,18,Germany,,190.0,,Right,56,F,,,,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1002461,Joel Chima Fujita,2002-02-16,24,Japan,,175.0,70.0,Right,16,M,"['MC', 'DM']",9700000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
888854,Connor Metcalfe,1999-11-05,26,Australia,,178.0,70.0,Left,24,M,"['MC', 'DM', 'AM', 'RW']",1400000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
971481,Arkadiusz Pyrka,2002-09-20,23,Poland,,177.0,,Right,11,M,"['DR', 'MR']",3400000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1388767,Gisli Thordarson,2004-09-12,21,Iceland,,191.0,,Right,23,M,"['MC', 'DM']",740000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
834244,Mathias Rasmussen,1997-11-25,28,Norway,,180.0,70.0,Left,20,M,"['MC', 'DM']",2100000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1967998,Nick Schmidt,2007-09-12,18,Japan,,178.0,72.0,Right,44,M,,120000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1137900,Louis Oppie,2002-05-17,24,Germany,,184.0,,Left,23,M,"['DL', 'ML']",2400000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1172097,Samuel Klein,2004-03-15,22,Australia,,188.0,,Right,22,M,"['MC', 'DM']",590000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
980742,Erik Ahlstrand,2001-10-14,24,Sweden,,182.0,,Left,14,M,"['MC', 'ML', 'MR']",380000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
944027,Scott Banks,2001-01-01,25,Scotland,,183.0,,Left,17,M,['RW'],375000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1607774,Marwin Schmitz,2007-01-07,19,Germany,,180.0,,Right,42,M,,205000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1125024,Tomoya Ando,1999-01-10,27,Japan,,190.0,84.0,Right,15,D,"['DC', 'DL']",2800000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
542038,Eric Smith,1997-01-08,29,Sweden,,191.0,81.0,Right,8,D,"['DC', 'MC', 'DM']",5300000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
252343,Adam Dźwigała,1995-09-25,30,Poland,,185.0,72.0,Right,25,D,"['DC', 'DR']",775000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
966889,David Nemeth,2001-03-18,25,Austria,,191.0,,Both,4,D,"['DC', 'DR']",2700000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
352986,Marcus Mathisen,1996-02-27,30,Denmark,,185.0,78.0,Right,6,D,['DC'],940000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1120656,Rony Jansson,2004-01-10,22,Finland,,183.0,,Right,4,D,"['DR', 'DC']",485000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1401055,Jannik Thomas Robatsch,2004-12-28,21,Austria,,190.0,,Left,34,D,['DC'],515000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
873347,Lars Ritzka,1998-05-07,28,Germany,,185.0,,Left,21,D,"['DL', 'ML']",1100000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
987437,Ben Voll,2000-12-09,25,Germany,,195.0,,Both,1,G,['GK'],525000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1133370,Simon Emil Spari,2002-06-26,24,Austria,,196.0,,,30,G,['GK'],325000.0,EUR,2526,FC St. Pauli,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
