tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
34,61736,Alexsandro Ribeiro,1049775,Lille,1643,1,1,7.18,1.57,0.99,21,4,9,5,32,10,0,2700,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Mousa Tamari,876600,Stade Rennais,1658,3,1,6.82,4.95,2.47,41,14,22,30,18,4,0,1693,26,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Félix Lemaréchal,1130942,RC Strasbourg,1659,4,3,6.95,3.07,2.01,25,10,29,24,35,2,0,1788,27,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Paul Joly,1130986,Auxerre,1646,0,1,6.67,0.59,1.47,10,5,16,6,49,3,1,1024,26,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Junya Ito,783278,Stade de Reims,1682,4,3,7.08,4.71,9.06,31,11,83,47,45,1,0,2700,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Teji Savanier,156682,Montpellier,1642,2,5,7.2,4.05,7.72,47,17,70,29,30,4,1,2339,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Moses Simon,330051,Nantes,1647,8,10,7.1,5.88,5.75,44,17,56,65,20,2,0,2621,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Mason Greenwood,942116,Olympique de Marseille,1641,21,5,7.56,16.34,7.84,120,56,50,54,35,3,0,2814,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Kenny Lala,141080,Stade Brestois,1715,3,2,7.08,3.0,4.99,12,7,41,15,66,5,0,2685,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Gaëtan Perrin,827506,Auxerre,1646,10,11,7.32,6.09,4.73,59,26,74,60,49,2,0,2704,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Himad Abdelli,945830,Angers,1684,6,1,6.99,6.35,3.67,39,12,39,57,48,4,0,2848,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Aron Dønnum,863133,Toulouse,1681,2,2,7.13,2.11,5.64,31,7,47,47,56,6,0,2696,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Dilane Bakwa,963298,RC Strasbourg,1659,6,8,7.31,4.36,5.98,52,22,48,50,26,4,0,2509,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Diego Moreira,1142233,RC Strasbourg,1659,2,7,7.04,1.88,7.38,25,8,31,57,44,4,1,2574,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Donovan Léon,159837,Auxerre,1646,0,2,7.3,,0.1,0,0,3,2,0,4,0,2880,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Jonathan Clauss,821728,Nice,1661,3,8,7.38,2.23,6.82,26,8,55,11,52,7,0,2311,28,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Ludovic Blas,806076,Stade Rennais,1658,6,8,7.2,5.0,5.44,57,26,47,44,38,6,0,2302,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Rayan Cherki,979128,Olympique Lyonnais,1649,8,11,7.6,5.01,11.73,45,19,75,48,15,3,0,2053,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Adrien Thomasson,231946,RC Lens,1648,3,7,7.12,5.95,5.2,41,13,56,26,90,6,0,2623,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Lorenz Assignon,1009334,Stade Rennais,1658,3,4,6.83,2.2,3.7,22,5,29,28,49,9,0,2362,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Adrien Truffert,999028,Stade Rennais,1658,2,2,7.02,2.35,4.04,23,11,41,16,61,3,0,2762,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Florent Hanin,170129,Angers,1684,1,2,6.98,0.97,2.55,11,1,25,11,69,2,0,2677,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Zuriko Davitashvili,921369,Saint-Étienne,1678,9,8,7.05,8.14,5.56,70,27,54,48,24,3,0,2761,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Benjamin André,51665,Lille,1643,0,3,7.22,1.39,2.68,16,4,21,9,103,12,0,2693,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Gautier Larsonneur,810526,Saint-Étienne,1678,0,0,7.05,,0.04,0,0,1,0,1,5,0,3033,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Maghnes Akliouche,1130939,AS Monaco,1653,5,10,7.31,9.26,7.83,62,19,51,50,51,2,0,2409,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Guéla Doué,1002033,RC Strasbourg,1659,1,2,6.99,1.16,1.09,18,6,11,27,65,7,0,2716,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Matthis Abline,999070,Nantes,1647,9,2,6.92,8.1,3.37,74,27,27,35,11,3,0,2782,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Caio Henrique,845170,AS Monaco,1653,0,6,7.17,0.16,5.88,4,1,35,14,37,3,0,1932,27,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Vanderson,1090694,AS Monaco,1653,1,3,7.1,2.21,3.79,21,8,23,24,76,4,1,2077,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Ki-Jana Hoever,954044,Auxerre,1646,1,2,6.78,0.49,1.73,10,5,24,9,51,2,1,2139,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Vincent Sierro,794412,Toulouse,1681,5,1,7.02,4.25,3.55,32,9,30,12,44,4,0,2409,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Andy Diouf,1048889,RC Lens,1648,1,2,6.76,2.94,3.25,40,5,34,43,37,2,0,2240,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Yehvann Diouf,845183,Stade de Reims,1682,0,0,7.25,0.06,0.03,1,1,0,2,2,1,0,3060,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Luís Henrique,977679,Olympique de Marseille,1641,7,7,7.17,4.17,5.01,30,14,53,51,16,0,0,2620,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Cristian Cásseres Jr.,878938,Toulouse,1681,1,3,7.09,1.03,3.59,17,5,27,22,96,11,0,2704,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Désiré Doué,1154605,Paris Saint-Germain,1644,6,6,7.32,5.14,5.67,55,20,55,57,48,1,0,1734,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Keito Nakamura,905352,Stade de Reims,1682,11,2,6.98,9.08,3.37,84,33,25,30,24,5,0,2661,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Bradley Barcola,996952,Paris Saint-Germain,1644,14,10,7.25,13.58,5.93,74,39,51,34,27,2,0,2192,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Gideon Mensah,844942,Auxerre,1646,0,1,6.86,0.16,1.74,4,1,22,29,68,2,0,2284,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Yann Gboho,911851,Toulouse,1681,5,4,6.98,5.59,4.11,50,26,30,50,31,2,0,2340,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Evann Guessand,930245,Nice,1661,12,8,7.23,9.18,5.29,63,27,32,49,44,2,0,2586,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Ousmane Dembélé,818244,Paris Saint-Germain,1644,21,6,7.75,16.61,7.18,97,51,63,42,11,2,0,1736,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Hamed Junior Traorè,892924,Auxerre,1646,10,2,7.04,7.82,2.84,68,29,28,34,41,5,0,2106,26,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Dennis Appiah,123164,Saint-Étienne,1678,0,1,6.66,0.2,2.19,5,2,13,20,71,2,0,2124,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Eliesse Ben Seghir,1394353,AS Monaco,1653,6,3,7.07,5.67,4.56,60,21,33,35,31,0,0,1756,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Issa Soumaré,1001458,Le Havre,1662,5,4,6.96,3.82,1.88,43,19,28,16,25,0,0,1911,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Marco Bizot,100390,Stade Brestois,1715,0,0,7.02,,0.05,0,0,0,0,2,4,0,2880,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Loic Négo,54308,Le Havre,1662,0,0,6.73,0.71,1.61,11,2,13,17,58,5,0,2461,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Adrien Rabiot,250737,Olympique de Marseille,1641,9,4,7.41,7.26,3.8,48,24,28,26,49,4,0,2483,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Thomas Meunier,128587,Lille,1643,2,0,7.07,1.89,2.42,28,11,13,14,53,5,0,1951,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Melvin Bard,906075,Nice,1661,2,1,7.06,2.2,2.53,23,8,16,22,53,2,2,1941,24,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Benjamin Lecomte,123207,Montpellier,1642,0,0,6.94,,0.09,0,0,4,0,0,0,0,2673,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Léo Pétrot,827504,Saint-Étienne,1678,0,3,6.83,0.56,1.52,7,3,16,7,67,4,0,2617,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Farid El Melali,930584,Angers,1684,2,3,6.83,3.51,2.98,46,14,25,52,28,1,0,1901,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Lamine Camara,1389846,AS Monaco,1653,2,7,7.28,2.29,4.98,26,9,44,12,66,9,1,2064,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Jordan Lefort,363042,Angers,1684,0,1,6.94,0.56,1.19,9,1,10,8,52,3,0,3060,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Florian Sotoca,788921,RC Lens,1648,1,1,6.95,4.65,2.86,47,18,18,16,22,3,1,1797,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Takumi Minamino,155818,AS Monaco,1653,6,3,6.99,8.89,4.76,57,21,40,12,33,4,0,2244,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Achraf Hakimi,814594,Paris Saint-Germain,1644,4,6,7.76,2.98,5.32,32,13,51,26,48,4,0,2067,25,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Gabriel Suazo,818986,Toulouse,1681,0,6,7.08,0.84,4.81,7,4,40,25,59,0,0,2161,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Yahia Fofana,877977,Angers,1684,0,0,7.28,,0.04,0,0,1,2,0,5,0,2970,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Corentin Tolisso,343067,Olympique Lyonnais,1649,7,4,7.3,5.36,4.85,51,20,32,11,57,4,0,2340,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Đorđe Petrović,882604,RC Strasbourg,1659,0,0,7.37,,0.05,0,0,0,1,1,2,0,2790,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Anass Zaroury,877036,RC Lens,1648,2,2,6.94,1.67,3.32,35,12,35,17,23,1,1,1425,28,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Djibril Sidibé,123388,Toulouse,1681,0,3,6.94,0.41,3.54,5,1,18,11,65,1,0,2117,28,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Lassine Sinayoko,927005,Auxerre,1646,5,8,6.97,6.54,3.44,61,18,37,28,33,6,0,2306,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Pierre-Emile Højbjerg,149593,Olympique de Marseille,1641,2,4,7.35,3.28,4.45,33,8,44,7,64,5,0,2666,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Charlie Cresswell,1020744,Toulouse,1681,3,1,7.07,3.29,1.1,32,14,5,3,35,5,0,2591,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Hicham Boudaoui,985923,Nice,1661,2,3,7.14,2.66,2.83,39,19,22,25,76,9,0,2438,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Facundo Medina,860307,RC Lens,1648,0,1,6.97,1.78,3.42,27,3,24,10,44,13,1,2546,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Amir Murillo,839493,Olympique de Marseille,1641,1,3,6.97,1.55,2.88,13,4,25,14,49,3,0,2436,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Josué Casimir,1035986,Le Havre,1662,4,3,6.99,3.34,2.24,27,10,26,22,37,5,0,2010,27,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Ludovic Ajorque,343971,Stade Brestois,1715,13,2,7.11,10.41,1.78,54,27,35,8,26,5,0,2504,31,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Sergio Akieme,827942,Stade de Reims,1682,2,3,6.86,1.48,2.53,26,7,21,13,34,5,0,2526,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Romain Del Castillo,825681,Stade Brestois,1715,6,4,7.07,4.67,4.15,21,12,37,19,31,0,0,1266,26,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Arnaud Kalimuendo,954061,Stade Rennais,1658,17,3,7.06,15.0,2.1,76,36,19,21,19,2,0,2589,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Enzo Tchato Mbiayi,1103548,Montpellier,1642,0,0,6.71,0.16,1.21,4,2,14,6,48,3,0,1902,27,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Mohamed Ali Cho,1063235,Nice,1661,3,4,6.91,3.94,3.49,36,15,30,20,13,2,0,1635,27,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Breel Embolo,352296,AS Monaco,1653,6,4,6.8,10.7,3.63,51,19,32,14,22,5,0,1844,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Hakon Arnar Haraldsson,1138804,Lille,1643,5,3,7.22,3.8,3.17,35,13,35,27,36,3,0,1765,25,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Nuno Mendes,989768,Paris Saint-Germain,1644,1,3,7.29,2.19,4.1,21,9,31,31,30,3,0,1683,24,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Mahdi Camara,916041,Stade Brestois,1715,5,3,7.08,3.97,2.58,49,20,26,29,71,5,0,2669,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Abdoulaye Touré,149732,Le Havre,1662,10,1,7.08,9.4,1.12,47,15,7,17,61,5,0,2329,28,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Pedro Chirivella,799216,Nantes,1647,0,2,6.87,0.49,2.08,8,2,19,3,44,6,0,2362,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Valentin Atangana Edoa,1154611,Stade de Reims,1682,1,0,6.87,2.49,0.71,33,6,12,14,69,7,0,2865,34,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Zakaria Aboukhlal,856737,Toulouse,1681,7,2,6.8,10.23,2.01,64,29,12,16,22,4,0,1907,26,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Andrey Santos,1105779,RC Strasbourg,1659,10,3,7.44,5.06,1.95,46,16,27,18,110,8,0,2857,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Ainsley Maitland-Niles,352768,Olympique Lyonnais,1649,1,4,6.96,2.94,3.21,22,7,27,17,71,1,0,2013,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Sorba Thomas,911039,Nantes,1647,1,3,6.77,1.49,2.97,9,1,36,9,14,3,0,1331,25,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Amine Gouiri,859026,Olympique de Marseille,1641,13,5,7.19,11.88,3.33,82,41,35,25,14,2,0,2088,33,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Mathias Pereira Lage,831400,Stade Brestois,1715,2,7,6.95,3.38,3.29,36,15,23,10,37,4,0,1596,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Gabriel Gudmundsson,834308,Lille,1643,2,0,6.82,0.73,1.97,18,5,16,20,36,3,0,1806,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Jonathan David,935564,Lille,1643,16,5,7.18,16.08,3.21,73,35,36,20,24,4,0,2558,32,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Pierre Ekwah,996908,Saint-Étienne,1678,1,0,6.96,0.74,1.59,25,6,16,19,57,3,0,2552,29,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Christopher Operi,858977,Le Havre,1662,0,2,7.07,0.23,3.19,7,1,24,14,13,0,1,1170,13,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Przemysław Frankowski,286909,RC Lens,1648,4,2,7.36,2.27,2.93,16,7,20,6,32,3,0,1388,18,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Habib Diarra,1128532,RC Strasbourg,1659,4,5,6.93,3.34,4.27,27,12,27,13,22,5,0,2356,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Lilian Brassier,988907,Stade Rennais,1658,1,1,6.89,1.75,0.53,19,3,7,3,23,4,0,2024,26,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Carlens Arcus,794373,Angers,1684,0,1,6.75,0.04,1.45,3,0,17,8,52,3,0,2055,28,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Alexsandro Ribeiro,1049775,Lille,1643,1,1,7.18,1.57,0.99,21,4,9,5,32,10,0,2700,30,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Mousa Tamari,876600,Stade Rennais,1658,3,1,6.82,4.95,2.47,41,14,22,30,18,4,0,1693,26,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Félix Lemaréchal,1130942,RC Strasbourg,1659,4,3,6.95,3.07,2.01,25,10,29,24,35,2,0,1788,27,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Paul Joly,1130986,Auxerre,1646,0,1,6.67,0.59,1.47,10,5,16,6,49,3,1,1024,26,possessionLost,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Marcin Bułka,889590,Nice,1661,0,0,7.26,,0.07,0,0,1,0,0,0,0,3060,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Yehvann Diouf,845183,Stade de Reims,1682,0,0,7.25,0.06,0.03,1,1,0,2,2,1,0,3060,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Gerónimo Rulli,128383,Olympique de Marseille,1641,0,0,7.1,,0.02,0,0,2,0,4,1,0,3060,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Lucas Chevalier,996953,Lille,1643,0,0,7.09,,0.22,0,0,3,0,3,0,0,3060,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Jordan Lefort,363042,Angers,1684,0,1,6.94,0.56,1.19,9,1,10,8,52,3,0,3060,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Gautier Larsonneur,810526,Saint-Étienne,1678,0,0,7.05,,0.04,0,0,1,0,1,5,0,3033,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Yahia Fofana,877977,Angers,1684,0,0,7.28,,0.04,0,0,1,2,0,5,0,2970,33,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Lucas Perri,871290,Olympique Lyonnais,1649,0,0,7.13,,0.05,0,0,1,0,1,1,0,2970,33,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Donovan Léon,159837,Auxerre,1646,0,2,7.3,,0.1,0,0,3,2,0,4,0,2880,32,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Marco Bizot,100390,Stade Brestois,1715,0,0,7.02,,0.05,0,0,0,0,2,4,0,2880,32,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Brice Samba,164055,Stade Rennais,1658,0,0,7.23,,0.08,0,0,0,1,2,4,0,2879,32,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Valentin Atangana Edoa,1154611,Stade de Reims,1682,1,0,6.87,2.49,0.71,33,6,12,14,69,7,0,2865,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Andrey Santos,1105779,RC Strasbourg,1659,10,3,7.44,5.06,1.95,46,16,27,18,110,8,0,2857,32,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Himad Abdelli,945830,Angers,1684,6,1,6.99,6.35,3.67,39,12,39,57,48,4,0,2848,32,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Mason Greenwood,942116,Olympique de Marseille,1641,21,5,7.56,16.34,7.84,120,56,50,54,35,3,0,2814,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Đorđe Petrović,882604,RC Strasbourg,1659,0,0,7.37,,0.05,0,0,0,1,1,2,0,2790,31,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Matthis Abline,999070,Nantes,1647,9,2,6.92,8.1,3.37,74,27,27,35,11,3,0,2782,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Gautier Lloris,287887,Le Havre,1662,2,1,6.89,1.17,0.5,11,2,5,4,68,5,0,2769,31,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Bafodé Diakité,962408,Lille,1643,4,1,7.04,2.33,0.8,16,7,4,9,31,6,1,2767,31,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Adrien Truffert,999028,Stade Rennais,1658,2,2,7.02,2.35,4.04,23,11,41,16,61,3,0,2762,33,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Zuriko Davitashvili,921369,Saint-Étienne,1678,9,8,7.05,8.14,5.56,70,27,54,48,24,3,0,2761,33,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Moussa Niakhaté,758168,Olympique Lyonnais,1649,0,0,6.91,0.12,1.06,2,1,7,3,47,2,0,2725,31,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Guéla Doué,1002033,RC Strasbourg,1659,1,2,6.99,1.16,1.09,18,6,11,27,65,7,0,2716,32,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Gaëtan Perrin,827506,Auxerre,1646,10,11,7.32,6.09,4.73,59,26,74,60,49,2,0,2704,34,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Cristian Cásseres Jr.,878938,Toulouse,1681,1,3,7.09,1.03,3.59,17,5,27,22,96,11,0,2704,32,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Alexsandro Ribeiro,1049775,Lille,1643,1,1,7.18,1.57,0.99,21,4,9,5,32,10,0,2700,30,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Junya Ito,783278,Stade de Reims,1682,4,3,7.08,4.71,9.06,31,11,83,47,45,1,0,2700,33,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Aron Dønnum,863133,Toulouse,1681,2,2,7.13,2.11,5.64,31,7,47,47,56,6,0,2696,32,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
34,61736,Benjamin André,51665,Lille,1643,0,3,7.22,1.39,2.68,16,4,21,9,103,12,0,2693,30,minutesPlayed,FRA,2024-2025,datafc_sofascore,2026-08-09T01:23:43.930219
