player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
256667,Wladimiro Falcone,1995-04-12,31,Italy,,195.0,85.0,Right,30,G,['GK'],3600000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1000347,Alexandru Borbei,2003-06-27,23,Romania,,183.0,,Right,,G,['GK'],145000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
999192,Jasper Samooja,2003-07-21,23,Finland,,189.0,,Right,32,G,['GK'],73000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1910544,Samba Sakho Dramé,2005-05-23,21,Mauritania,,190.0,,,,G,,48000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
864898,Nicolò Zaniolo,1999-07-02,27,Italy,,189.0,79.0,Left,10,F,"['ST', 'AM']",14200000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1138856,Adam Buksa,1996-07-12,30,Poland,,191.0,80.0,Left,19,F,['ST'],3400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
796455,Vakoun Issouf Bayo,1997-01-10,29,Côte d'Ivoire,,184.0,72.0,Right,15,F,['ST'],2600000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1536811,Idrissa Gueye,2006-09-16,19,Senegal,,188.0,,Right,7,F,['ST'],8800000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
830858,Keinan Davis,1998-02-13,28,England,,189.0,,Left,9,F,['ST'],10300000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1910431,Giulio Vinciati,2007-08-29,18,Italy,,180.0,,Right,17,F,['LW'],90000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
858191,Giorgi Chakvetadze,1999-08-29,26,Georgia,,180.0,,Right,8,M,"['AM', 'LW']",3300000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
825271,Jakub Piotrowski,1997-10-04,28,Poland,,188.0,78.0,Right,26,M,"['MC', 'DM', 'AM']",4400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1154894,Lennon Miller,2006-08-25,19,Scotland,,182.0,,Right,25,M,"['MC', 'DM']",9300000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1476922,Juan Arizala,2005-10-10,20,Colombia,,183.0,,Left,21,M,['DL'],3800000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
904887,Jürgen Ekkelenkamp,2000-04-05,26,Netherlands,,188.0,,Right,18,M,"['AM', 'MC']",10300000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
351434,Hassane Kamara,1994-03-05,32,Côte d'Ivoire,,168.0,67.0,Left,11,M,"['ML', 'DL']",3200000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
922928,Alessandro Zanoli,2000-10-03,25,Italy,,186.0,,Right,59,M,"['MR', 'DR']",4900000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1391375,Unai Gómez,2003-05-25,23,Spain,,183.0,,Left,20,M,"['AM', 'MC']",5200000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
227894,Jesper Karlström,1995-06-21,31,Sweden,,179.0,,Right,8,M,"['DM', 'MC']",4099999.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
575852,Sandi Lovrić,1998-03-28,28,Slovenia,,180.0,70.0,Right,4,M,['MC'],3400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1068286,Rui Modesto,1999-10-07,26,Angola,,181.0,,Right,77,M,['MR'],1700000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1397675,David Pejičić,2007-06-14,19,Slovenia,,182.0,,Right,23,M,"['AM', 'MC']",1400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1961644,Abdoulaye Camara,2008-09-28,17,France,,186.0,,Right,30,M,['MC'],1500000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1009661,Oier Zarraga,1999-01-04,27,Spain,,175.0,,Right,6,M,"['MC', 'DM']",1400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
892979,Oumar Solet,2000-02-07,26,France,,192.0,,Right,28,D,"['DC', 'DR']",22000000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1831525,Branimir Mlačić,2007-03-12,19,Croatia,,192.0,,Right,5,D,['DC'],5400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1126175,Saba Goglichidze,2004-06-25,22,Georgia,,192.0,,Right,2,D,"['DC', 'DR']",3400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
798147,Mërgim Vojvoda,1995-02-01,31,Kosovo,,187.0,78.0,Right,29,D,"['DR', 'ML']",2700000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1063373,Thomas Kristensen,2002-01-17,24,Denmark,,197.0,,Right,3,D,"['DC', 'DR', 'DL']",11600000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1495719,Matteo Palma,2008-03-13,18,Germany,,194.0,,Right,16,D,"['DC', 'DR']",6800000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
848279,Enzo Ebosse,1999-03-11,27,Cameroon,,185.0,,Left,24,D,"['DC', 'DL', 'DR']",2700000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
58351,Christian Kabasele,1991-02-24,35,Belgium,,186.0,84.0,Right,27,D,"['DC', 'DR']",805000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1136399,Nicolò Bertola,2003-03-23,23,Italy,,185.0,,Right,13,D,"['DC', 'DR']",7500000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1127232,James Abankwah,2004-01-16,22,Ireland,,188.0,,Right,14,D,"['DC', 'DR']",3200000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1120038,Leonardo Buta,2002-06-05,24,Portugal,,182.0,,Left,15,D,['DL'],1100000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
891656,Maduka Okoye,1999-08-28,26,Nigeria,,197.0,,Right,40,G,['GK'],10800000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
2899,Daniele Padelli,1985-10-25,40,Italy,,191.0,90.0,Right,12,G,['GK'],165000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1001017,Edoardo Piana,2003-09-29,22,Italy,,197.0,,Right,1,G,['GK'],245000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
2283450,Rene Pirih,2010-04-18,16,Slovenia,,,,,,G,['GK'],,,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
965008,Sebastiano Esposito,2002-07-02,24,Italy,,186.0,,Right,70,F,"['ST', 'AM']",13700000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
2049928,Paul Mendy,2007-01-13,19,Senegal,,180.0,,Left,31,F,['ST'],6700000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1012179,Jacopo Fazzini,2003-03-16,23,Italy,,178.0,,Right,22,F,"['MC', 'AM']",8199999.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1471569,Kingstone Mutandwa,2003-01-05,23,Zambia,,180.0,,Right,80,F,['ST'],3700000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
979479,Gennaro Borrelli,2000-03-10,26,Italy,,194.0,,Right,29,F,['ST'],2900000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
975811,Mattia Felici,2001-04-17,25,Italy,,180.0,,Right,17,F,['ML'],2600000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1615784,Yael Trepy,2006-01-01,20,France,,191.0,,Left,37,F,['ST'],1900000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
545780,Harry Winks,1996-02-02,30,England,,178.0,,Right,8,M,"['MC', 'DM']",2300000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1111640,Matteo Prati,2003-12-28,22,Italy,,182.0,,Right,16,M,"['MC', 'DM']",5000000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
928777,Michel Adopo,2000-07-19,26,France,,187.0,,Right,8,M,['MC'],6800000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1910527,Joseph Liteta,2006-02-22,20,Zambia,,175.0,,Right,27,M,"['MC', 'DM']",3800000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1417034,Alessandro Romano,2006-06-17,20,Switzerland,,180.0,,Left,60,M,"['MC', 'DM']",1900000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
328109,Alessandro Deiola,1995-08-01,31,Italy,,189.0,66.0,Right,14,M,"['MC', 'DM']",1400000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1464187,Agustín Albarracín,2005-08-29,20,Uruguay,,174.0,,Left,20,M,['LW'],2400000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1013041,Nicolò Cavuoti,2003-04-04,23,Italy,,178.0,,Left,21,M,"['MC', 'AM']",360000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1151647,Ivan Sulev,2006-01-01,20,Bulgaria,,180.0,,Right,38,M,['MC'],205000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1899742,Demi Akarakiri,2008-09-16,17,England,,190.0,,Right,,M,['MC'],,,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1613661,Sebastiano Di Paolo,2006-10-09,19,Italy,,180.0,,Left,77,M,['RW'],410000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
360396,Yerry Mina,1994-09-23,31,Colombia,,195.0,72.0,Right,26,D,['DC'],2300000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1485391,Juan Rodríguez,2005-05-30,21,Uruguay,,190.0,,Left,15,D,['DC'],9400000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
964153,Adam Obert,2002-08-23,23,Slovakia,,186.0,,Left,33,D,"['DC', 'DL']",6400000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
945448,Zé Pedro,1997-06-06,29,Portugal,,187.0,73.0,Right,32,D,"['DC', 'DR']",3200000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
927304,Gabriele Zappa,1999-12-22,26,Italy,,183.0,,Right,28,D,"['DR', 'DC']",2900000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1123175,Riyad Idrissi,2005-06-13,21,Italy,,182.0,,Left,3,D,['DL'],4099999.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1469998,Othniël Raterink,2006-04-07,20,Netherlands,,189.0,,Right,18,D,['DR'],1000000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1392774,Raphael Kofler,2005-04-26,21,Italy,,193.0,,Right,28,D,"['DC', 'DR']",5300000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1798927,Nicola Grandu,2006-07-15,20,Italy,,181.0,,Right,36,D,['DR'],280000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
947954,Elia Caprile,2001-08-25,24,Italy,,191.0,,Right,1,G,['GK'],14100000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
363380,Alen Sherri,1997-12-15,28,Albania,,196.0,,Left,12,G,['GK'],775000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
992605,Giuseppe Ciocci,2002-01-24,24,Italy,,190.0,,Right,24,G,['GK'],105000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
795926,Boris Radunović,1996-05-26,30,Serbia,,193.0,,Right,31,G,['GK'],485000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1618565,Bogdan Popov,2007-04-04,19,Ukraine,,193.0,,Right,77,F,['ST'],2600000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1142825,Stiven Shpendi,2003-05-19,23,Albania,,181.0,,Right,11,F,"['ST', 'AM']",4200000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1825909,Thomas Campaniello,2008-02-29,18,Italy,,185.0,,Left,89,F,['ST'],930000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1050695,Filippo Distefano,2003-08-28,22,Italy,,176.0,,Right,,F,"['ST', 'LW']",1300000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1011758,Edoardo Saporiti,2001-09-17,24,Italy,,186.0,,Right,70,F,"['MC', 'ST', 'AM']",680000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
928779,Flavio Bianchi,2000-01-24,26,Italy,,178.0,,Right,99,F,['ST'],210000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1799447,Andrea Orlandi,2007-01-24,19,Italy,,172.0,,Right,96,F,,180000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1167928,Andrea Sodero,2004-08-07,22,Italy,,184.0,,Left,14,F,['AM'],165000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
360572,Salvatore Monaco,2007-01-04,19,Italy,,,,Right,11,F,['ST'],320000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
841113,Joseph Ceesay,1998-06-03,28,Gambia,,178.0,69.0,Right,15,M,"['MR', 'DR', 'RW']",640000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1067220,Gerard Yepes,2002-08-25,23,Spain,,170.0,,Right,14,M,"['MC', 'DM']",710000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
928125,Salvatore Elia,1999-06-30,27,Italy,,183.0,,Right,7,M,"['MR', 'ML']",2300000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1015856,Duccio Degli Innocenti,2003-04-28,23,Italy,,180.0,,Right,6,M,['MC'],1300000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
941601,Luca Belardinelli,2001-03-14,25,Italy,,190.0,,Both,8,M,"['MC', 'DM']",440000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1931448,Danilo Busiello,2008-06-22,18,Italy,,,,Right,53,M,,515000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1471050,Lapo Deli,2006-04-25,20,Italy,,,,Left,27,M,"['MC', 'DM']",260000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
866125,Luca Magnino,1997-08-13,28,Italy,,185.0,,Right,8,M,['MC'],390000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1825906,Giovanni Lauricella,2007-01-11,19,Italy,,,,Left,,M,['MR'],,,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1137373,Gabriele Guarino,2004-04-14,22,Italy,,193.0,,Right,34,D,['DC'],3600000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1618564,Dawid Bembnista,2007-01-12,19,Poland,,189.0,,Right,36,D,['DC'],195000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1466118,Lorenzo Tosto,2006-01-29,20,Italy,,188.0,,Left,29,D,['DC'],860000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
906656,Marco Curto,1999-05-01,27,Italy,,191.0,,Right,2,D,"['DR', 'DC']",625000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1067399,Gabriele Indragoli,2004-02-20,22,Italy,,183.0,,Right,28,D,['DC'],275000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1397725,Jacopo Seghetti,2005-02-17,21,Italy,,190.0,,Right,12,G,['GK'],830000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
848420,Federico Brancolini,2001-07-14,25,Italy,,192.0,,Right,98,G,['GK'],210000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1137371,Emiliano Filippis,2004-06-26,22,Italy,,192.0,,Right,1,G,['GK'],180000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
794784,Samuele Perisan,1997-08-21,28,Italy,,191.0,75.0,Left,1,G,['GK'],410000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1445228,Farès Ghedjemis,2002-09-06,23,Algeria,,183.0,,Left,7,F,['RW'],6800000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1140001,Giorgi Kvernadze,2003-02-07,23,Georgia,,183.0,,Right,17,F,"['LW', 'ST']",3900000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1164381,Seydou Fini,2006-06-02,20,Italy,,178.0,,Left,40,F,['RW'],2400000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1121578,Antonio Raimondo,2004-03-18,22,Italy,,185.0,,Left,76,F,['ST'],4099999.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1482483,Alejandro Cichero,2006-07-11,20,Venezuela,,196.0,,Right,29,F,['ST'],260000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1998244,Muhammed Colley,2006-03-01,20,Gambia,,,,Left,42,F,['ST'],105000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1082407,Luis Hasa,2004-01-06,22,Albania,,172.0,,Right,70,M,"['MC', 'DM']",4400000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
869888,Alessio Zerbin,1999-03-03,27,Italy,,182.0,77.0,Right,7,M,"['LW', 'MR']",2200000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
839487,Giacomo Calò,1997-05-02,29,Italy,,178.0,74.0,Right,14,M,"['MC', 'DM']",2300000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1021104,Anouar El Azzouzi,2001-05-29,25,Morocco,,181.0,,Right,8,M,"['MC', 'DM', 'DC']",1600000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
964810,Ilias Koutsoupias,2001-05-10,25,Greece,,181.0,76.0,Right,8,M,['MC'],3300000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
915280,Ben Lhassine Kone,2000-03-14,26,Côte d'Ivoire,,172.0,,Left,92,M,"['MC', 'DM']",485000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1562268,Filippo Grosso,2006-09-07,19,Italy,,179.0,,Left,18,M,['MC'],535000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1493209,Matteo Cichella,2005-10-04,20,Italy,,169.0,,Right,16,M,"['MC', 'DM']",4600000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
595900,Francesco Gelli,1996-10-15,29,Italy,,173.0,74.0,Right,10,M,['MC'],520000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1489566,Kevin Barcella,2006-06-17,20,Italy,,177.0,,Right,99,M,['MC'],440000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1106257,Anthony Oyono,2001-04-12,25,Gabon,,179.0,,Right,20,D,['DR'],1600000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
187423,Kevin Akpoguma,1995-04-19,31,Nigeria,,192.0,85.0,Right,,D,"['DC', 'DR', 'DL']",1400000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1159161,Jérémy Oyono,2001-04-12,25,Gabon,,178.0,,Right,21,D,['MR'],245000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1118232,Wisdom Amey,2005-08-11,20,Italy,,187.0,,Right,6,D,"['DC', 'DR']",865000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1009363,Ilario Monterisi,2001-12-19,24,Italy,,190.0,,Right,30,D,"['DC', 'DR']",2700000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1425050,Gabriele Calvani,2004-01-12,22,Italy,,184.0,,Right,66,D,"['DC', 'DR']",3700000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1001847,Giorgio Cittadini,2002-04-18,24,Italy,,184.0,,Right,2,D,['DC'],940000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
928928,Sergio Kalaj,2000-01-28,26,Albania,,193.0,,Right,,D,['DC'],135000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1394498,Gabriele Bracaglia,2003-07-19,23,Italy,,185.0,,Left,79,D,"['DL', 'DC']",3600000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
928916,Niccolò Corrado,2000-03-19,26,Italy,,179.0,,Left,19,D,"['DL', 'ML']",775000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
970924,Jacopo Gelli,2001-05-10,25,Italy,,197.0,,,6,D,['DC'],775000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1068715,Sebastiano Desplanches,2003-03-11,23,Italy,,188.0,,Left,1,G,['GK'],1000000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1134623,Lorenzo Palmisani,2004-06-12,22,Italy,,196.0,,Right,22,G,['GK'],3700000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1155425,Eldin Lolic,2004-05-15,22,Bosnia & Herzegovina,,194.0,,Right,12,G,['GK'],53000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
170885,Matteo Pisseri,1991-11-21,34,Italy,,188.0,80.0,Right,,G,['GK'],155000.0,EUR,2801,Frosinone,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
253367,Domenico Berardi,1994-08-01,32,Italy,,185.0,72.0,Left,10,F,['RW'],7600000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
932643,Armand Laurienté,1998-12-04,27,France,,177.0,,Right,45,F,['LW'],19900000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
826198,Andrea Pinamonti,1999-05-19,27,Italy,,185.0,72.0,Right,99,F,['ST'],15500000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1065937,Agustín Álvarez,2001-05-19,25,Uruguay,,180.0,,Right,25,F,['ST'],1800000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
983601,Kieron Bowie,2002-09-21,23,Scotland,,190.0,,Left,18,F,"['ST', 'RW']",7500000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
963398,Janis Antiste,2002-08-18,23,Martinique,,180.0,,Left,28,F,"['ST', 'AM']",1000000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
949780,Luca Moro,2001-01-25,25,Italy,,189.0,,Right,24,F,['ST'],1900000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1122910,Luca D'Andrea,2004-09-06,21,Italy,,173.0,,Left,25,F,['RW'],520000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1957716,Gabriel Kulla,2008-02-20,18,Albania,,,,Right,14,F,['ST'],,,826807,Sassuolo U20,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
1137553,Flavio Russo,2004-08-31,21,Italy,,188.0,,Right,91,F,['ST'],770000.0,EUR,2793,Sassuolo,ITA,2023-2024,datafc_sofascore,2026-08-09T08:05:10.243330
