tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
34,52571,Alban Lafont,826201,Nantes,1647,0,0,7.04,0.0,0.05,0,0,0,0,0,2,0,2497,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ismail Jakobs,897291,AS Monaco,1653,1,2,7.18,1.29,1.97,21,7,17,10,57,0,0,1476,22,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Abdoulaye Touré,149732,Le Havre,1662,2,0,6.89,3.02,0.93,33,10,13,29,47,4,0,2308,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Gaëtan Laborde,149730,Nice,1661,5,2,6.81,7.7,2.19,64,23,27,17,18,2,0,1912,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Dante,3577,Nice,1661,1,1,7.14,0.94,1.22,15,5,13,4,62,5,1,2844,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Bradley Barcola,996952,Paris Saint-Germain,1644,4,7,7.03,4.58,4.63,33,11,33,54,39,2,1,1646,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Yehvann Diouf,845183,Stade de Reims,1682,0,0,7.02,0.0,0.03,0,0,0,3,0,1,0,3060,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Daler Kuzyaev,541426,Le Havre,1662,2,2,6.89,1.85,1.33,16,5,29,12,34,1,0,2108,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Yvon Mvogo,149656,Lorient,1656,0,0,7.19,0.0,0.03,0,0,0,1,0,1,0,3060,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Marco Bizot,100390,Stade Brestois,1715,0,0,7.16,0.0,0.06,0,0,3,0,0,3,1,2878,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Lucas Chevalier,996953,Lille,1643,0,0,7.13,0.0,0.11,0,0,2,0,3,1,0,2969,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Alexandre Lacazette,50070,Olympique Lyonnais,1649,19,2,7.28,11.41,2.08,62,36,21,22,19,3,1,2303,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mostafa Mohamed,873551,Nantes,1647,8,2,7.01,7.86,1.26,65,26,23,15,21,3,1,2016,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Pau López,548848,Olympique de Marseille,1641,0,0,6.94,0.02,0.07,0,0,2,0,0,1,0,2939,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Darlin Yongwa,998241,Lorient,1656,1,1,6.86,0.73,2.05,15,5,12,26,30,3,0,1159,22,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jim Allevinah,988632,Clermont Foot,1680,2,1,6.84,2.58,1.42,37,11,20,28,30,1,0,1870,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Georges Mikautadze,1009372,Metz,1651,13,4,7.23,9.54,0.97,58,28,21,42,4,1,0,1753,20,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Andy Pelmard,877978,Clermont Foot,1680,0,0,6.73,0.34,0.86,2,1,6,7,51,1,0,2988,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Rasmus Nicolaisen,798124,Toulouse,1681,2,0,7.03,1.12,0.48,19,5,5,3,50,4,1,2927,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Vitinha,902029,Paris Saint-Germain,1644,7,4,7.49,3.15,4.0,45,19,37,32,39,0,0,2130,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Amine Gouiri,859026,Stade Rennais,1658,7,3,7.08,7.37,2.39,78,27,21,46,20,2,0,2081,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Joris Chotard,976396,Montpellier,1642,0,3,7.0,0.64,2.55,21,7,15,3,81,5,0,2593,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Anthony Lopes,48535,Olympique Lyonnais,1649,0,0,7.28,0.0,0.18,0,0,1,0,0,0,0,2790,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Amine Harit,827522,Olympique de Marseille,1641,1,2,7.09,3.71,3.61,33,8,39,39,28,5,0,1838,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Akor Adams,946381,Montpellier,1642,8,1,6.78,12.45,1.43,79,33,17,14,12,2,0,2264,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Teji Savanier,156682,Montpellier,1642,9,6,7.48,9.13,8.52,82,29,94,55,37,8,1,2773,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Romain Del Castillo,825681,Stade Brestois,1715,8,8,7.43,5.24,9.15,40,17,89,75,46,4,0,2515,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Junya Ito,783278,Stade de Reims,1682,3,7,7.28,4.54,9.95,46,15,80,54,33,2,0,2722,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Kenny Lala,141080,Stade Brestois,1715,2,3,7.23,0.48,4.35,14,7,35,19,78,7,0,2970,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Christopher Operi,858977,Le Havre,1662,3,4,7.16,1.36,4.76,22,9,46,29,55,6,0,2447,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Alexandre Oukidja,32668,Metz,1651,0,0,7.18,0.0,0.05,0,0,0,3,2,3,0,2988,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Maxence Caqueret,859027,Olympique Lyonnais,1649,1,3,7.24,2.19,7.2,24,9,57,52,91,1,0,3024,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Florian Sotoca,788921,RC Lens,1648,7,6,7.5,9.1,6.32,69,22,53,20,33,4,1,2603,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Edon Zhegrova,887766,Lille,1643,6,6,7.24,6.2,7.76,82,29,49,90,32,3,1,2296,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Bradley Locko,1129382,Stade Brestois,1715,0,3,7.02,0.29,1.91,12,2,24,56,97,5,0,2960,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Youssouf Fofana,945062,AS Monaco,1653,4,4,7.17,5.04,4.73,52,14,40,39,61,3,0,2701,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Dilane Bakwa,963298,RC Strasbourg,1659,3,6,7.15,3.17,4.57,44,12,49,52,30,4,1,2187,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jonathan Clauss,821728,Olympique de Marseille,1641,3,4,7.22,1.28,5.28,28,8,46,19,47,2,1,2070,27,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Benjamin Bourigeaud,324399,Stade Rennais,1658,9,6,7.29,9.93,6.17,51,17,70,10,31,1,0,2435,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Melvin Bard,906075,Nice,1661,1,2,7.02,0.57,2.34,15,5,18,37,69,7,1,2661,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Frédéric Guilbert,372430,RC Strasbourg,1659,2,0,7.04,1.08,1.37,21,5,23,19,87,3,0,2493,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Teddy Teuma,829643,Stade de Reims,1682,6,3,7.31,3.06,4.34,44,15,43,27,54,7,0,2123,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Muhammed-Cham Saračević,958901,Clermont Foot,1680,8,4,7.18,9.46,3.95,74,30,49,34,25,4,0,2561,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mory Diaw,580226,Clermont Foot,1680,0,0,7.35,0.0,0.09,0,0,2,3,1,3,0,2700,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Tiago Santos,1087364,Lille,1643,1,2,7.19,1.37,2.59,33,7,27,54,63,6,0,2369,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Gabriel Suazo,818986,Toulouse,1681,0,4,6.98,0.69,4.05,10,3,44,35,66,5,0,2362,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Matthieu Udol,787827,Metz,1651,3,3,7.09,1.42,2.06,19,8,32,20,55,5,0,2700,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Lamine Camara,1389846,Metz,1651,1,4,6.91,2.17,2.71,30,9,42,23,62,3,0,2263,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Aleksandr Golovin,318963,AS Monaco,1653,6,6,7.64,3.73,6.44,44,19,50,24,42,9,1,2154,25,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ousmane Dembélé,818244,Paris Saint-Germain,1644,3,8,7.38,4.42,5.81,43,14,59,65,19,0,0,1509,26,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Rayan Cherki,979128,Olympique Lyonnais,1649,1,6,7.11,5.17,5.53,57,17,42,81,28,0,0,1717,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Przemysław Frankowski,286909,RC Lens,1648,3,2,7.0,3.72,4.95,31,10,39,12,60,4,0,2194,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Benjamin André,51665,Lille,1643,4,0,7.12,2.62,2.19,23,9,19,10,89,9,0,2573,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Quentin Merlin,1102502,Olympique de Marseille,1641,0,2,6.95,0.85,3.06,19,4,30,14,42,1,0,1991,26,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Achraf Hakimi,814594,Paris Saint-Germain,1644,4,5,7.34,4.19,4.22,42,12,43,27,29,3,0,1931,25,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Kevin Van Den Kerkhof,1130602,Metz,1651,1,2,6.61,1.6,2.26,21,7,22,31,31,1,0,1924,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Adrien Truffert,999028,Stade Rennais,1658,1,2,6.86,1.65,1.98,20,7,19,24,39,6,0,2145,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Laurent Abergel,296434,Lorient,1656,2,1,7.08,1.17,1.93,26,11,30,44,85,4,0,2862,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Vincent Sierro,794412,Toulouse,1681,6,2,7.05,5.89,2.84,36,11,33,17,41,8,0,2264,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jordan Veretout,151124,Olympique de Marseille,1641,1,2,7.08,2.91,4.63,36,9,48,9,38,4,0,2190,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Facundo Medina,860307,RC Lens,1648,1,3,7.04,1.12,2.58,19,12,25,18,64,11,0,2714,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Johan Gastien,216222,Clermont Foot,1680,0,0,6.91,0.31,2.68,12,5,32,8,43,7,0,2273,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Takumi Minamino,155818,AS Monaco,1653,9,6,7.26,5.87,4.35,60,28,35,15,34,4,0,2125,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Désiré Doué,1154605,Stade Rennais,1658,4,4,7.11,2.38,3.72,34,13,31,64,32,3,0,1632,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Neto Borges,920008,Clermont Foot,1680,0,1,6.93,0.54,2.52,16,2,25,28,48,3,1,2519,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Brendan Chardonnet,328035,Stade Brestois,1715,1,1,7.09,1.54,1.29,18,3,10,2,57,4,0,2970,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Benjamin Lecomte,123207,Montpellier,1642,0,1,7.18,0.0,0.08,0,0,2,0,0,1,0,2700,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Arthur Desmas,798306,Le Havre,1662,0,0,7.1,0.0,0.06,0,0,1,0,0,2,0,2970,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Marvin Senaya,1087805,RC Strasbourg,1659,1,1,6.93,1.16,1.94,17,4,21,27,72,3,1,2148,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Moses Simon,330051,Nantes,1647,3,5,7.0,4.13,5.58,34,13,29,47,7,0,0,1793,22,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Morgan Sanson,250133,Nice,1661,2,3,6.99,3.26,3.81,41,9,43,25,26,4,0,1978,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mousa Tamari,876600,Montpellier,1642,5,2,6.98,3.62,2.04,46,19,20,44,20,0,0,1941,27,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Arouna Sangante,1035988,Le Havre,1662,0,0,7.0,0.9,0.87,16,3,17,11,53,8,0,2690,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Lilian Brassier,988907,Stade Brestois,1715,3,0,7.05,1.07,0.93,12,4,6,12,31,9,1,2679,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jordan Ferri,123229,Montpellier,1642,1,1,6.69,0.59,2.06,9,1,28,17,36,6,0,2041,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Kylian Mbappé,826643,Paris Saint-Germain,1644,27,7,7.89,20.96,5.2,120,59,40,61,4,4,0,2158,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ismaily,78352,Lille,1643,1,1,6.93,0.27,1.46,7,4,10,26,72,1,0,2467,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Steve Mandanda,27029,Stade Rennais,1658,0,0,7.0,0.0,0.03,0,0,0,1,2,1,0,3060,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ernest Nuamah,1202024,Olympique Lyonnais,1649,3,2,6.88,4.02,5.24,43,20,29,51,28,4,0,1849,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Pierre Lees Melou,801306,Stade Brestois,1715,4,0,7.4,2.39,3.01,52,13,28,29,96,10,1,2521,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Vanderson,1090694,AS Monaco,1653,3,1,7.08,2.13,1.99,30,10,19,17,60,4,1,1648,20,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Yunis Abdelhamid,178721,Stade de Reims,1682,4,0,7.03,3.42,0.6,22,8,7,8,64,5,0,2782,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Josué Casimir,1035986,Le Havre,1662,0,5,6.8,1.93,3.0,22,4,31,23,31,6,0,2031,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Wissam Ben Yedder,119192,AS Monaco,1653,16,2,7.14,12.49,5.71,64,31,37,17,4,2,0,2329,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Logan Costa,911853,Toulouse,1681,1,1,6.97,1.36,0.72,14,4,6,6,40,6,0,2648,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Julien Ponceau,942844,Lorient,1656,3,2,6.91,3.33,1.86,33,13,35,42,32,5,0,2257,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Florent Mollet,234230,Nantes,1647,4,4,7.0,5.9,2.37,64,26,38,13,18,4,0,2090,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Angelo Fulgini,787540,RC Lens,1648,1,2,7.0,3.14,4.01,46,10,38,18,23,1,0,1394,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Nemanja Matić,44241,Olympique Lyonnais,1649,0,0,7.08,0.63,2.12,11,3,19,28,36,9,0,2286,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Thomas Delaine,153218,RC Strasbourg,1659,1,1,6.79,1.7,2.99,12,2,26,19,38,5,0,2050,27,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Maxime Colin,128285,Metz,1651,0,0,6.7,0.31,0.59,6,0,4,11,39,3,0,1836,22,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Emmanuel Agbadou,1013842,Stade de Reims,1682,1,1,7.14,2.34,1.62,32,7,12,15,65,1,0,2597,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jean-Clair Todibo,945217,Nice,1661,0,2,7.08,0.6,1.15,9,1,9,16,58,2,1,2654,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Maghnes Akliouche,1130939,AS Monaco,1653,7,4,7.16,5.39,3.42,36,22,39,27,37,5,0,1632,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Thijs Dallinga,905381,Toulouse,1681,14,2,7.11,14.19,1.78,84,34,18,20,29,6,0,2516,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Pierre-Emerick Aubameyang,51498,Olympique de Marseille,1641,17,8,7.27,20.58,4.42,116,52,27,18,22,4,0,2628,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ruben Aguilar,579576,RC Lens,1648,1,3,7.12,1.41,3.97,12,4,27,6,53,3,0,1923,25,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jérémie Boga,367056,Nice,1661,6,6,7.13,4.23,4.26,39,19,33,63,18,1,0,2008,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Clinton Mata,152813,Olympique Lyonnais,1649,0,3,6.92,0.59,2.66,14,0,14,23,43,6,0,2228,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Pedro Chirivella,799216,Nantes,1647,1,1,6.86,1.51,2.78,17,6,19,5,50,5,0,2600,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Alban Lafont,826201,Nantes,1647,0,0,7.04,0.0,0.05,0,0,0,0,0,2,0,2497,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ismail Jakobs,897291,AS Monaco,1653,1,2,7.18,1.29,1.97,21,7,17,10,57,0,0,1476,22,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Abdoulaye Touré,149732,Le Havre,1662,2,0,6.89,3.02,0.93,33,10,13,29,47,4,0,2308,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Gaëtan Laborde,149730,Nice,1661,5,2,6.81,7.7,2.19,64,23,27,17,18,2,0,1912,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Dante,3577,Nice,1661,1,1,7.14,0.94,1.22,15,5,13,4,62,5,1,2844,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Bradley Barcola,996952,Paris Saint-Germain,1644,4,7,7.03,4.58,4.63,33,11,33,54,39,2,1,1646,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Yehvann Diouf,845183,Stade de Reims,1682,0,0,7.02,0.0,0.03,0,0,0,3,0,1,0,3060,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Daler Kuzyaev,541426,Le Havre,1662,2,2,6.89,1.85,1.33,16,5,29,12,34,1,0,2108,30,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Yvon Mvogo,149656,Lorient,1656,0,0,7.19,0.0,0.03,0,0,0,1,0,1,0,3060,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Marco Bizot,100390,Stade Brestois,1715,0,0,7.16,0.0,0.06,0,0,3,0,0,3,1,2878,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Lucas Chevalier,996953,Lille,1643,0,0,7.13,0.0,0.11,0,0,2,0,3,1,0,2969,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Alexandre Lacazette,50070,Olympique Lyonnais,1649,19,2,7.28,11.41,2.08,62,36,21,22,19,3,1,2303,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mostafa Mohamed,873551,Nantes,1647,8,2,7.01,7.86,1.26,65,26,23,15,21,3,1,2016,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Pau López,548848,Olympique de Marseille,1641,0,0,6.94,0.02,0.07,0,0,2,0,0,1,0,2939,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Darlin Yongwa,998241,Lorient,1656,1,1,6.86,0.73,2.05,15,5,12,26,30,3,0,1159,22,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jim Allevinah,988632,Clermont Foot,1680,2,1,6.84,2.58,1.42,37,11,20,28,30,1,0,1870,29,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Georges Mikautadze,1009372,Metz,1651,13,4,7.23,9.54,0.97,58,28,21,42,4,1,0,1753,20,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Andy Pelmard,877978,Clermont Foot,1680,0,0,6.73,0.34,0.86,2,1,6,7,51,1,0,2988,34,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Rasmus Nicolaisen,798124,Toulouse,1681,2,0,7.03,1.12,0.48,19,5,5,3,50,4,1,2927,33,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Vitinha,902029,Paris Saint-Germain,1644,7,4,7.49,3.15,4.0,45,19,37,32,39,0,0,2130,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Amine Gouiri,859026,Stade Rennais,1658,7,3,7.08,7.37,2.39,78,27,21,46,20,2,0,2081,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Joris Chotard,976396,Montpellier,1642,0,3,7.0,0.64,2.55,21,7,15,3,81,5,0,2593,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Anthony Lopes,48535,Olympique Lyonnais,1649,0,0,7.28,0.0,0.18,0,0,1,0,0,0,0,2790,31,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Amine Harit,827522,Olympique de Marseille,1641,1,2,7.09,3.71,3.61,33,8,39,39,28,5,0,1838,28,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Akor Adams,946381,Montpellier,1642,8,1,6.78,12.45,1.43,79,33,17,14,12,2,0,2264,32,possessionLost,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Yvon Mvogo,149656,Lorient,1656,0,0,7.19,0.0,0.03,0,0,0,1,0,1,0,3060,34,minutesPlayed,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Marcin Bułka,889590,Nice,1661,0,0,7.03,0.13,0.08,1,0,0,2,0,2,0,3060,34,minutesPlayed,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Yehvann Diouf,845183,Stade de Reims,1682,0,0,7.02,0.0,0.03,0,0,0,3,0,1,0,3060,34,minutesPlayed,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Steve Mandanda,27029,Stade Rennais,1658,0,0,7.0,0.0,0.03,0,0,0,1,2,1,0,3060,34,minutesPlayed,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Guillaume Restes,1154630,Toulouse,1681,0,0,6.84,0.0,0.02,0,0,0,1,0,3,0,3060,34,minutesPlayed,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Maxence Caqueret,859027,Olympique Lyonnais,1649,1,3,7.24,2.19,7.2,24,9,57,52,91,1,0,3024,34,minutesPlayed,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Alexandre Oukidja,32668,Metz,1651,0,0,7.18,0.0,0.05,0,0,0,3,2,3,0,2988,34,minutesPlayed,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Andy Pelmard,877978,Clermont Foot,1680,0,0,6.73,0.34,0.86,2,1,6,7,51,1,0,2988,34,minutesPlayed,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
