player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
963398,Janis Antiste,2002-08-18,23,Martinique,,180.0,,Left,28,F,"['ST', 'AM']",1000000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
949780,Luca Moro,2001-01-25,25,Italy,,189.0,,Right,24,F,['ST'],1900000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1122910,Luca D'Andrea,2004-09-06,21,Italy,,173.0,,Left,25,F,['RW'],520000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1957716,Gabriel Kulla,2008-02-20,18,Albania,,180.0,,Right,14,F,['ST'],,,826807,Sassuolo U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1137553,Flavio Russo,2004-08-31,21,Italy,,188.0,,Right,91,F,['ST'],770000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1394029,Patrick Amiamo Nuamah,2005-12-31,20,Italy,,179.0,,Right,19,F,['ML'],1600000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
829581,Nicholas Pierini,1998-08-06,28,Italy,,176.0,,Right,77,F,"['ST', 'AM']",1700000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1034241,Laurs Skjellerup,2002-08-12,23,Denmark,,192.0,,Right,14,F,['ST'],1200000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1134351,Ismael Koné,2002-06-06,24,Canada,,188.0,76.0,Right,90,M,['MC'],26000000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1149288,Vasilije Adžić,2006-05-12,20,Montenegro,,187.0,,Right,17,M,"['MC', 'AM']",8800000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
44241,Nemanja Matić,1988-08-01,38,Serbia,,194.0,85.0,Left,18,M,"['MC', 'DM']",1500000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1162611,Benjamín Domínguez,2003-09-19,22,Argentina,,172.0,,Right,30,M,['LW'],9400000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1155625,Cristian Volpato,2003-11-15,22,Australia,,187.0,,Left,7,M,"['AM', 'RW']",9700000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
924973,Kristian Thorstvedt,1999-03-13,27,Norway,,187.0,79.0,Left,42,M,"['MC', 'AM']",12400000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1823916,Darryl Bakola,2007-11-30,18,France,,178.0,70.0,Right,50,M,['MC'],8400000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1154898,Luca Lipani,2005-05-18,21,Italy,,185.0,,Right,35,M,['MC'],7700000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
882592,Daniel Boloca,1998-12-22,27,Italy,,185.0,,Right,11,M,"['MC', 'DM']",3700000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1121184,Filippo Missori,2004-03-24,22,Italy,,182.0,,Right,2,M,"['MR', 'DR']",1900000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1013239,Edoardo Iannoni,2001-04-11,25,Italy,,185.0,,Right,44,M,"['MC', 'DM']",720000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1019953,Riccardo Ciervo,2002-04-01,24,Italy,,190.0,,Right,11,M,['MR'],1900000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
839223,Fabrizio Caligara,2000-04-12,26,Italy,,180.0,,Left,29,M,['MC'],475000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
928879,Andrea Ghion,2000-02-23,26,Italy,,180.0,,Right,8,M,"['DM', 'MC']",830000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
933641,Jay Idzes,2000-06-02,26,Indonesia,,190.0,,Right,21,D,"['DC', 'DR']",14600000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
886243,Sebastian Walukiewicz,2000-04-05,26,Poland,,188.0,80.0,Right,6,D,"['DR', 'DC']",4700000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
989276,Josh Doig,2002-05-18,24,Scotland,,189.0,,Left,3,D,"['DL', 'ML']",4400000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
892430,Fali Candé,1998-01-24,28,Guinea-Bissau,,184.0,75.0,Left,5,D,"['DC', 'DL']",2800000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1069028,Edoardo Pieragnolo,2003-01-03,23,Italy,,184.0,,Left,15,D,"['DL', 'ML']",1900000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1000252,Yeferson Paz,2002-06-13,24,Colombia,,176.0,,Right,17,D,"['DR', 'MR']",425000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1461516,Simone Cinquegrano,2004-06-25,22,Italy,,192.0,86.0,Right,50,D,"['DR', 'MR']",470000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
991677,Cas Odenthal,2000-09-26,25,Netherlands,,190.0,,Right,26,D,"['DC', 'DR']",1200000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1910444,Tommaso Macchioni,2006-04-04,20,Italy,,192.0,,Right,31,D,['DC'],140000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1137268,Kevin Miranda,2003-03-10,23,Italy,,188.0,,Right,,D,['DC'],210000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1493485,Giorgio Vezzosi,2007-01-14,19,Italy,,187.0,,Right,36,D,['DC'],235000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1614147,Alessandro Di Bitonto,2005-10-08,20,Italy,,190.0,,Right,,D,"['DC', 'DR']",310000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
888971,Arijanet Murić,1998-11-07,27,Kosovo,,198.0,,Right,49,G,['GK'],6900000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
893752,Stefano Turati,2001-09-05,24,Italy,,188.0,,Right,13,G,['GK'],3100000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
918862,Alessandro Russo,2001-03-31,25,Italy,,190.0,,Right,,G,['GK'],315000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1868065,Lorenzo Nyarko,2007-10-20,18,Italy,,189.0,,,22,G,['GK'],105000.0,EUR,826807,Sassuolo U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1618565,Bogdan Popov,2007-04-04,19,Ukraine,,193.0,,Right,77,F,['ST'],2600000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1142825,Stiven Shpendi,2003-05-19,23,Albania,,181.0,,Right,11,F,"['ST', 'AM']",4200000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1825909,Thomas Campaniello,2008-02-29,18,Italy,,185.0,,Left,89,F,['ST'],930000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1050695,Filippo Distefano,2003-08-28,22,Italy,,176.0,,Right,,F,"['ST', 'LW']",1300000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1011758,Edoardo Saporiti,2001-09-17,24,Italy,,186.0,,Right,70,F,"['MC', 'ST', 'AM']",680000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
928779,Flavio Bianchi,2000-01-24,26,Italy,,178.0,,Right,99,F,['ST'],210000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1799447,Andrea Orlandi,2007-01-24,19,Italy,,172.0,,Right,96,F,,180000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1167928,Andrea Sodero,2004-08-07,22,Italy,,184.0,,Left,14,F,['AM'],165000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
360572,Salvatore Monaco,2007-01-04,19,Italy,,,,Right,11,F,['ST'],320000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
841113,Joseph Ceesay,1998-06-03,28,Gambia,,178.0,69.0,Right,15,M,"['MR', 'DR', 'RW']",640000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1067220,Gerard Yepes,2002-08-25,23,Spain,,170.0,,Right,14,M,"['MC', 'DM']",710000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
928125,Salvatore Elia,1999-06-30,27,Italy,,183.0,,Right,7,M,"['MR', 'ML']",2300000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1015856,Duccio Degli Innocenti,2003-04-28,23,Italy,,180.0,,Right,6,M,['MC'],1300000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
941601,Luca Belardinelli,2001-03-14,25,Italy,,190.0,,Both,8,M,"['MC', 'DM']",440000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1931448,Danilo Busiello,2008-06-22,18,Italy,,,,Right,53,M,,515000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1471050,Lapo Deli,2006-04-25,20,Italy,,,,Left,27,M,"['MC', 'DM']",260000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
866125,Luca Magnino,1997-08-13,28,Italy,,185.0,,Right,8,M,['MC'],390000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1825906,Giovanni Lauricella,2007-01-11,19,Italy,,,,Left,,M,['MR'],,,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1618564,Dawid Bembnista,2007-01-12,19,Poland,,189.0,,Right,36,D,['DC'],195000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1466118,Lorenzo Tosto,2006-01-29,20,Italy,,188.0,,Left,29,D,['DC'],860000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
906656,Marco Curto,1999-05-01,27,Italy,,191.0,,Right,2,D,"['DR', 'DC']",625000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1067399,Gabriele Indragoli,2004-02-20,22,Italy,,183.0,,Right,28,D,['DC'],275000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1397725,Jacopo Seghetti,2005-02-17,21,Italy,,190.0,,Right,12,G,['GK'],830000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
848420,Federico Brancolini,2001-07-14,25,Italy,,192.0,,Right,98,G,['GK'],210000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1137371,Emiliano Filippis,2004-06-26,22,Italy,,192.0,,Right,1,G,['GK'],180000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
794784,Samuele Perisan,1997-08-21,28,Italy,,191.0,75.0,Left,1,G,['GK'],410000.0,EUR,2705,Empoli,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
383880,Facundo Lescano,1996-08-18,29,Argentina,,188.0,82.0,Right,32,F,['ST'],520000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
849913,Franco Ferrari,1995-08-10,31,Italy,,191.0,,Right,10,F,['ST'],230000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1397741,Marco Bevilacqua,2004-11-09,21,Italy,,187.0,,Right,,F,['ST'],97000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1858198,Luca Boncori,2006-02-21,20,Italy,,,,Right,70,F,,210000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
955241,Ismail Achik,2000-07-30,26,Morocco,,170.0,,Right,7,M,['ST'],320000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
970395,Kees de Boer,2000-05-13,26,Netherlands,,186.0,,Right,6,M,"['MC', 'DM']",485000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
787642,Paolo Ghiglione,1997-02-02,29,Italy,,188.0,,Right,29,M,['MR'],535000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1211987,Ettore Quirini,2003-08-14,22,Italy,,187.0,,Right,24,M,"['DR', 'MR']",205000.0,EUR,2698,Perugia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
918837,Emmanuel Gyabuaa,2001-09-21,24,Italy,,175.0,,Right,8,M,"['MC', 'DM']",485000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1176746,Galo Capomaggio,1997-02-25,29,Argentina,,190.0,,Right,5,M,"['DM', 'MC', 'DC']",465000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
851763,Luca Villa,1999-11-14,26,Italy,,172.0,,Left,14,M,"['ML', 'DL']",535000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1860395,Rocco Di Vico,2007-01-01,19,Italy,,178.0,,Right,45,M,,245000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
305664,Ivan Varone,1992-10-11,33,Italy,,185.0,80.0,Right,8,M,"['MC', 'DM']",235000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
848536,Giuseppe Carriero,1997-09-04,28,Italy,,177.0,,Right,21,M,['MC'],465000.0,EUR,2698,Perugia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1402576,Mattia Tascone,2000-07-08,26,Italy,,178.0,,Right,29,M,['MC'],405000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1175466,Malik Djibril,2003-08-30,22,Togo,,181.0,,,25,M,['MC'],79000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1944166,Mattia Mastrovito,2005-12-16,20,Italy,,,,,23,M,,130000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1918323,Karim Cardoni,2004-02-14,22,Italy,,189.0,,,77,M,['RW'],115000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
352732,Armando Anastasio,1996-07-24,30,Italy,,180.0,,Right,33,D,"['DL', 'DC']",265000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
833958,Emmanuele Matino,1998-10-07,27,Italy,,186.0,,Right,26,D,"['DC', 'DR']",195000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1021913,Manuel Llano,1999-08-26,26,Argentina,,184.0,,Right,5,D,"['DR', 'MR']",210000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1142716,Jonas Heinz,2003-03-21,23,Italy,,174.0,,Right,,D,"['DR', 'DC']",280000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1017194,Gianluca Longobardi,2003-01-10,23,Italy,,185.0,,Right,28,D,"['DR', 'ML']",415000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
286805,Filippo Berra,1995-02-06,31,Italy,,183.0,74.0,Right,2,D,"['DC', 'DR']",370000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1137799,Riccardo Zoia,2001-11-12,24,Italy,,188.0,,Left,3,D,"['DL', 'DC', 'MR']",325000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1900482,Joshua Vuillermoz,2007-05-16,19,Italy,,,,Left,28,D,,120000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1035944,Leonards Čevers,2005-05-07,21,Latvia,,190.0,,,12,G,['GK'],115000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1064293,Cesare Galeotti,2002-11-02,23,Italy,,192.0,,Right,21,G,['GK'],340000.0,EUR,2710,Us Salernitana 1919,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1029748,Nikola Štulić,2001-09-08,24,Serbia,,188.0,,Right,9,F,['ST'],3200000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
877979,Willem Geubbels,2001-08-16,24,France,,185.0,72.0,Right,9,F,['ST'],5500000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
984998,Santiago Pierotti,2001-04-03,25,Argentina,,189.0,,Right,50,F,"['RW', 'ST']",4200000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
978327,N'Dri Konan,2000-10-27,25,Niger,,174.0,,Left,11,F,"['RW', 'ST']",1500000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1417383,Paco Esteban,2006-05-02,20,Spain,,185.0,,Right,19,F,['ST'],465000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1516067,Miloš Jović,2006-05-22,20,Serbia,,191.0,,Right,9,F,['ST'],745000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
911350,Lameck Banda,2001-01-29,25,Zambia,,165.0,,Right,19,M,['LW'],3400000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
804621,Lassana Coulibaly,1996-04-10,30,Mali,,183.0,,Right,29,M,"['MC', 'DM']",2300000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
849274,Youssef Maleh,1998-08-22,27,Morocco,,177.0,70.0,Left,93,M,"['MC', 'DM']",1600000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1142149,Medon Berisha,2003-10-21,22,Albania,,186.0,,Right,10,M,['MC'],4900000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1175854,Oumar Ngom,2004-03-09,22,Mauritania,,184.0,,Right,79,M,"['MC', 'DM']",2700000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1019125,Omri Gandelman,2000-05-16,26,Israel,,188.0,,Left,16,M,"['AM', 'MC']",2800000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1127590,Mohamed Kaba,2001-10-27,24,Guinea,,185.0,,Right,77,M,"['MC', 'DM']",2400000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1130662,Sadik Fofana,2003-05-16,23,Togo,,192.0,,Right,8,M,"['DM', 'MC']",760000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1149067,Niko Kovač,2005-04-08,21,Bosnia & Herzegovina,,184.0,,Both,80,M,"['MC', 'DM']",325000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1403088,Olaf Gorter,2005-01-31,21,Netherlands,,182.0,,Right,28,M,"['MC', 'DM']",190000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1913702,Hjalte Lærke,2007-04-23,19,Denmark,,187.0,,Left,7,M,['RW'],865000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1402744,Marlon Ubani,2005-03-26,21,Germany,,186.0,,Right,,M,['DR'],190000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1651825,Tiago Gabriel,2004-12-26,21,Portugal,,194.0,,Right,44,D,['DC'],14600000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1090374,Kialonda Gaspar,1997-09-27,28,Angola,,193.0,,Right,4,D,['DC'],2900000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1801193,Matías Pérez,2005-04-13,21,Chile,,190.0,80.0,Right,13,D,['DC'],470000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
945616,Antonino Gallo,2000-01-05,26,Italy,,183.0,,Left,25,D,['DL'],3200000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1002045,Danilo Veiga,2002-09-25,23,Portugal,,183.0,,Right,17,D,['DR'],2400000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1014287,Jamil Siebert,2002-04-02,24,Germany,,193.0,,Right,5,D,['DC'],4300000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1910643,Christ-Owen Kouassi,2003-04-15,23,Côte d'Ivoire,,184.0,78.0,Right,21,D,"['DC', 'DR']",1200000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
981470,Corrie Ndaba,1999-12-25,26,Ireland,,188.0,,Left,3,D,"['DL', 'DC']",955000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1393594,Sebastian Esposito,2005-04-21,21,Australia,,188.0,81.0,Right,15,D,['DC'],580000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1392819,Gaby Jean,2000-02-19,26,France,,191.0,75.0,Left,18,D,"['DC', 'DL']",1400000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1517676,Vernon Addo,2005-05-24,21,Netherlands,,188.0,,Left,42,D,['DL'],170000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
256667,Wladimiro Falcone,1995-04-12,31,Italy,,195.0,85.0,Right,30,G,['GK'],3600000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1000347,Alexandru Borbei,2003-06-27,23,Romania,,183.0,,Right,,G,['GK'],145000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2223568,Christian Lupo,2009-05-29,17,Italy,,185.0,,Left,24,G,['GK'],,,826809,Lecce U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
999192,Jasper Samooja,2003-07-21,23,Finland,,189.0,,Right,32,G,['GK'],73000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1587294,Plamen Penev,2008-04-22,18,Bulgaria,,191.0,,Left,33,G,['GK'],,,826809,Lecce U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1910544,Samba Sakho Dramé,2005-05-23,21,Mauritania,,190.0,,,,G,,48000.0,EUR,2689,Lecce,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
792314,Edoardo Soleri,1997-10-19,28,Italy,,192.0,,Right,27,F,['ST'],275000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1137390,Denis Cazzadori,2004-03-16,22,Italy,,175.0,,Left,97,F,['ST'],385000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
984039,Giuseppe Di Serio,2001-07-20,25,Italy,,182.0,,Right,20,F,['ST'],450000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
795050,Simone Mazzocchi,1998-08-17,27,Italy,,184.0,,Right,30,F,['ST'],365000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1909070,Riccardo Di Giorgio,2005-02-20,21,Italy,,178.0,73.0,Right,14,F,,26000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2222428,Riccardo Fontanarosa,2006-07-24,20,Italy,,,,Left,,F,,90000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1399645,Halid Djankpata,2005-04-13,21,Togo,,185.0,,Right,82,M,['MC'],260000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1069547,Aldo Florenzi,2002-04-02,24,Italy,,167.0,,Right,34,M,"['MC', 'LW', 'AM']",745000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2158647,Alessandro Cardinali,2006-03-02,20,Italy,,181.0,,Right,75,M,['LW'],520000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1908132,Mert Durmush,2005-10-25,20,Bulgaria,,183.0,,Left,77,M,['ST'],215000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1468175,Pietro Candelari,2005-01-21,21,Italy,,178.0,,Left,36,M,['MC'],495000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
812332,Filippo Bandinelli,1995-03-29,31,Italy,,180.0,,Left,25,M,['MC'],360000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1154191,Joselito Gómez,2004-02-09,22,Spain,,184.0,,Right,4,M,"['MC', 'DM']",105000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
814624,Francesco Cassata,1997-07-16,29,Italy,,183.0,,Right,29,M,['MC'],340000.0,EUR,2735,Spezia,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
