tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
23,52760,Tammy Abraham,610766,AS Roma,2702,6.76,1,0,0.6,0.05,2,4,0,0,19,51.35,3,0,0.0,2,33.33,3,0,4,37,240,8,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Georgios Kyriakopoulos,377302,Monza,2729,6.76,0,3,1.2,2.0,2,24,3,3,737,85.9,21,28,45.9,18,62.07,19,13,19,228,1725,28,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Nikola Moro,814882,Bologna,2685,6.76,1,0,0.71,0.75,1,11,0,0,462,83.54,11,34,70.83,5,50.0,21,7,10,128,846,23,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Filippo Ranocchia,934238,Empoli,2705,6.76,0,0,0.23,0.99,2,6,1,0,149,73.04,4,13,33.33,6,75.0,16,3,11,86,477,9,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Sardar Azmoun,150998,AS Roma,2702,6.75,3,0,2.95,0.45,7,16,3,2,106,69.28,8,1,20.0,4,36.36,8,3,6,83,595,23,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,El Bilal Touré,982615,Atalanta,2686,6.75,2,0,1.24,0.62,5,12,1,1,92,74.19,7,1,50.0,3,25.0,1,1,2,77,391,11,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Francesco Gelli,595900,Frosinone,2801,6.75,0,0,0.69,2.51,3,10,6,1,543,85.38,25,10,40.0,13,39.39,19,11,24,215,1577,27,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Martín Payero,895592,Udinese,2695,6.75,2,2,1.51,0.93,8,38,4,0,402,77.91,14,17,42.5,24,42.11,54,15,19,234,1806,29,6,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Luca Caldirola,100565,Monza,2729,6.75,1,1,0.47,0.16,2,9,1,0,1235,91.08,5,83,54.61,1,100.0,25,29,50,134,2139,29,5,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Matteo Prati,1111640,Cagliari,2719,6.75,1,1,2.02,1.18,11,36,1,1,550,75.45,14,30,31.91,4,44.44,45,15,25,224,1972,26,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Luca Lipani,1154898,Sassuolo,2793,6.75,0,0,0.1,0.15,1,3,0,0,122,78.71,3,11,52.38,2,50.0,9,6,7,46,393,8,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Dodô,822518,Fiorentina,2693,6.75,0,0,0.08,0.56,1,2,1,0,238,84.7,10,15,60.0,10,66.67,5,5,11,84,528,9,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Juan Manuel Cruz,1017372,Hellas Verona,2701,6.75,0,0,0.04,0.07,0,1,1,0,18,69.23,1,0,0.0,1,50.0,2,1,0,14,107,4,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Paul Pogba,111802,Juventus,2687,6.75,0,0,0.0,0.08,0,0,0,0,27,79.41,1,2,66.67,1,50.0,1,1,1,11,52,2,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Arkadiusz Milik,161325,Juventus,2687,6.75,4,1,5.14,0.7,13,37,6,5,214,81.06,15,8,72.73,5,50.0,9,5,2,103,925,32,2,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,M'bala Nzola,788061,Fiorentina,2693,6.75,3,3,4.53,1.6,13,32,2,5,278,82.74,21,10,83.33,14,48.28,11,0,22,183,1550,33,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Darko Lazović,41157,Hellas Verona,2701,6.75,3,2,2.84,3.51,14,34,6,4,373,70.24,31,23,37.7,5,20.83,26,6,13,299,1948,32,0,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Fabio Miretti,1010223,Juventus,2687,6.75,1,1,1.18,1.22,3,20,0,1,331,80.15,24,14,58.33,21,53.85,18,7,5,184,1132,25,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Lorenzo Pirola,965014,Us Salernitana 1919,2710,6.75,1,0,0.92,0.13,4,15,0,1,857,83.45,1,38,36.89,0,0.0,39,25,90,186,1991,27,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Martin Erlić,789234,Sassuolo,2793,6.74,1,0,0.95,0.4,3,8,0,1,966,80.5,0,86,43.43,4,66.67,37,28,127,254,2624,32,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Lorenzo Colombo,930191,Monza,2729,6.74,4,1,3.65,0.46,10,37,0,4,182,70.27,8,10,62.5,12,52.17,17,0,14,183,1372,25,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Junior Sambia,603738,Us Salernitana 1919,2710,6.74,1,2,0.54,0.56,4,12,1,0,327,80.94,12,17,47.22,5,29.41,12,11,26,153,1035,18,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Berkan Kutlu,992912,Genoa,2713,6.73,0,0,0.15,0.33,1,4,0,0,41,78.85,5,6,66.67,0,0.0,6,4,4,22,192,6,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Koffi Djidji,158235,Torino,2696,6.73,0,0,0.05,0.11,0,2,0,0,365,87.11,0,17,45.95,3,50.0,14,10,15,72,760,13,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Alessio Zerbin,869888,Monza,2729,6.73,0,1,0.63,1.48,3,9,2,1,226,82.48,16,18,64.29,15,46.88,23,3,4,130,841,20,0,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Pedro,35428,Lazio,2699,6.73,1,1,1.51,1.48,4,11,5,2,352,85.85,17,11,52.38,14,50.0,16,3,1,136,816,33,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Simone Bastoni,385330,Empoli,2705,6.73,1,0,0.39,0.96,1,7,1,0,199,71.07,12,14,33.33,4,44.44,22,11,18,141,754,16,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Anthony Oyono,1106257,Frosinone,2801,6.73,0,1,0.18,0.65,1,4,2,0,398,82.23,10,14,40.0,12,48.0,37,9,27,152,1204,16,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Matteo Cancellieri,1017649,Empoli,2705,6.73,4,2,4.69,2.08,13,40,5,6,215,65.55,17,5,25.0,37,44.58,35,6,15,306,1784,36,7,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Mohamed Kaba,1127590,Lecce,2689,6.73,0,0,1.18,0.78,6,14,1,2,345,80.99,13,14,48.28,14,63.64,39,12,13,160,1392,23,2,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Tommaso Baldanzi,1012172,AS Roma,2702,6.73,2,0,2.96,1.5,9,29,3,1,359,85.27,17,10,58.82,15,36.59,13,2,3,160,1271,27,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Giovanni Simeone,341143,SSC Napoli,2714,6.73,1,0,3.37,0.8,12,35,1,5,130,72.63,9,3,33.33,5,50.0,12,1,5,99,845,28,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Jens-Lys Cajuste,857671,SSC Napoli,2714,6.73,0,2,1.47,0.69,3,16,1,2,361,85.95,15,9,75.0,17,62.96,36,4,14,106,1031,26,7,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Domagoj Bradarić,897594,Us Salernitana 1919,2710,6.73,0,3,0.77,1.65,4,19,4,0,987,81.57,36,36,35.29,20,45.45,29,32,50,431,2753,34,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Francesco Caputo,43905,Empoli,2705,6.73,3,0,3.43,0.76,10,23,2,3,162,76.06,10,5,62.5,5,55.56,2,1,3,89,1274,20,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Keinan Davis,830858,Udinese,2695,6.73,1,0,0.51,0.19,3,6,0,1,36,72.0,3,0,0.0,3,75.0,0,0,3,30,196,8,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Djed Spence,945798,Genoa,2713,6.73,0,0,0.17,0.39,1,2,0,0,213,79.78,6,8,38.1,11,55.0,16,8,21,111,853,16,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Filippo Terracciano,1034303,AC Milan,2692,6.72,0,1,0.32,1.35,3,8,2,1,431,75.48,18,33,42.31,13,56.52,32,20,18,261,1386,21,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Yunus Musah,983815,AC Milan,2692,6.72,0,2,0.59,0.72,5,14,2,0,535,89.02,14,15,62.5,22,52.38,25,10,14,169,1487,30,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,João Ferreira,976401,Udinese,2695,6.72,0,1,0.13,0.93,0,3,1,0,536,75.92,14,51,44.74,18,60.0,58,29,76,254,1835,35,9,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Arijon Ibrahimović,1142248,Frosinone,2801,6.72,1,1,0.8,0.69,4,12,2,1,154,73.68,8,6,66.67,4,36.36,7,1,3,94,511,16,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Hamza Rafia,857772,Lecce,2689,6.72,1,0,0.82,1.1,3,16,0,0,348,75.49,15,15,37.5,12,46.15,44,11,9,212,1220,28,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Gianluca Caprari,148458,Monza,2729,6.72,0,0,0.69,0.74,0,8,1,1,93,82.3,11,9,75.0,3,37.5,2,2,0,49,292,6,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Simy,170499,Us Salernitana 1919,2710,6.71,3,0,2.67,0.41,7,13,1,4,82,62.6,5,2,66.67,1,50.0,6,0,4,104,699,15,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Brenner,884980,Udinese,2695,6.71,0,0,0.39,0.04,2,4,0,1,47,88.68,2,3,100.0,2,40.0,8,0,1,21,192,8,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Kingsley Ehizibue,609206,Udinese,2695,6.71,0,1,1.28,0.49,3,18,0,1,145,70.39,8,6,30.0,11,64.71,22,8,32,118,969,23,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Santiago Pierotti,984998,Lecce,2689,6.71,0,2,0.49,0.64,3,7,1,0,47,75.81,2,2,50.0,7,63.64,8,1,0,38,197,11,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Hamed Junior Traorè,892924,SSC Napoli,2714,6.71,0,0,0.86,0.34,3,10,1,1,166,87.83,8,10,83.33,5,50.0,4,2,1,49,383,9,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Mirko Marić,190933,Monza,2729,6.71,1,0,0.86,0.19,2,7,1,1,66,73.33,5,1,100.0,1,25.0,4,2,3,43,284,10,0,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Cristian Volpato,1155625,Sassuolo,2793,6.71,1,0,0.5,1.42,6,12,1,0,179,71.31,17,12,52.17,25,54.35,16,1,4,161,639,22,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Niccolò Pierozzi,970938,Us Salernitana 1919,2710,6.71,1,0,0.25,0.12,2,8,0,0,239,78.1,1,18,36.0,1,50.0,17,11,32,94,873,12,6,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Timothy Weah,855810,Juventus,2687,6.71,0,1,1.52,1.14,2,12,1,2,437,84.69,14,8,47.06,5,50.0,27,5,12,151,1271,30,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Adam Masina,259995,Torino,2696,6.71,0,0,0.3,0.39,2,6,0,1,569,86.61,3,29,50.88,1,100.0,21,13,35,116,1110,20,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Warren Bondo,1000366,Monza,2729,6.7,1,1,0.95,0.25,4,17,1,1,553,90.21,7,19,61.29,13,76.47,29,6,12,105,1471,25,9,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Ibrahim Sulemana,105905,Cagliari,2719,6.7,2,0,0.76,0.19,3,13,0,0,359,82.34,4,28,50.0,9,52.94,36,7,15,134,1342,21,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Tajon Buchanan,973290,Inter,2697,6.7,1,0,0.2,0.11,1,4,1,0,55,93.22,2,2,66.67,4,50.0,1,0,3,26,161,10,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Pedro Pereira,807291,Monza,2729,6.7,0,2,0.19,0.99,0,3,2,0,342,82.81,14,12,38.71,5,55.56,19,4,15,131,833,23,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Federico Baschirotto,786175,Lecce,2689,6.7,0,1,1.75,0.32,6,17,1,4,1507,84.1,2,124,46.79,0,0.0,21,23,142,309,3295,37,3,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Tyronne Ebuehi,580512,Empoli,2705,6.7,0,1,0.27,0.64,1,5,1,1,321,75.0,11,18,36.73,4,36.36,14,6,21,175,1096,15,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Andrea Ferraris,1100840,Monza,2729,6.7,0,0,,0.01,0,0,0,0,3,100.0,0,0,0.0,0,0.0,1,0,0,0,9,1,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Benoît Costil,26965,Us Salernitana 1919,2710,6.7,0,0,,0.03,0,0,0,0,213,55.91,1,77,31.82,0,0.0,2,0,9,172,1170,13,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Edoardo Goldaniga,295133,Cagliari,2719,6.7,0,0,0.55,0.36,3,4,0,2,417,80.97,4,52,49.52,0,0.0,12,15,35,122,1013,13,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Samu Castillejo,188405,Sassuolo,2793,6.7,0,0,0.26,0.87,2,6,1,0,203,82.86,15,1,11.11,9,52.94,12,1,1,120,549,17,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,José Machín,792308,Monza,2729,6.7,0,0,0.15,0.1,0,5,0,0,111,82.22,2,8,57.14,1,50.0,6,0,5,38,232,10,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Giovanni Bonfanti,1183625,Atalanta,2686,6.7,0,0,0.09,0.03,0,1,0,0,42,80.77,0,1,20.0,1,100.0,4,1,1,12,89,2,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Chris Smalling,47741,AS Roma,2702,6.7,0,0,0.05,0.03,1,1,1,0,197,86.4,1,9,50.0,0,0.0,1,5,8,35,389,8,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Ebenezer Akinsanmiro,1525367,Inter,2697,6.7,0,0,0.0,0.04,0,0,0,0,7,87.5,1,0,0.0,0,0.0,0,0,0,3,14,1,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Przemysław Szymiński,338099,Frosinone,2801,6.7,0,0,0.0,0.0,0,0,0,0,1,50.0,0,1,50.0,0,0.0,0,0,0,1,8,1,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Papu Gómez,33381,Monza,2729,6.7,0,0,0.0,0.33,0,0,0,0,11,84.62,1,1,50.0,0,0.0,0,1,0,9,39,2,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Domingos Quina,842582,Udinese,2695,6.7,0,0,0.0,0.0,0,0,0,0,1,100.0,0,0,0.0,0,0.0,1,0,0,0,12,2,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Pietro Comuzzo,1210848,Fiorentina,2693,6.7,0,0,0.0,0.0,0,0,0,0,27,71.05,0,1,50.0,0,0.0,1,1,2,11,46,4,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Pol Lirola,844480,Frosinone,2801,6.7,2,1,1.32,0.99,3,9,2,1,485,78.61,13,36,46.75,6,46.15,30,19,35,193,1554,25,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Bartosz Bereszyński,109461,Empoli,2705,6.7,0,1,0.06,0.35,1,3,0,0,551,78.71,8,41,45.56,13,54.17,41,21,47,231,1772,24,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Morten Thorsby,280991,Genoa,2713,6.7,2,2,1.81,0.64,7,13,3,3,201,62.62,9,5,38.46,4,44.44,19,4,17,175,1148,24,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Uroš Račić,839909,Sassuolo,2793,6.7,1,1,0.84,0.3,4,17,0,1,321,81.68,6,24,41.38,6,85.71,10,7,22,90,824,22,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Isaac Success,359640,Udinese,2695,6.69,1,1,2.72,0.56,5,19,3,4,130,64.68,11,8,44.44,20,58.82,6,2,11,155,878,27,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Marco Silvestri,43970,Udinese,2695,6.69,0,0,0.0,0.01,0,0,0,0,257,67.28,0,69,36.9,0,0.0,0,0,11,127,1530,17,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Grégoire Defrel,148566,Sassuolo,2793,6.68,1,2,1.01,1.13,3,12,1,0,183,85.51,8,5,55.56,4,33.33,17,3,6,73,759,20,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Boulaye Dia,960080,Us Salernitana 1919,2710,6.68,4,0,3.9,0.51,10,29,0,3,204,84.3,10,10,71.43,14,34.15,4,3,7,135,1143,17,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Gabriele Zappa,927304,Cagliari,2719,6.68,1,3,1.46,2.19,6,19,5,2,789,73.53,24,68,35.6,9,36.0,54,20,62,430,2559,38,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Liberato Cacace,905264,Empoli,2705,6.68,0,1,0.42,1.38,2,13,5,1,644,77.5,21,45,35.43,23,46.94,40,19,43,352,1916,31,6,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Samuele Vignato,1119364,Monza,2729,6.68,1,0,1.68,0.2,4,7,0,2,103,86.55,4,5,62.5,5,55.56,6,1,0,46,339,10,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Jeremy Toljan,149606,Sassuolo,2793,6.68,0,5,0.57,1.96,3,12,3,1,601,77.85,18,33,31.13,6,46.15,13,16,42,272,2085,25,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Paulo Azzi,383314,Cagliari,2719,6.68,0,0,1.23,0.39,2,21,0,1,253,71.67,9,15,45.45,13,54.17,19,16,18,200,942,25,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Jesper Lindstrøm,947929,SSC Napoli,2714,6.68,0,0,0.69,0.92,2,14,3,0,178,84.36,13,5,50.0,11,44.0,8,2,3,85,436,22,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Antoine Makoumbou,920391,Cagliari,2719,6.68,1,0,0.86,0.94,2,8,1,0,1053,88.86,15,80,68.38,21,70.0,41,16,24,218,2707,32,3,2,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Festy Ebosele,983059,Udinese,2695,6.68,0,0,0.75,1.49,5,16,1,1,225,71.43,15,11,47.83,49,56.98,33,10,20,272,1705,31,4,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Jakub Jankto,569556,Cagliari,2719,6.68,1,2,1.52,0.39,6,12,1,3,152,69.41,7,9,30.0,1,33.33,12,5,17,109,884,18,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Alberto Cerri,187121,Empoli,2705,6.68,1,0,1.17,0.3,3,10,0,1,68,50.75,4,1,50.0,1,16.67,3,3,7,98,553,12,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Gvidas Gineitis,1030829,Torino,2696,6.68,0,0,0.43,0.96,2,9,0,1,219,83.91,8,10,52.63,3,42.86,11,4,9,66,546,14,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Luca Pellegrini,826186,Lazio,2699,6.67,1,0,0.24,0.32,1,7,1,0,305,76.63,2,15,35.71,14,53.85,18,9,16,175,787,19,5,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Marco Brescianini,928800,Frosinone,2801,6.67,4,2,2.3,1.87,11,31,3,2,601,79.92,23,21,37.5,22,53.66,28,10,35,276,2336,36,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Jackson Tchatchoua,1096210,Hellas Verona,2701,6.67,0,2,0.0,1.65,0,0,2,0,435,77.26,15,23,31.94,6,42.86,39,23,40,220,1735,26,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Stefano Sabelli,184421,Genoa,2713,6.67,0,1,0.76,1.95,3,9,4,2,437,63.43,20,31,28.18,8,28.57,50,23,33,442,2448,32,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Viktor Kovalenko,287659,Empoli,2705,6.67,1,1,0.93,0.6,4,11,1,1,172,73.5,8,5,27.78,2,22.22,5,1,7,93,606,17,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Roberto Piccoli,958982,Lecce,2689,6.67,5,0,6.48,0.63,22,58,2,8,150,61.48,10,2,50.0,13,39.39,11,4,14,207,1406,37,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Aarón Martín,797286,Genoa,2713,6.67,0,1,0.15,1.75,0,5,2,0,342,78.26,27,22,40.74,6,50.0,21,9,13,211,1398,22,2,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Mateusz Wieteska,286087,Cagliari,2719,6.67,0,1,0.34,0.33,0,4,2,0,360,82.0,5,27,45.76,3,60.0,14,14,48,98,979,19,2,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Emanuel Vignato,862373,Us Salernitana 1919,2710,6.67,0,1,0.03,0.06,0,1,0,0,88,75.21,5,5,50.0,1,100.0,10,1,7,40,320,9,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Ahmed Touba,856216,Lecce,2689,6.67,0,0,0.03,0.02,0,1,0,0,115,83.94,0,5,50.0,0,0.0,6,7,19,23,275,6,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Dean Huijsen,1176744,AS Roma,2702,6.66,2,0,0.44,0.13,2,6,0,1,411,87.63,1,19,48.72,1,50.0,10,4,27,66,525,14,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Davy Klaassen,97410,Inter,2697,6.66,0,0,0.09,0.18,0,1,0,0,82,86.32,3,4,80.0,1,100.0,4,3,3,18,217,13,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,David Okereke,831290,Torino,2696,6.66,0,0,0.25,0.27,5,8,0,0,70,80.46,2,0,0.0,1,25.0,3,1,0,35,253,9,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Alexis Blin,318657,Lecce,2689,6.66,0,2,1.09,0.65,2,13,1,3,661,87.55,7,32,54.24,5,50.0,33,22,38,129,1647,31,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Elseid Hysaj,136322,Lazio,2699,6.66,0,0,0.24,0.99,1,2,0,1,620,84.82,9,33,50.77,2,25.0,24,17,28,165,1194,22,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Giuseppe Pezzella,814589,Empoli,2705,6.66,0,0,0.17,1.21,2,3,0,0,322,77.78,8,16,31.37,10,41.67,25,2,27,183,1099,19,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Giuseppe Caso,946985,Frosinone,2801,6.66,0,0,0.29,0.24,4,7,0,0,94,86.24,3,3,75.0,15,45.45,4,0,0,63,409,14,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Emil Bohinen,824584,Genoa,2713,6.66,0,0,0.07,0.18,0,4,0,0,287,79.06,7,13,56.52,5,38.46,9,14,7,106,601,17,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Tommaso Corazza,1137366,Bologna,2685,6.66,0,0,0.1,0.19,0,1,0,0,86,80.37,1,5,45.45,0,0.0,10,5,3,31,211,9,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Riccardo Marchizza,792311,Frosinone,2801,6.65,0,4,0.4,0.85,3,8,1,0,329,76.16,11,19,29.69,3,37.5,7,7,29,152,1149,13,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Gaetano Oristanio,965009,Cagliari,2719,6.65,2,1,1.99,1.02,5,23,0,3,155,74.52,15,15,60.0,32,58.18,20,9,7,188,1112,25,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Mattia Viti,1009268,Sassuolo,2793,6.65,1,0,0.96,0.07,1,4,0,1,371,84.7,1,18,38.3,2,40.0,24,10,37,102,985,15,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Fabien Centonze,802034,Hellas Verona,2701,6.65,0,1,0.02,0.76,0,1,3,0,140,66.67,6,6,17.14,11,47.83,14,10,17,128,674,10,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Antonio Mirante,27955,AC Milan,2692,6.65,0,0,,0.0,0,0,0,0,36,73.47,0,6,31.58,0,0.0,0,0,2,13,178,2,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Lorenzo Amatucci,1100207,Fiorentina,2693,6.65,0,0,0.01,0.1,0,1,0,0,22,88.0,0,2,100.0,0,0.0,0,0,0,3,26,2,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
