tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
238,77806,Patrick de Paula,1015291,Estoril Praia,4500,6.63,1,0,0.22,0.16,2,9,0,0,148,78.31,2,11,40.74,3,60.0,11,4,4,61,407,9,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Iyad Mohamed,1131015,Casa Pia,36365,6.63,1,0,0.13,0.91,1,3,1,0,261,75.43,8,17,43.59,8,61.54,25,18,34,128,970,22,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Welinton Torrao,989385,Santa Clara,3011,6.63,0,2,1.22,1.21,1,7,3,2,122,73.49,15,3,37.5,8,50.0,14,3,12,114,684,18,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Luís Pinto,1974420,Sporting Braga,2999,6.63,0,1,0.02,0.07,0,1,0,0,121,87.68,2,1,33.33,3,50.0,5,3,3,31,215,3,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Mateja Stjepanović,1166006,Moreirense,3014,6.63,1,0,0.81,0.82,4,19,2,0,987,83.43,7,72,51.43,2,40.0,27,19,59,239,2412,32,6,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Kevin Höög Jansson,989449,CF Estrela Amadora,3035,6.63,0,0,0.48,0.22,0,6,0,1,279,81.82,3,19,38.78,4,80.0,18,14,35,81,814,13,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gustavo Silva,1468082,Vitória SC,3009,6.63,5,2,5.23,0.99,16,53,2,5,178,65.68,22,5,38.46,9,32.14,19,16,19,216,1466,23,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Pizzi,77725,Estoril Praia,4500,6.63,0,5,0.04,1.35,0,1,1,0,390,86.86,13,15,65.22,2,25.0,3,2,3,88,656,23,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Pablo Messias Cardozo,1579664,CD Nacional,3013,6.63,0,0,1.01,1.47,6,17,2,1,118,64.48,19,6,40.0,5,41.67,13,3,12,165,866,23,2,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,João Tomé,1173124,Rio Ave,3036,6.63,0,0,0.15,0.5,2,5,2,1,207,78.11,4,15,44.12,8,50.0,12,10,40,119,670,19,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Diogo Monteiro,1095652,FC Arouca,25777,6.63,0,0,,0.19,0,0,1,0,79,73.83,2,5,50.0,3,42.86,8,6,11,42,315,8,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Afonso Assis,2030567,Moreirense,3014,6.63,1,1,1.23,0.34,2,5,0,2,468,86.99,6,20,62.5,3,37.5,14,16,11,100,896,18,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,David Sousa,1015932,Casa Pia,36365,6.63,2,0,1.27,0.47,5,19,0,0,683,75.55,7,84,39.07,5,62.5,46,44,162,257,2265,26,13,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Hugo Félix,1146013,Tondela,38396,6.63,0,1,3.24,1.35,9,29,2,4,442,83.4,26,38,67.86,7,35.0,8,8,10,205,1340,26,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Lawrence Ofori,892170,Casa Pia,36365,6.63,0,1,0.32,0.69,2,7,3,1,216,81.82,10,10,37.04,6,60.0,12,5,6,93,827,16,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Billal Brahimi,948250,CF Estrela Amadora,3035,6.63,0,0,,0.43,0,0,1,0,34,85.0,2,0,0.0,1,100.0,0,1,0,20,89,4,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Sandro Vidigal,1649069,Sporting Braga,2999,6.63,0,0,0.06,0.01,0,2,0,0,11,78.57,0,1,100.0,2,50.0,0,0,4,9,61,4,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Jefferson Encada,851283,CF Estrela Amadora,3035,6.62,0,2,0.05,1.93,1,2,5,0,504,84.56,14,13,38.24,19,61.29,25,16,40,204,1550,26,7,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Pablo Gozálbez,996932,FC Arouca,25777,6.62,1,2,2.16,2.1,7,21,7,4,228,75.0,19,10,34.48,9,40.91,26,7,9,141,1089,28,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Mateus Pivô,929688,AVS - Futebol SAD,483088,6.62,0,0,0.24,0.17,0,6,0,0,232,76.57,2,12,28.57,5,50.0,28,18,54,168,1149,14,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Cédric Nuozzi,1405454,FC Alverca,190328,6.62,1,0,1.58,0.58,6,15,1,3,164,79.61,9,6,46.15,14,34.15,11,2,6,145,912,25,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Witi,786269,CD Nacional,3013,6.62,1,1,1.85,2.1,5,18,2,5,143,65.0,16,9,36.0,8,32.0,13,5,11,157,948,26,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Luís Semedo,1115751,Moreirense,3014,6.62,3,0,2.57,0.26,6,21,1,2,143,74.87,8,3,50.0,8,53.33,4,2,10,101,989,21,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tunde Akinsola,1133063,AVS - Futebol SAD,483088,6.62,1,4,3.04,3.43,12,51,6,3,320,73.9,31,18,54.55,43,46.74,20,15,23,395,2454,34,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Guillem Molina,964173,AVS - Futebol SAD,483088,6.61,0,0,,0.05,0,0,0,0,55,65.48,1,5,31.25,1,50.0,9,2,20,52,343,7,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gabriel Moscardo,1485309,Sporting Braga,2999,6.61,0,0,0.58,0.6,2,10,1,0,528,88.15,4,16,48.48,3,37.5,25,4,30,105,960,23,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Oluwakorede Osundina,1190517,Casa Pia,36365,6.61,2,0,1.63,0.9,2,7,2,2,76,74.51,5,5,62.5,8,36.36,12,3,8,85,712,18,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tiago Morais,1067284,Casa Pia,36365,6.61,0,0,0.72,0.63,4,13,2,1,118,66.67,5,12,57.14,6,42.86,10,3,1,106,681,19,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Georgios Liavas,946909,Rio Ave,3036,6.61,0,1,0.04,0.24,1,3,1,0,340,86.08,4,12,40.0,5,62.5,26,8,17,82,808,24,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Julián Jose Martinez,1476213,FC Alverca,190328,6.61,0,0,0.23,0.05,0,2,0,0,264,88.59,0,10,47.62,0,0.0,13,4,26,42,671,11,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Daniel Júnior,1172052,CD Nacional,3013,6.61,0,1,0.63,0.98,9,18,3,0,207,84.49,18,6,50.0,15,48.39,15,10,1,103,753,17,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Alioune Ndoye,1063255,Vitória SC,3009,6.6,2,1,4.11,0.86,10,39,1,9,93,64.14,7,0,0.0,8,44.44,8,2,8,113,953,24,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,José Gomes,344181,CD Nacional,3013,6.6,1,5,1.81,2.07,6,19,7,2,372,69.92,24,23,31.08,21,45.65,40,18,88,374,2313,27,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Dario Špikić,826024,Rio Ave,3036,6.6,2,3,3.17,2.0,10,31,7,3,341,78.21,24,12,38.71,21,42.0,32,15,13,241,1798,30,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Xeka,858705,Estoril Praia,4500,6.6,1,0,0.25,0.33,1,6,0,0,292,83.43,1,7,43.75,5,55.56,13,7,13,91,662,12,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Nuno Santos,352882,Sporting CP,3001,6.6,0,1,0.03,0.61,1,1,2,0,32,96.97,3,1,100.0,0,0.0,1,0,1,6,69,4,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Pedro Trigueira,61123,AVS - Futebol SAD,483088,6.6,0,0,,0.0,0,0,0,0,2,100.0,0,2,100.0,0,0.0,0,0,1,0,13,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Kiki Silva,892424,Casa Pia,36365,6.6,0,0,,0.0,0,0,0,0,2,33.33,0,0,0.0,0,0.0,1,0,0,7,16,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Miguel Silva,2455955,Moreirense,3014,6.6,0,0,,0.01,0,0,0,0,6,100.0,0,0,0.0,0,0.0,0,0,0,0,8,1,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Zé Pedro,945448,FC Porto,3002,6.6,0,0,,0.0,0,0,0,0,13,81.25,0,1,50.0,0,0.0,0,0,2,6,28,2,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gonzalo Pastor,1982641,Famalicão,49531,6.6,0,0,,0.02,0,0,0,0,11,84.62,0,1,50.0,1,50.0,0,0,0,8,35,2,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Ikker dos Santos,1562325,FC Alverca,190328,6.6,0,0,,0.0,0,0,0,0,57,89.06,0,1,20.0,1,100.0,0,0,2,11,114,2,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Rudi Almeida,1563668,Famalicão,49531,6.6,0,0,,0.0,0,0,0,0,4,100.0,0,0,0.0,0,0.0,0,0,0,3,14,2,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Theofanis Bakoulas,1562121,Rio Ave,3036,6.6,0,0,,0.37,0,0,0,0,54,93.1,2,1,50.0,1,50.0,4,0,3,15,167,3,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Zakaria Kassary,2456624,FC Alverca,190328,6.6,0,0,,0.01,0,0,0,0,11,100.0,0,1,100.0,0,0.0,0,0,0,3,19,3,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tidjany Touré,1445615,Gil Vicente,3010,6.6,0,0,1.06,0.18,6,18,0,3,112,82.96,5,0,0.0,14,58.33,9,0,5,65,521,11,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Yassin Oukili,1010846,Casa Pia,36365,6.6,0,0,0.35,0.39,1,7,0,0,88,84.62,1,1,25.0,1,50.0,10,4,11,30,462,8,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Motez Nourani,1640310,CD Nacional,3013,6.6,0,0,0.17,0.08,0,2,0,1,28,77.78,0,0,0.0,0,0.0,5,2,1,17,183,6,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Bruma,97012,Benfica,3006,6.6,0,0,0.1,0.01,0,2,0,0,9,81.82,0,0,0.0,2,50.0,1,0,1,6,30,3,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Óscar Aranda,984626,Famalicão,49531,6.6,0,0,0.01,0.04,0,1,1,0,6,100.0,1,0,0.0,0,0.0,1,0,0,3,16,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Diogo Calila,892083,Santa Clara,3011,6.6,1,0,0.35,0.81,2,7,0,0,245,76.8,8,11,26.19,5,27.78,11,10,39,147,999,23,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Yaya Sithole,822684,Tondela,38396,6.59,1,0,0.32,0.29,2,4,0,0,536,79.76,5,29,55.77,5,33.33,34,9,36,190,1553,26,6,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Vasco Sousa,1006995,Moreirense,3014,6.59,1,0,1.33,0.33,3,8,0,0,170,89.47,6,5,71.43,3,37.5,7,7,5,46,462,9,2,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,João Valido,973352,FC Arouca,25777,6.59,0,0,,0.01,0,0,0,0,201,67.91,0,39,29.32,0,0.0,3,0,9,96,810,9,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Óscar Perea,1185986,AVS - Futebol SAD,483088,6.59,2,0,3.44,1.34,11,40,1,5,144,71.64,13,4,40.0,27,35.06,15,14,5,213,1258,25,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Vando Félix,1520997,Vitória SC,3009,6.59,0,0,0.05,0.11,0,1,0,0,89,82.41,1,1,100.0,2,28.57,11,1,4,61,342,8,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,João Graça,309296,Rio Ave,3036,6.59,0,0,,0.07,0,0,0,0,49,92.45,3,1,50.0,3,75.0,0,1,0,13,92,8,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Cedric Teguia,910033,Moreirense,3014,6.59,0,0,0.59,0.8,2,10,1,2,203,76.89,13,12,54.55,9,52.94,14,11,19,119,869,21,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Ivan Cavaleiro,110950,Tondela,38396,6.58,2,0,3.32,1.38,4,19,5,2,182,77.78,17,7,50.0,9,40.91,4,4,10,140,851,13,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Thiago Balieiro,1148442,Vitória SC,3009,6.58,1,0,0.77,0.14,4,11,0,1,603,87.77,2,17,31.48,1,25.0,29,12,55,101,1170,13,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tamblé Monteiro,1094384,Rio Ave,3036,6.58,0,1,2.01,0.35,7,18,3,4,103,70.07,5,3,100.0,7,53.85,4,1,11,107,676,13,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Orest Lebedenko,844409,Vitória SC,3009,6.58,0,0,0.5,0.56,1,6,0,1,144,78.69,4,6,33.33,0,0.0,9,3,14,65,466,14,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Elias Manoel,1066681,Santa Clara,3011,6.58,3,0,3.45,0.1,5,12,0,3,44,65.67,2,2,100.0,2,40.0,5,3,2,50,299,15,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Jordi Escobar,942907,AVS - Futebol SAD,483088,6.58,0,0,0.27,0.03,1,3,0,1,13,56.52,1,0,0.0,0,0.0,1,1,0,17,169,5,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Fahem Benaissa-Yahia,1529932,Casa Pia,36365,6.58,0,0,0.18,0.63,0,2,2,0,115,75.66,6,1,14.29,5,50.0,20,4,21,82,565,10,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Sergi Gómez,125625,FC Alverca,190328,6.58,0,0,0.6,0.71,1,3,0,1,890,89.0,3,58,40.85,0,0.0,28,19,153,117,2484,29,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Miguel Baeza,902051,CD Nacional,3013,6.58,1,0,0.8,0.35,2,13,0,2,182,78.79,7,10,55.56,1,25.0,5,5,6,78,810,14,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Ivan Barbero,913728,FC Arouca,25777,6.58,8,2,9.44,1.51,21,57,2,12,238,73.23,20,12,70.59,2,12.5,25,14,12,179,1912,31,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Michel Augusto,1411154,Moreirense,3014,6.58,0,0,,0.08,0,0,0,0,210,93.75,0,6,40.0,0,0.0,2,4,20,19,301,4,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Mohamed Bamba,1537180,Gil Vicente,3010,6.58,0,0,,0.02,0,0,0,0,19,65.52,1,3,100.0,0,0.0,3,0,3,13,94,4,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Simão,981817,AVS - Futebol SAD,483088,6.58,0,0,,0.02,0,0,1,0,240,65.75,1,78,38.81,0,0.0,0,0,10,130,1073,12,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Hevertton Santos,1087355,Gil Vicente,3010,6.57,0,1,0.1,0.44,0,5,0,0,216,73.97,6,10,35.71,5,29.41,29,12,39,150,886,24,2,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Francisco Petrasso,1467139,Rio Ave,3036,6.57,0,0,0.12,0.62,1,4,1,0,616,84.73,2,42,38.89,8,88.89,19,6,90,122,1457,23,5,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Arjen Van Der Heide,917006,Tondela,38396,6.57,0,0,0.46,0.42,0,5,0,1,47,78.33,4,2,100.0,3,60.0,4,3,2,31,255,10,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Carlos Eduardo,1014254,Gil Vicente,3010,6.57,2,0,0.96,0.04,3,6,0,1,17,68.0,2,0,0.0,1,20.0,5,2,6,29,321,15,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Florentino Luís,855845,Benfica,3006,6.57,0,0,,0.0,0,0,0,0,9,75.0,0,2,66.67,0,0.0,3,1,2,5,44,3,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Moudjatovic,1397915,Tondela,38396,6.57,0,0,0.44,0.69,0,6,2,1,111,79.29,9,3,33.33,7,36.84,3,3,3,86,577,16,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Domingos Jose Gabriel Bandeira,1835218,Casa Pia,36365,6.57,0,0,0.08,0.08,0,2,0,0,141,69.8,0,24,41.38,3,42.86,16,11,68,81,992,12,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Rodrigo Rodrigues,2154588,Gil Vicente,3010,6.57,0,0,0.06,0.02,1,1,0,0,8,72.73,0,0,0.0,0,0.0,1,1,1,10,46,4,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Mateo Flores,1893864,FC Arouca,25777,6.57,0,0,0.04,0.1,0,1,0,0,90,84.91,1,4,57.14,1,100.0,3,1,7,24,207,12,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Sandro Lima,344023,FC Alverca,190328,6.57,5,2,5.11,1.05,13,25,2,5,242,74.92,12,7,53.85,5,45.45,10,2,16,150,1427,29,2,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Bas Kuipers,339879,FC Arouca,25777,6.56,1,2,1.07,0.54,2,9,1,1,355,82.94,9,19,44.19,2,33.33,9,9,24,137,1352,17,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gabriel Martínez,1134430,Sporting Braga,2999,6.56,1,2,3.33,2.17,9,30,2,5,460,79.31,12,7,36.84,27,38.03,31,10,12,287,1327,28,2,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Fran Navarro,914772,Sporting Braga,2999,6.56,6,1,5.05,0.29,13,19,1,7,188,81.03,5,3,100.0,6,33.33,9,2,3,124,1295,29,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Joe Hodge,988882,Tondela,38396,6.56,1,1,1.74,1.46,5,16,2,1,466,81.18,19,28,57.14,6,60.0,33,16,18,192,1432,26,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Sydney van Hooijdonk,943595,CF Estrela Amadora,3035,6.56,1,1,1.16,0.21,4,8,0,1,32,65.31,4,1,100.0,0,0.0,1,0,2,38,356,10,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Nuno Santos,930552,Vitória SC,3009,6.56,0,1,0.17,0.5,0,4,1,0,72,87.8,3,1,50.0,1,100.0,2,0,3,24,223,5,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Souleymane Faye,1002343,Sporting CP,3001,6.56,0,0,0.29,0.46,1,3,1,1,26,83.87,1,0,0.0,0,0.0,3,0,0,15,95,5,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Alex Sola,2037671,CF Estrela Amadora,3035,6.56,0,0,0.17,0.05,0,2,0,1,210,84.34,1,3,37.5,2,25.0,10,23,11,70,728,16,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Kelian Nsona,980407,Casa Pia,36365,6.56,1,1,0.29,0.21,2,5,1,0,73,79.35,2,4,100.0,9,50.0,8,1,4,73,484,10,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Luquinhas,845787,Santa Clara,3011,6.56,0,0,0.31,0.03,1,2,0,1,50,83.33,0,2,100.0,1,100.0,6,2,3,24,224,9,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Emmanuel Maviram,1111880,Tondela,38396,6.56,2,2,0.42,1.12,4,12,3,0,314,69.47,14,27,33.75,10,55.56,16,27,66,262,1465,20,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Cassiano,157023,Casa Pia,36365,6.55,6,0,7.56,0.83,12,29,1,8,154,55.0,10,5,38.46,4,30.77,22,3,22,208,1883,31,5,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Miguel Puche,1000680,FC Arouca,25777,6.55,1,1,1.46,0.49,7,14,0,1,184,81.06,14,12,46.15,9,50.0,13,3,17,120,763,27,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,João Resende,1006110,CF Estrela Amadora,3035,6.55,0,0,,0.0,0,0,0,0,7,100.0,0,0,0.0,0,0.0,0,0,0,1,17,2,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Stéphane Diarra,834881,FC Alverca,190328,6.55,0,0,,0.07,0,0,0,0,11,78.57,1,0,0.0,1,50.0,0,0,0,8,30,2,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Flávio Gonçalves,1937022,Sporting CP,3001,6.55,0,0,,0.01,0,0,0,0,6,75.0,0,0,0.0,1,100.0,0,0,0,2,23,3,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Lucão,981586,Gil Vicente,3010,6.55,0,0,,0.02,0,0,0,0,156,73.24,0,32,37.21,0,0.0,0,1,4,58,720,8,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Xabi Huarte,1100596,Tondela,38396,6.55,0,0,0.6,0.02,2,4,0,1,29,87.88,1,1,100.0,0,0.0,5,0,1,20,134,5,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Deniz Gül,1407720,FC Porto,3002,6.55,5,1,5.68,1.16,13,26,2,4,103,65.61,10,2,100.0,8,34.78,8,1,4,135,1180,29,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Jose Fontán,964609,FC Arouca,25777,6.55,2,3,1.36,1.22,4,16,5,1,1669,88.07,14,98,44.75,6,60.0,30,32,160,274,2545,30,5,3,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Rafael Barbosa,823128,AVS - Futebol SAD,483088,6.55,1,2,1.77,1.83,3,14,3,2,184,79.65,14,14,60.87,5,50.0,10,5,4,96,649,13,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Luís Rocha,141012,Santa Clara,3011,6.55,0,0,0.1,0.29,0,3,0,0,615,86.26,1,40,41.67,1,50.0,17,11,55,109,1170,13,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Simon Elisor,1049526,Famalicão,49531,6.55,1,2,5.41,1.76,19,44,5,10,248,79.49,23,14,82.35,13,38.24,12,1,18,173,2053,33,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Darlan,973924,Santa Clara,3011,6.54,0,0,,0.02,0,0,0,0,18,81.82,1,0,0.0,0,0.0,3,1,2,11,106,7,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Romeo Beney,1195796,Famalicão,49531,6.54,0,0,0.65,0.54,5,8,0,1,52,66.67,4,2,25.0,11,44.0,5,1,2,60,225,14,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Landerson,1471229,Moreirense,3014,6.54,0,2,1.16,1.03,1,14,3,2,309,85.6,14,8,44.44,17,24.64,20,10,7,192,1290,29,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Peixinho,1513647,Estoril Praia,4500,6.54,1,0,1.43,0.19,2,9,2,3,76,85.39,4,1,33.33,8,57.14,4,1,3,43,210,11,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Julien Lomboto,1478890,Rio Ave,3036,6.54,0,0,,0.01,0,0,0,0,122,93.85,1,3,37.5,0,0.0,2,3,21,10,228,7,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Andre Green,796139,AVS - Futebol SAD,483088,6.54,0,0,0.04,0.14,1,2,0,0,24,75.0,2,2,40.0,0,0.0,1,0,3,21,207,5,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Nelson Abbey,1064359,Rio Ave,3036,6.54,0,1,0.08,0.68,0,3,2,0,863,84.52,8,18,20.0,5,50.0,41,24,91,238,2103,26,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Joao Gastao,2218660,CF Estrela Amadora,3035,6.54,0,1,0.2,0.03,1,3,1,0,24,70.59,4,2,100.0,0,0.0,2,3,2,22,282,8,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gian Cabezas,1099301,FC Alverca,190328,6.53,0,0,0.01,0.01,0,1,0,0,17,94.44,0,2,100.0,0,0.0,2,0,1,7,53,5,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Otavio,2115909,CF Estrela Amadora,3035,6.53,0,1,0.14,0.32,1,3,1,0,459,79.0,5,28,36.36,16,57.14,34,38,67,183,1360,22,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Joel Silva,1393991,CD Nacional,3013,6.53,0,0,0.08,0.22,1,3,0,0,104,82.54,6,3,42.86,2,40.0,17,5,8,40,412,18,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Arnau Solà,997025,FC Arouca,25777,6.53,0,1,0.2,0.62,0,5,1,0,183,77.87,7,13,35.14,2,40.0,7,5,21,108,589,10,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
