player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1533987,Angelo Vapore,2006-01-28,20,Italy,,175.0,,Right,,F,,,,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1103488,Rafik Belghali,2002-06-07,24,Algeria,,177.0,73.0,Right,7,M,"['DR', 'MR']",12400000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
897594,Domagoj Bradarić,1999-12-10,26,Croatia,,178.0,,Left,12,M,"['ML', 'DL']",1600000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
972523,Cheikh Niasse,2000-01-19,26,Senegal,,188.0,,Right,36,M,"['MC', 'DM']",1800000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
915812,Abdou Harroui,1998-01-13,28,Morocco,,181.0,,Both,21,M,"['MC', 'DM']",1600000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
800408,Suat Serdar,1997-04-11,29,Germany,,183.0,75.0,Right,8,M,"['MC', 'DM']",2600000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
791566,Grigoris Kastanos,1998-01-30,28,Cyprus,,179.0,67.0,Left,20,M,"['MC', 'AM']",1400000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
837080,Antoine Bernede,1999-05-26,27,France,,177.0,,Left,24,M,['MC'],3400000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1046316,Kacper Sezonienko,2003-03-23,23,Poland,,193.0,,Right,79,M,['RW'],580000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
998830,Daniel Oyegoke,2003-01-03,23,England,,188.0,,Right,2,M,"['DR', 'MR', 'DC']",925000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1466543,Charlys,2004-02-19,22,Brazil,,186.0,,Right,8,M,"['MC', 'DM']",430000.0,EUR,212560,Vitória U19,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
970901,Mattia Compagnon,2001-11-06,24,Italy,,171.0,,Left,21,M,['ST'],970000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1189254,Leorat Bega,2003-07-18,23,Switzerland,,193.0,,Right,8,M,['MC'],290000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2207131,Salvatore Cerbone,2007-10-22,18,Italy,,183.0,,,35,M,,325000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1492265,Davide De Battisti,2006-03-21,20,Italy,,177.0,,Left,71,M,['ML'],245000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1133236,Tobias Slotsager,2006-01-01,20,Denmark,,190.0,,Right,19,D,"['DC', 'DR']",3100000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
906963,Andrias Edmundsson,2000-12-18,25,Faroe Islands,,193.0,,Left,5,D,['DC'],3100000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
874812,Martin Frese,1998-01-04,28,Denmark,,179.0,,Left,3,D,['DL'],2700000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1945133,Fallou Cham,2006-02-14,20,Gambia,,185.0,,Right,70,D,['MR'],920000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
985900,Seid Korać,2001-10-20,24,Luxembourg,,188.0,,Right,2,D,['DC'],1400000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1143862,Aiman Rihai,2004-01-21,22,Morocco,,184.0,,Right,,D,['MC'],49000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1425823,Nicolò Calabrese,2004-11-16,21,Italy,,183.0,,Right,37,D,"['DC', 'DR']",2100000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
98059,Nicola Leali,1993-02-17,33,Italy,,193.0,78.0,Right,,G,['GK'],920000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
253391,Lorenzo Montipò,1996-01-01,30,Italy,,191.0,72.0,Right,1,G,['GK'],1200000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
253369,Simone Perilli,1995-01-07,31,Italy,,195.0,75.0,Right,,G,['GK'],375000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2026440,Arthur Borghi,2007-07-27,19,Brazil,,194.0,,,47,G,,52000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1137380,Giacomo Toniolo,2004-04-01,22,Italy,,192.0,,Right,94,G,['GK'],78000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1029748,Nikola Štulić,2001-09-08,24,Serbia,,188.0,,Right,9,F,['ST'],3200000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
877979,Willem Geubbels,2001-08-16,24,France,,185.0,72.0,Right,9,F,['ST'],5500000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
984998,Santiago Pierotti,2001-04-03,25,Argentina,,189.0,,Right,50,F,"['RW', 'ST']",4200000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
978327,N'Dri Konan,2000-10-27,25,Niger,,174.0,,Left,11,F,"['RW', 'ST']",1500000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1417383,Paco Esteban,2006-05-02,20,Spain,,185.0,,Right,19,F,['ST'],465000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1516067,Miloš Jović,2006-05-22,20,Serbia,,191.0,,Right,9,F,['ST'],745000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
911350,Lameck Banda,2001-01-29,25,Zambia,,165.0,,Right,19,M,['LW'],3400000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
804621,Lassana Coulibaly,1996-04-10,30,Mali,,183.0,,Right,29,M,"['MC', 'DM']",2300000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
849274,Youssef Maleh,1998-08-22,27,Morocco,,177.0,70.0,Left,93,M,"['MC', 'DM']",1600000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1142149,Medon Berisha,2003-10-21,22,Albania,,186.0,,Right,10,M,['MC'],4900000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1175854,Oumar Ngom,2004-03-09,22,Mauritania,,184.0,,Right,79,M,"['MC', 'DM']",2700000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1019125,Omri Gandelman,2000-05-16,26,Israel,,188.0,,Left,16,M,"['AM', 'MC']",2800000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1127590,Mohamed Kaba,2001-10-27,24,Guinea,,185.0,,Right,77,M,"['MC', 'DM']",2400000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1130662,Sadik Fofana,2003-05-16,23,Togo,,192.0,,Right,8,M,"['DM', 'MC']",760000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1149067,Niko Kovač,2005-04-08,21,Bosnia & Herzegovina,,184.0,,Both,80,M,"['MC', 'DM']",325000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1403088,Olaf Gorter,2005-01-31,21,Netherlands,,182.0,,Right,28,M,"['MC', 'DM']",190000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1913702,Hjalte Lærke,2007-04-23,19,Denmark,,187.0,,Left,7,M,['RW'],865000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1402744,Marlon Ubani,2005-03-26,21,Germany,,186.0,,Right,,M,['DR'],190000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1651825,Tiago Gabriel,2004-12-26,21,Portugal,,194.0,,Right,44,D,['DC'],14600000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1090374,Kialonda Gaspar,1997-09-27,28,Angola,,193.0,,Right,4,D,['DC'],2900000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1801193,Matías Pérez,2005-04-13,21,Chile,,190.0,80.0,Right,13,D,['DC'],470000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
945616,Antonino Gallo,2000-01-05,26,Italy,,183.0,,Left,25,D,['DL'],3200000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1002045,Danilo Veiga,2002-09-25,23,Portugal,,183.0,,Right,17,D,['DR'],2400000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1014287,Jamil Siebert,2002-04-02,24,Germany,,193.0,,Right,5,D,['DC'],4300000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1910643,Christ-Owen Kouassi,2003-04-15,23,Côte d'Ivoire,,184.0,78.0,Right,21,D,"['DC', 'DR']",1200000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
981470,Corrie Ndaba,1999-12-25,26,Ireland,,188.0,,Left,3,D,"['DL', 'DC']",955000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1393594,Sebastian Esposito,2005-04-21,21,Australia,,188.0,81.0,Right,15,D,['DC'],580000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1392819,Gaby Jean,2000-02-19,26,France,,191.0,75.0,Left,18,D,"['DC', 'DL']",1400000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1517676,Vernon Addo,2005-05-24,21,Netherlands,,188.0,,Left,42,D,['DL'],170000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
256667,Wladimiro Falcone,1995-04-12,31,Italy,,195.0,85.0,Right,30,G,['GK'],3600000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1000347,Alexandru Borbei,2003-06-27,23,Romania,,183.0,,Right,,G,['GK'],145000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2223568,Christian Lupo,2009-05-29,17,Italy,,185.0,,Left,24,G,['GK'],,,826809,Lecce U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
999192,Jasper Samooja,2003-07-21,23,Finland,,189.0,,Right,32,G,['GK'],73000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1587294,Plamen Penev,2008-04-22,18,Bulgaria,,191.0,,Left,33,G,['GK'],,,826809,Lecce U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1910544,Samba Sakho Dramé,2005-05-23,21,Mauritania,,190.0,,,,G,,48000.0,EUR,2689,Lecce,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
864898,Nicolò Zaniolo,1999-07-02,27,Italy,,189.0,79.0,Left,10,F,"['ST', 'AM']",14200000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1138856,Adam Buksa,1996-07-12,30,Poland,,191.0,80.0,Left,19,F,['ST'],3400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
796455,Vakoun Issouf Bayo,1997-01-10,29,Côte d'Ivoire,,184.0,72.0,Right,15,F,['ST'],2600000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1536811,Idrissa Gueye,2006-09-16,19,Senegal,,188.0,,Right,7,F,['ST'],8800000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
830858,Keinan Davis,1998-02-13,28,England,,189.0,,Left,9,F,['ST'],10300000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1910431,Giulio Vinciati,2007-08-29,18,Italy,,180.0,,Right,17,F,['LW'],90000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
858191,Giorgi Chakvetadze,1999-08-29,26,Georgia,,180.0,,Right,8,M,"['AM', 'LW']",3300000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
825271,Jakub Piotrowski,1997-10-04,28,Poland,,188.0,78.0,Right,26,M,"['MC', 'DM', 'AM']",4400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1154894,Lennon Miller,2006-08-25,19,Scotland,,182.0,,Right,25,M,"['MC', 'DM']",9300000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1476922,Juan Arizala,2005-10-10,20,Colombia,,183.0,,Left,21,M,['DL'],3800000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
904887,Jürgen Ekkelenkamp,2000-04-05,26,Netherlands,,188.0,,Right,18,M,"['AM', 'MC']",10300000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
351434,Hassane Kamara,1994-03-05,32,Côte d'Ivoire,,168.0,67.0,Left,11,M,"['ML', 'DL']",3200000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1391375,Unai Gómez,2003-05-25,23,Spain,,183.0,,Left,20,M,"['AM', 'MC']",5200000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
922928,Alessandro Zanoli,2000-10-03,25,Italy,,186.0,,Right,59,M,"['MR', 'DR']",4900000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
227894,Jesper Karlström,1995-06-21,31,Sweden,,179.0,,Right,8,M,"['DM', 'MC']",4099999.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
575852,Sandi Lovrić,1998-03-28,28,Slovenia,,180.0,70.0,Right,4,M,['MC'],3400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1068286,Rui Modesto,1999-10-07,26,Angola,,181.0,,Right,77,M,['MR'],1700000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1397675,David Pejičić,2007-06-14,19,Slovenia,,182.0,,Right,23,M,"['AM', 'MC']",1400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1961644,Abdoulaye Camara,2008-09-28,17,France,,186.0,,Right,30,M,['MC'],1500000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1009661,Oier Zarraga,1999-01-04,27,Spain,,175.0,,Right,6,M,"['MC', 'DM']",1400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
892979,Oumar Solet,2000-02-07,26,France,,192.0,,Right,28,D,"['DC', 'DR']",22000000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1831525,Branimir Mlačić,2007-03-12,19,Croatia,,192.0,,Right,5,D,['DC'],5400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1126175,Saba Goglichidze,2004-06-25,22,Georgia,,192.0,,Right,2,D,"['DC', 'DR']",3400000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
798147,Mërgim Vojvoda,1995-02-01,31,Kosovo,,187.0,78.0,Right,29,D,"['DR', 'ML']",2700000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1063373,Thomas Kristensen,2002-01-17,24,Denmark,,197.0,,Right,3,D,"['DC', 'DR', 'DL']",11600000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1495719,Matteo Palma,2008-03-13,18,Germany,,194.0,,Right,16,D,"['DC', 'DR']",6800000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
848279,Enzo Ebosse,1999-03-11,27,Cameroon,,185.0,,Left,24,D,"['DC', 'DL', 'DR']",2700000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
58351,Christian Kabasele,1991-02-24,35,Belgium,,186.0,84.0,Right,27,D,"['DC', 'DR']",805000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1136399,Nicolò Bertola,2003-03-23,23,Italy,,185.0,,Right,13,D,"['DC', 'DR']",7500000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1127232,James Abankwah,2004-01-16,22,Ireland,,188.0,,Right,14,D,"['DC', 'DR']",3200000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1120038,Leonardo Buta,2002-06-05,24,Portugal,,182.0,,Left,15,D,['DL'],1100000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
891656,Maduka Okoye,1999-08-28,26,Nigeria,,197.0,,Right,40,G,['GK'],10800000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2899,Daniele Padelli,1985-10-25,40,Italy,,191.0,90.0,Right,12,G,['GK'],165000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1001017,Edoardo Piana,2003-09-29,22,Italy,,197.0,,Right,1,G,['GK'],245000.0,EUR,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2283450,Rene Pirih,2010-04-18,16,Slovenia,,,,,,G,['GK'],,,2695,Udinese,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
970928,Daniel Maldini,2001-10-11,24,Italy,,187.0,,Right,11,F,"['AM', 'ST']",9600000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
965008,Sebastiano Esposito,2002-07-02,24,Italy,,186.0,,Right,70,F,"['ST', 'AM']",13700000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2049928,Paul Mendy,2007-01-13,19,Senegal,,180.0,,Left,31,F,['ST'],6700000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1012179,Jacopo Fazzini,2003-03-16,23,Italy,,178.0,,Right,22,F,"['MC', 'AM']",8199999.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1471569,Kingstone Mutandwa,2003-01-05,23,Zambia,,180.0,,Right,80,F,['ST'],3700000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
979479,Gennaro Borrelli,2000-03-10,26,Italy,,194.0,,Right,29,F,['ST'],2900000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1035619,Kevin Carlos Omoruyi,2001-04-10,25,Spain,,188.0,,Right,90,F,['ST'],4200000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
975811,Mattia Felici,2001-04-17,25,Italy,,180.0,,Right,17,F,['ML'],2600000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1615784,Yael Trepy,2006-01-01,20,France,,191.0,,Left,37,F,['ST'],1900000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
545780,Harry Winks,1996-02-02,30,England,,178.0,,Right,8,M,"['MC', 'DM']",2300000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1111640,Matteo Prati,2003-12-28,22,Italy,,182.0,,Right,16,M,"['MC', 'DM']",5000000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
928777,Michel Adopo,2000-07-19,26,France,,187.0,,Right,8,M,['MC'],6800000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1910527,Joseph Liteta,2006-02-22,20,Zambia,,175.0,,Right,27,M,"['MC', 'DM']",3800000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1417034,Alessandro Romano,2006-06-17,20,Switzerland,,180.0,,Left,60,M,"['MC', 'DM']",1900000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
328109,Alessandro Deiola,1995-08-01,31,Italy,,189.0,66.0,Right,14,M,"['MC', 'DM']",1400000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1464187,Agustín Albarracín,2005-08-29,20,Uruguay,,174.0,,Left,20,M,['LW'],2400000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1013041,Nicolò Cavuoti,2003-04-04,23,Italy,,178.0,,Left,21,M,"['MC', 'AM']",360000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1151647,Ivan Sulev,2006-01-01,20,Bulgaria,,180.0,,Right,38,M,['MC'],205000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1899742,Demi Akarakiri,2008-09-16,17,England,,190.0,,Right,,M,['MC'],,,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1613661,Sebastiano Di Paolo,2006-10-09,19,Italy,,180.0,,Left,77,M,['RW'],410000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
928889,Giuseppe Aurelio,2000-03-22,26,Italy,,185.0,,Left,31,M,"['ML', 'DL']",645000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
360396,Yerry Mina,1994-09-23,31,Colombia,,195.0,72.0,Right,26,D,['DC'],2300000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1485391,Juan Rodríguez,2005-05-30,21,Uruguay,,190.0,,Left,15,D,['DC'],9400000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
964153,Adam Obert,2002-08-23,23,Slovakia,,186.0,,Left,33,D,"['DC', 'DL']",6400000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
945448,Zé Pedro,1997-06-06,29,Portugal,,187.0,73.0,Right,32,D,"['DC', 'DR']",3200000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
927304,Gabriele Zappa,1999-12-22,26,Italy,,183.0,,Right,28,D,"['DR', 'DC']",2900000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1123175,Riyad Idrissi,2005-06-13,21,Italy,,182.0,,Left,3,D,['DL'],4099999.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1469998,Othniël Raterink,2006-04-07,20,Netherlands,,189.0,,Right,18,D,['DR'],1000000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1392774,Raphael Kofler,2005-04-26,21,Italy,,193.0,,Right,28,D,"['DC', 'DR']",5300000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1798927,Nicola Grandu,2006-07-15,20,Italy,,181.0,,Right,36,D,['DR'],280000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
947954,Elia Caprile,2001-08-25,24,Italy,,191.0,,Right,1,G,['GK'],14100000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
363380,Alen Sherri,1997-12-15,28,Albania,,196.0,,Left,12,G,['GK'],775000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
795926,Boris Radunović,1996-05-26,30,Serbia,,193.0,,Right,31,G,['GK'],485000.0,EUR,2719,Cagliari,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1618565,Bogdan Popov,2007-04-04,19,Ukraine,,193.0,,Right,77,F,['ST'],2600000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1142825,Stiven Shpendi,2003-05-19,23,Albania,,181.0,,Right,11,F,"['ST', 'AM']",4200000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1825909,Thomas Campaniello,2008-02-29,18,Italy,,185.0,,Left,89,F,['ST'],930000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1050695,Filippo Distefano,2003-08-28,22,Italy,,176.0,,Right,,F,"['ST', 'LW']",1300000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1011758,Edoardo Saporiti,2001-09-17,24,Italy,,186.0,,Right,70,F,"['MC', 'ST', 'AM']",680000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
928779,Flavio Bianchi,2000-01-24,26,Italy,,178.0,,Right,99,F,['ST'],210000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1799447,Andrea Orlandi,2007-01-24,19,Italy,,172.0,,Right,96,F,,180000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1167928,Andrea Sodero,2004-08-07,22,Italy,,184.0,,Left,14,F,['AM'],165000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
360572,Salvatore Monaco,2007-01-04,19,Italy,,,,Right,11,F,['ST'],320000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
841113,Joseph Ceesay,1998-06-03,28,Gambia,,178.0,69.0,Right,15,M,"['MR', 'DR', 'RW']",640000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1067220,Gerard Yepes,2002-08-25,23,Spain,,170.0,,Right,14,M,"['MC', 'DM']",710000.0,EUR,2705,Empoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
