tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
35,52608,Sven Michel,246431,FC Augsburg,2600,6.7,2,1,2.41,0.83,7,14,2,2,92,58.23,10,4,57.14,10,47.62,7,0,4,121,599,22,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nicolas Seiwald,976575,RB Leipzig,36360,6.7,0,2,0.0,0.41,0,0,0,0,319,83.29,6,24,55.81,4,66.67,33,8,14,83,729,21,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Mikkel Kaufmann,918437,1. FC Union Berlin,2547,6.69,1,0,1.29,0.4,6,15,2,1,65,54.17,4,4,66.67,3,30.0,6,1,4,103,494,18,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Patrick Wimmer,987504,VfL Wolfsburg,2524,6.69,2,0,1.42,0.31,4,10,0,3,125,67.93,4,5,50.0,8,47.06,14,3,3,110,594,14,3,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Dominique Heintz,136922,1. FC Köln,2671,6.69,0,0,0.08,0.72,0,0,0,0,296,85.55,7,19,45.24,3,75.0,12,3,27,85,572,12,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Christoph Klarer,865554,Darmstadt 98,2576,6.69,2,2,1.21,0.95,2,9,2,1,1037,87.66,12,76,52.05,6,85.71,37,21,90,169,2356,30,9,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jonas Föhrenbach,311676,1. FC Heidenheim,5885,6.69,0,0,0.49,1.43,0,12,0,0,809,73.81,13,102,43.78,8,33.33,44,31,61,467,2790,33,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Karim Adeyemi,940054,Borussia Dortmund,2673,6.69,3,1,3.48,1.58,10,23,3,4,205,77.95,9,4,44.44,18,36.0,16,3,4,177,911,21,4,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Leart Paqarada,151581,1. FC Köln,2671,6.68,0,0,0.37,2.96,4,10,3,0,374,72.34,22,24,35.29,7,70.0,21,10,26,244,1073,17,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Denis Huseinbašić,1064842,1. FC Köln,2671,6.68,0,3,0.34,0.72,3,12,0,0,667,86.74,16,29,52.73,10,45.45,38,13,11,168,1637,26,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Umut Tohumcu,1083410,TSG Hoffenheim,2569,6.68,0,2,0.47,1.95,3,15,3,0,363,88.75,9,18,62.07,3,20.0,16,6,10,89,1012,20,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Christoph Zimmermann,142568,Darmstadt 98,2576,6.68,0,0,0.3,0.31,1,4,0,0,451,82.3,3,46,50.0,2,66.67,33,21,66,110,1224,19,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Robert Gumny,834986,FC Augsburg,2600,6.68,0,0,0.21,0.15,1,3,1,0,101,74.26,2,5,45.45,5,55.56,6,7,13,76,493,13,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Donny van de Beek,361790,Eintracht Frankfurt,2674,6.68,0,0,0.09,0.56,0,1,1,0,107,81.06,3,1,33.33,3,50.0,8,3,1,43,357,8,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Tony Jantschke,33901,Borussia M'gladbach,2527,6.68,0,0,0.0,0.01,0,0,0,0,12,100.0,0,0,0.0,0,0.0,1,1,4,0,45,4,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jordy Makengo,1131339,SC Freiburg,2538,6.67,0,0,0.21,0.54,0,3,0,0,397,85.38,5,15,39.47,12,54.55,17,11,35,125,1027,20,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Stefan Lainer,113920,Borussia M'gladbach,2527,6.67,0,1,0.2,1.09,0,3,1,1,319,79.55,8,13,33.33,2,25.0,23,5,23,128,749,15,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Lennard Maloney,893962,1. FC Heidenheim,5885,6.67,1,1,0.75,1.33,3,14,2,3,695,74.49,8,64,42.67,6,75.0,43,25,82,277,2300,29,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Timo Werner,232306,RB Leipzig,36360,6.67,2,0,2.36,0.1,6,9,0,2,56,70.0,2,2,50.0,5,55.56,2,1,0,39,204,8,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Chris Bedia,359236,1. FC Union Berlin,2547,6.67,1,0,0.2,0.17,1,3,0,0,14,70.0,3,0,0.0,2,100.0,2,0,2,13,144,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Sébastien Haller,149731,Borussia Dortmund,2673,6.67,0,1,0.94,0.91,2,7,0,0,78,67.83,5,2,100.0,4,80.0,1,0,7,54,402,14,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Marvin Friedrich,254449,Borussia M'gladbach,2527,6.67,0,0,0.57,0.12,2,12,0,2,738,83.86,5,28,26.17,2,66.67,23,17,86,162,1569,24,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Mark Uth,110508,1. FC Köln,2671,6.67,0,1,2.03,0.73,5,12,2,4,102,75.56,10,6,54.55,4,44.44,8,1,1,86,369,11,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nacho Ferri,1196903,Eintracht Frankfurt,2674,6.67,1,0,1.18,0.02,2,5,0,1,13,52.0,1,0,0.0,0,0.0,3,0,2,22,84,8,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Ludovic Ajorque,343971,1. FSV Mainz 05,2556,6.66,2,0,5.31,1.6,11,29,0,9,318,70.98,16,9,56.25,2,20.0,3,4,10,196,1388,26,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Marnon Busch,168861,1. FC Heidenheim,5885,6.66,0,0,0.15,0.53,1,5,0,0,231,75.24,5,28,49.12,3,75.0,11,10,10,134,608,16,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Tim Siersleben,988252,1. FC Heidenheim,5885,6.66,0,0,0.17,0.41,0,3,2,0,453,81.77,3,51,45.95,0,0.0,27,21,29,114,914,14,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Joe Scally,1002920,Borussia M'gladbach,2527,6.66,1,4,0.56,1.46,1,11,3,1,866,81.85,16,38,38.38,11,35.48,41,18,71,326,2242,31,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nikola Dovedan,138143,1. FC Heidenheim,5885,6.66,3,1,1.92,0.83,5,14,2,0,122,63.54,8,7,30.43,8,38.1,14,1,3,134,657,21,0,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Pavao Pervan,35976,VfL Wolfsburg,2524,6.66,0,0,,0.01,0,0,0,0,190,72.8,0,54,45.0,0,0.0,0,0,5,71,810,9,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Fabio Carvalho,991604,RB Leipzig,36360,6.66,0,0,0.22,0.23,2,3,0,0,70,82.35,2,0,0.0,3,50.0,3,0,1,33,189,9,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Rogério,830551,VfL Wolfsburg,2524,6.65,1,0,0.34,0.92,2,4,0,1,354,82.9,6,15,42.86,4,23.53,14,5,17,131,910,13,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Tiago Tomás,983540,VfL Wolfsburg,2524,6.65,1,1,2.68,0.89,10,27,2,3,176,70.97,10,3,30.0,21,42.86,5,3,8,200,1042,26,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Mert Kömür,1390682,FC Augsburg,2600,6.65,1,0,0.2,0.09,1,2,0,0,28,87.5,1,0,0.0,0,0.0,3,0,1,11,116,4,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Rasmus Carstensen,988203,1. FC Köln,2671,6.65,0,0,0.87,3.32,4,10,5,1,446,72.29,16,18,33.33,13,52.0,47,20,48,307,1659,23,0,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Omar Haktab Traore,920022,1. FC Heidenheim,5885,6.65,0,2,0.27,1.79,1,11,2,0,646,74.08,20,40,30.53,20,43.48,60,40,45,446,2474,31,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jérôme Roussillon,146500,1. FC Union Berlin,2547,6.65,0,1,0.33,0.57,4,7,1,1,190,75.4,8,12,40.0,5,50.0,16,5,24,124,773,23,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Adrian Beck,845742,1. FC Heidenheim,5885,6.65,1,1,1.75,0.59,3,12,2,2,310,73.46,11,15,48.39,21,61.76,22,4,15,177,971,23,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Marius Wolf,254119,Borussia Dortmund,2673,6.65,0,1,0.77,2.32,1,9,3,2,566,77.96,11,27,35.06,11,50.0,20,8,16,247,1174,22,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Brenden Aaronson,973431,1. FC Union Berlin,2547,6.65,2,2,1.99,1.95,7,18,4,2,348,80.18,22,9,64.29,34,45.33,32,2,3,229,1280,30,1,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Maximilian Bauer,940393,FC Augsburg,2600,6.65,1,0,1.37,0.07,1,4,0,1,414,87.16,0,21,44.68,2,66.67,19,11,29,75,808,14,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Florian Pick,206620,1. FC Heidenheim,5885,6.64,0,1,0.29,1.15,1,8,2,0,104,71.72,9,5,35.71,11,45.83,4,2,1,93,352,22,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Maximilian Philipp,171927,SC Freiburg,2538,6.64,1,0,0.49,0.43,3,9,1,0,80,76.19,3,0,0.0,0,0.0,8,1,3,45,348,17,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Dawid Kownacki,286103,SV Werder Bremen,2534,6.64,0,0,1.31,0.6,4,19,0,2,67,65.05,5,0,0.0,2,66.67,1,0,1,64,416,22,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Benedict Hollerbach,975800,1. FC Union Berlin,2547,6.64,5,0,3.42,1.42,10,34,2,4,242,69.94,14,10,62.5,30,42.25,17,4,2,309,1289,28,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Eljif Elmas,838232,RB Leipzig,36360,6.64,0,0,0.81,0.38,4,10,0,1,98,84.48,2,1,25.0,5,62.5,8,1,2,35,290,14,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Alex Král,825740,1. FC Union Berlin,2547,6.63,0,0,1.65,0.49,5,18,1,2,328,72.73,5,16,36.36,5,50.0,19,11,28,180,1375,24,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Aymen Barkok,856594,1. FSV Mainz 05,2556,6.63,1,0,1.7,0.57,7,12,0,3,108,66.26,5,6,50.0,2,33.33,9,2,1,89,323,13,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Paul Jaeckel,856668,1. FC Union Berlin,2547,6.63,0,0,0.0,0.08,0,0,0,0,120,89.55,2,16,66.67,0,0.0,7,4,7,17,243,6,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Andreas Müller,1049628,Darmstadt 98,2576,6.63,0,0,0.11,0.1,1,3,0,0,128,77.58,1,2,18.18,0,0.0,14,4,4,47,341,11,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Denis Thomalla,122578,1. FC Heidenheim,5885,6.63,0,0,0.28,0.81,0,3,1,0,142,75.94,4,10,71.43,2,100.0,9,4,11,53,444,21,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Fraser Hornby,914877,Darmstadt 98,2576,6.63,0,0,0.65,0.53,2,10,2,1,33,58.93,5,1,100.0,1,25.0,0,0,4,39,220,7,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,David Jurásek,1030711,TSG Hoffenheim,2569,6.63,0,1,0.17,0.76,2,5,1,0,125,67.93,6,4,19.05,3,25.0,14,3,21,108,490,13,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Pep Biel,914857,FC Augsburg,2600,6.63,0,0,1.0,0.34,1,6,0,2,95,87.16,4,6,66.67,6,85.71,4,2,2,40,280,11,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Christian Groß,40323,SV Werder Bremen,2534,6.63,0,1,0.35,0.35,1,4,0,0,425,87.09,8,12,41.38,2,66.67,21,13,27,87,830,20,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Tim Drexler,1152499,TSG Hoffenheim,2569,6.63,0,0,,0.04,0,0,0,0,314,90.49,1,7,38.89,1,25.0,16,8,14,43,573,8,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Dženan Pejčinović,1127790,VfL Wolfsburg,2524,6.63,0,0,0.12,0.02,0,2,0,0,6,60.0,2,0,0.0,0,0.0,0,0,0,5,43,4,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Damion Downs,1146091,1. FC Köln,2671,6.62,2,0,1.03,0.09,2,5,0,1,23,67.65,0,2,100.0,1,25.0,1,0,1,19,179,10,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Fabian Schnellhardt,138159,Darmstadt 98,2576,6.62,0,0,0.22,0.13,2,5,0,0,147,87.5,2,7,70.0,1,50.0,4,4,5,28,242,10,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Felix Passlack,795000,VfL Bochum 1848,2542,6.62,2,2,0.89,1.2,3,14,3,0,176,64.94,14,14,30.43,6,66.67,21,10,18,171,971,15,2,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Christopher Lenz,168897,RB Leipzig,36360,6.62,0,0,0.0,0.06,0,0,0,0,35,79.55,1,1,16.67,0,0.0,3,2,3,18,57,6,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Faride Alidou,994197,1. FC Köln,2671,6.62,4,0,3.05,0.73,11,33,0,7,184,71.04,14,10,41.67,24,38.71,10,8,13,223,1284,26,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Leonardo Bonucci,15444,1. FC Union Berlin,2547,6.61,1,0,0.79,0.07,1,1,1,0,185,78.06,2,22,38.6,1,50.0,6,7,16,61,463,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Borja Iglesias,785989,Bayer 04 Leverkusen,2681,6.61,0,0,1.36,0.36,3,8,1,3,58,79.45,3,0,0.0,0,0.0,1,1,1,29,252,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Merlin Röhl,1064082,SC Freiburg,2538,6.61,2,3,2.0,2.1,8,24,5,5,357,80.77,20,12,50.0,21,60.0,21,9,22,204,1488,24,3,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Tim Oermann,1138778,VfL Bochum 1848,2542,6.61,0,0,0.1,0.35,0,5,0,0,122,64.55,4,15,46.88,5,50.0,19,2,21,102,726,16,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Matúš Bero,187207,VfL Bochum 1848,2542,6.61,1,1,2.95,1.89,6,30,4,6,338,68.84,11,20,41.67,4,22.22,32,12,25,242,1670,24,6,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Rani Khedira,149479,1. FC Union Berlin,2547,6.61,0,0,0.38,0.47,1,3,0,1,328,74.21,5,14,28.0,4,57.14,35,22,36,145,1356,20,5,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Erhan Mašović,833213,VfL Bochum 1848,2542,6.6,0,0,1.08,0.84,3,17,1,2,554,78.25,4,41,40.59,3,60.0,64,25,71,186,2230,29,7,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Moritz Broschinski,924205,VfL Bochum 1848,2542,6.6,2,2,2.35,0.91,8,26,5,4,131,62.98,15,0,0.0,11,36.67,11,0,4,192,1242,26,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Lovro Zvonarek,1120914,FC Bayern München,2672,6.6,1,0,0.07,0.32,1,1,0,1,50,84.75,3,0,0.0,1,33.33,0,0,2,16,163,5,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Marko Mladenović,1403053,Eintracht Frankfurt,2674,6.6,0,0,,0.0,0,0,0,0,2,66.67,0,0,0.0,0,0.0,0,0,0,1,9,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Gerrit Holtmann,253517,Darmstadt 98,2576,6.6,0,0,0.62,0.29,5,14,0,1,101,77.1,5,5,55.56,7,53.85,8,2,4,77,388,10,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Florian Dietz,842215,1. FC Köln,2671,6.6,0,0,0.26,0.05,1,3,0,0,13,68.42,2,0,0.0,0,0.0,0,0,0,8,75,5,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Irvin Cardona,605552,FC Augsburg,2600,6.6,0,0,0.2,0.13,0,3,0,0,5,71.43,0,0,0.0,0,0.0,1,0,1,10,51,3,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Frank Ronstadt,837064,Darmstadt 98,2576,6.6,0,0,0.08,0.06,0,3,0,0,33,89.19,2,0,0.0,0,0.0,1,1,2,11,80,4,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Marcus Müller,1085199,1. FSV Mainz 05,2556,6.6,0,0,0.05,0.05,0,1,0,0,3,60.0,0,0,0.0,0,0.0,0,0,0,2,17,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Ole Pohlmann,930273,Borussia Dortmund,2673,6.6,0,0,0.05,0.01,0,1,0,0,13,76.47,1,0,0.0,1,50.0,1,0,1,12,52,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Masaya Okugawa,794770,FC Augsburg,2600,6.6,0,0,0.0,0.01,0,0,0,0,6,66.67,0,0,0.0,0,0.0,0,0,1,4,30,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nicolai Rapp,787931,SV Werder Bremen,2534,6.6,0,0,0.0,0.0,0,0,0,0,31,79.49,0,1,25.0,0,0.0,3,2,7,10,82,2,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Elias Baum,1403018,Eintracht Frankfurt,2674,6.6,0,0,0.0,0.0,0,0,0,0,10,76.92,0,0,0.0,0,0.0,1,0,0,9,39,4,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Klaus Gjasula,163673,Darmstadt 98,2576,6.6,0,0,0.48,0.82,1,9,0,1,612,83.15,6,67,58.77,3,60.0,44,19,38,146,1371,22,7,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Lukas Daschner,877297,VfL Bochum 1848,2542,6.6,1,1,2.33,1.24,6,13,1,4,101,64.74,10,0,0.0,12,60.0,9,2,1,105,551,20,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Tim Breithaupt,1049177,FC Augsburg,2600,6.59,0,0,0.08,0.25,0,3,0,0,232,83.45,3,6,42.86,1,100.0,20,8,10,60,632,16,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Cristian Gamboa,117794,VfL Bochum 1848,2542,6.59,0,1,0.08,0.93,1,6,2,0,270,74.38,10,29,39.19,5,55.56,24,15,28,146,1193,22,6,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Mergim Berisha,770083,TSG Hoffenheim,2569,6.59,0,0,0.69,0.17,1,11,0,1,31,72.09,4,2,66.67,2,50.0,0,0,3,36,268,8,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Fabio Chiarodia,1130067,Borussia M'gladbach,2527,6.59,0,0,,0.25,0,0,0,0,75,91.46,1,2,40.0,0,0.0,8,3,9,10,164,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,David Datro Fofana,1090458,1. FC Union Berlin,2547,6.58,1,0,2.79,0.33,13,26,0,7,102,73.38,5,5,83.33,19,42.22,10,0,4,132,687,12,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Filip Stojilković,959003,Darmstadt 98,2576,6.58,0,0,0.19,0.02,1,4,0,0,10,55.56,0,1,100.0,1,50.0,1,0,1,16,149,6,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Bambasé Conté,1185359,TSG Hoffenheim,2569,6.58,0,0,0.18,0.04,0,3,0,0,19,82.61,1,0,0.0,2,40.0,3,0,0,11,64,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jens Petter Hauge,838805,Eintracht Frankfurt,2674,6.58,0,0,0.07,0.39,0,1,0,0,65,81.25,2,3,60.0,2,33.33,2,0,1,23,167,10,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Makoto Hasebe,24397,Eintracht Frankfurt,2674,6.58,0,0,0.0,0.22,0,0,0,0,166,88.3,0,8,44.44,0,0.0,4,2,4,25,220,8,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Naby Keïta,365772,SV Werder Bremen,2534,6.58,0,0,0.11,0.03,0,2,0,0,52,77.61,0,2,33.33,4,66.67,1,2,0,21,118,5,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Christoph Kramer,110967,Borussia M'gladbach,2527,6.57,0,0,0.11,0.38,0,1,0,0,144,80.45,2,6,50.0,4,44.44,10,4,5,50,240,14,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Junior Adamu,902381,SC Freiburg,2538,6.57,0,0,0.06,0.05,1,2,1,0,18,62.07,1,0,0.0,0,0.0,5,0,2,24,126,15,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jovan Milošević,1154491,VfB Stuttgart,2677,6.57,0,0,0.0,0.01,0,0,0,0,7,58.33,0,0,0.0,2,100.0,0,0,0,8,34,5,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Stefan Schimmer,842922,1. FC Heidenheim,5885,6.56,0,1,0.59,0.77,0,5,1,1,21,48.84,1,0,0.0,0,0.0,1,1,4,36,194,16,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,El Chadaille Bitshiabu,1048009,RB Leipzig,36360,6.56,0,0,,0.01,0,0,0,0,43,84.31,0,1,33.33,0,0.0,1,1,4,11,59,6,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Amin Sarr,1022204,VfL Wolfsburg,2524,6.56,0,0,0.56,0.17,2,6,0,0,94,74.02,2,0,0.0,2,20.0,3,2,1,65,393,14,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jannik Müller,169249,Darmstadt 98,2576,6.56,0,0,0.21,0.22,0,3,0,0,398,77.43,2,39,46.99,2,50.0,33,17,39,140,1133,16,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Randal Kolo Muani,871706,Eintracht Frankfurt,2674,6.55,1,0,1.29,0.03,1,5,0,1,17,65.38,0,2,50.0,4,28.57,0,0,1,31,155,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nnamdi Collins,1048569,Eintracht Frankfurt,2674,6.55,0,0,,0.1,0,0,0,0,53,82.81,0,1,16.67,1,50.0,0,2,4,16,90,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jean-Mattéo Bahoya,1146148,Eintracht Frankfurt,2674,6.55,0,0,,0.1,0,0,0,0,59,79.73,3,2,66.67,6,54.55,3,1,1,33,175,8,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Shio Fukuda ,1493496,Borussia M'gladbach,2527,6.55,0,0,0.17,0.01,0,2,0,0,3,50.0,1,0,0.0,1,100.0,2,1,0,7,44,5,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Paxten Aaronson,1035515,Eintracht Frankfurt,2674,6.54,0,1,0.13,0.05,2,2,0,0,40,81.63,1,0,0.0,2,33.33,2,0,0,22,106,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jakub Kamiński,801263,VfL Wolfsburg,2524,6.54,0,2,0.45,1.73,3,10,2,1,133,82.1,6,5,33.33,1,8.33,14,2,5,77,491,17,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Luca Kilian,855676,1. FC Köln,2671,6.54,0,0,0.0,0.03,0,0,0,0,239,76.85,1,15,28.85,0,0.0,16,7,28,82,632,13,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Stanley Nsoki,904991,TSG Hoffenheim,2569,6.53,0,0,0.0,0.29,0,0,0,0,292,80.44,2,11,39.29,9,60.0,21,8,31,96,636,11,1,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Stefan Bell,106662,1. FSV Mainz 05,2556,6.52,0,0,0.19,0.29,2,4,0,0,296,80.22,1,20,37.74,2,100.0,8,6,30,76,669,10,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Lilian Egloff,1007962,VfB Stuttgart,2677,6.52,0,0,0.18,0.03,0,3,0,0,32,78.05,0,2,50.0,0,0.0,4,1,0,12,118,5,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Noah Loosli,789138,VfL Bochum 1848,2542,6.51,0,0,0.0,0.04,0,0,0,0,76,63.87,0,5,20.83,1,100.0,10,7,17,51,347,10,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Mathias Honsak,575952,Darmstadt 98,2576,6.5,1,1,1.81,0.72,6,23,2,3,196,75.68,12,4,33.33,9,30.0,14,8,22,164,1031,23,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Max Moerstedt,1418703,TSG Hoffenheim,2569,6.5,0,0,,0.0,0,0,0,0,2,66.67,0,0,0.0,0,0.0,0,0,0,1,11,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
