tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
238,63670,Rúben Macedo,318943,CD Nacional,3013,6.72,1,1,2.99,1.91,8,30,3,2,143,74.48,15,3,18.75,21,46.67,9,3,7,179,1199,27,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Serginho,1019184,Santa Clara,3011,6.72,2,1,2.16,0.98,6,15,2,2,432,81.36,18,26,52.0,7,43.75,17,11,13,164,1328,29,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Gonçalo Borges,979221,FC Porto,3002,6.72,2,3,1.29,1.72,6,25,3,2,173,89.64,13,2,66.67,15,39.47,10,2,0,149,776,26,6,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rafael Rodrigues,1091960,AVS - Futebol SAD,483088,6.71,1,0,0.52,0.57,2,6,1,0,235,66.95,6,19,31.67,7,63.64,30,20,39,202,1033,21,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Leonardo Buta,1120038,Moreirense,3014,6.71,0,0,0.1,0.23,0,2,0,0,155,77.5,5,7,41.18,3,21.43,10,4,25,90,515,7,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Luís Silva,170131,AVS - Futebol SAD,483088,6.71,0,0,0.59,0.14,0,3,0,1,141,82.46,1,6,42.86,1,50.0,9,3,9,46,476,8,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Adrián Butzke,991292,CD Nacional,3013,6.71,0,1,1.57,0.43,5,19,0,2,73,66.36,6,4,66.67,0,0.0,4,3,6,60,484,10,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Marco van Ginkel,112794,Boavista,2995,6.71,1,1,1.52,0.35,1,13,1,0,166,75.8,7,8,53.33,1,33.33,12,2,8,80,691,11,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jesús Ramírez,987597,Vitória SC,3009,6.71,3,2,4.83,0.61,8,40,1,3,89,70.08,4,0,0.0,3,42.86,3,0,6,89,754,25,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Fuki Yamada,1028308,CD Nacional,3013,6.71,1,2,1.1,1.32,3,10,1,1,94,85.45,13,6,66.67,2,20.0,6,0,7,59,499,13,0,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Novais,233370,Rio Ave,3036,6.71,0,0,1.72,3.2,7,26,4,3,463,81.37,31,38,55.88,7,35.0,22,9,7,230,1413,30,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Mario González,847147,Famalicão,49531,6.71,2,2,1.7,0.41,5,10,1,0,73,67.59,3,1,50.0,0,0.0,2,0,5,65,578,16,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Chiheb Labidi,1011997,CD Nacional,3013,6.71,1,0,0.12,0.42,2,3,0,0,139,79.89,4,10,76.92,5,50.0,17,7,6,63,411,17,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Elves Baldé,846040,SC Farense,2998,6.71,1,2,1.95,1.93,7,24,6,3,130,66.67,18,5,31.25,17,54.84,14,6,9,183,1054,20,1,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Beni Mukendi,1002367,Vitória SC,3009,6.71,0,1,0.09,0.27,2,4,0,0,448,87.16,4,23,65.71,11,55.0,22,12,23,106,938,20,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Derick Poloni,892169,SC Farense,2998,6.7,1,3,0.65,0.83,9,22,4,0,193,64.33,18,20,28.99,11,36.67,29,10,43,256,1451,23,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Úmaro Embaló,901857,Vitória SC,3009,6.7,2,0,1.75,0.12,2,3,0,1,49,81.67,0,0,0.0,0,0.0,2,1,0,30,153,7,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Diogo Prioste,1146008,Benfica,3006,6.7,0,0,,0.0,0,0,0,0,18,90.0,0,2,100.0,0,0.0,0,0,0,2,12,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Matheus Teixeira,939928,Rio Ave,3036,6.7,0,0,,0.0,0,0,0,0,7,70.0,0,0,0.0,0,0.0,0,0,1,3,14,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Alex Sola,2037671,CF Estrela Amadora,3035,6.7,0,0,,0.0,0,0,0,0,4,100.0,0,0,0.0,0,0.0,0,0,2,3,20,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Yaya Sithole,822684,Gil Vicente,3010,6.7,0,0,,0.01,0,0,0,0,19,95.0,0,0,0.0,0,0.0,2,0,1,1,51,2,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Moussa Koné,796085,Boavista,2995,6.7,0,0,0.56,0.02,2,8,0,1,37,77.08,2,1,50.0,1,25.0,3,0,0,25,314,7,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Steven Vitória,59574,Boavista,2995,6.7,0,0,0.25,0.22,1,4,0,0,45,69.23,1,7,46.67,0,0.0,1,1,19,22,238,8,1,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Mohamed Belloumi,1125839,SC Farense,2998,6.7,0,0,0.25,0.08,5,7,0,0,39,62.9,2,0,0.0,3,27.27,8,3,2,54,270,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ibrahima Camará,976145,Boavista,2995,6.7,0,0,0.11,0.92,2,6,2,0,382,75.35,8,37,41.11,13,65.0,16,19,43,168,1356,26,6,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Biel,1106140,Sporting CP,3001,6.7,0,0,0.09,0.0,1,2,0,0,5,83.33,0,0,0.0,0,0.0,0,1,0,6,28,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Semeu Commey,1468197,CF Estrela Amadora,3035,6.7,0,0,0.07,0.01,0,1,0,0,6,54.55,0,3,42.86,1,100.0,1,0,10,6,43,2,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Afonso Rodrigues,1495552,Famalicão,49531,6.7,0,0,0.07,0.0,0,1,0,0,2,50.0,0,0,0.0,0,0.0,0,0,0,4,14,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Mateus Fernandes,1142562,Sporting CP,3001,6.7,0,0,0.02,0.07,0,1,0,0,22,91.67,1,1,100.0,1,50.0,1,0,0,4,25,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Juan Mina,1199272,CF Estrela Amadora,3035,6.7,0,0,0.01,0.0,0,1,0,0,8,80.0,0,1,100.0,0,0.0,0,0,0,2,13,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Diogo Calila,892083,Santa Clara,3011,6.7,1,2,1.06,0.82,4,14,2,1,384,73.85,16,20,28.17,7,31.82,45,12,52,252,1760,31,9,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Fábio Ronaldo,1134514,CF Estrela Amadora,3035,6.69,1,1,0.92,1.39,3,17,2,0,243,78.39,12,9,40.91,21,35.59,23,11,4,196,1105,23,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Vasco Sousa,1006995,FC Porto,3002,6.69,0,0,0.77,0.52,2,7,0,1,184,87.62,2,9,69.23,2,66.67,16,3,2,47,428,12,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Guilherme Montóia,1006996,CF Estrela Amadora,3035,6.69,0,0,0.01,0.26,0,1,0,0,161,70.31,8,7,31.82,7,63.64,25,12,23,125,750,11,2,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Kiki,324345,AVS - Futebol SAD,483088,6.69,1,2,0.4,1.53,1,15,5,0,416,73.11,17,42,37.5,4,50.0,32,15,50,288,1634,26,3,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ahmed Hassan,1143587,Rio Ave,3036,6.69,1,0,0.87,0.05,3,4,1,0,29,67.44,3,1,50.0,2,66.67,0,0,6,20,159,9,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,William Gomes,1639250,FC Porto,3002,6.69,0,0,0.23,0.14,1,3,1,1,37,69.81,4,4,80.0,4,50.0,8,1,1,42,161,8,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Godfried Frimpong,931743,Moreirense,3014,6.69,1,3,0.56,2.37,3,7,6,2,625,73.19,19,23,19.49,10,35.71,30,39,110,415,2541,30,6,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Dudu,937743,CD Nacional,3013,6.69,3,2,4.85,0.64,10,26,3,6,171,77.03,11,4,33.33,12,30.0,28,7,7,145,1427,22,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jonatan Lucca,268407,AVS - Futebol SAD,483088,6.69,0,0,0.12,0.06,1,4,0,0,113,86.26,1,6,75.0,0,0.0,3,2,9,26,268,8,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Hevertton Santos,1087355,Vitória SC,3009,6.68,0,0,0.02,0.08,1,2,0,0,95,74.22,1,4,40.0,4,57.14,7,0,12,55,263,6,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tunde Akinsola,1133063,AVS - Futebol SAD,483088,6.68,2,1,2.77,1.23,6,28,0,3,179,75.85,12,5,45.45,29,43.94,16,7,11,210,1175,30,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Pablo,931595,Casa Pia,36365,6.68,0,0,0.86,0.95,5,19,0,0,385,79.55,6,44,61.97,31,68.89,17,11,6,187,1128,23,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Artur Jorge,310800,SC Farense,2998,6.68,0,1,0.97,0.4,1,8,1,2,368,81.24,3,47,46.53,0,0.0,13,17,92,103,1300,19,9,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Eliaquim Mangala,42892,Estoril Praia,4500,6.68,0,0,,0.01,0,0,0,0,185,86.45,0,6,27.27,3,75.0,7,8,22,37,431,9,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Dieu-Merci Michel,2015328,Vitória SC,3009,6.68,2,0,1.51,0.04,2,8,0,3,30,68.18,1,0,0.0,4,66.67,1,0,0,37,376,9,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Abdoulay Diaby,115718,Boavista,2995,6.68,1,1,2.58,0.42,11,19,1,4,144,73.1,4,9,40.91,6,33.33,4,5,4,109,893,12,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Giorgi Aburjania,156569,AVS - Futebol SAD,483088,6.68,0,0,0.28,0.24,1,1,1,1,115,85.19,9,5,45.45,1,100.0,11,3,5,29,309,9,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jandro Orellana,877920,Estoril Praia,4500,6.67,1,1,1.16,0.77,4,9,0,2,443,88.6,10,8,47.06,5,38.46,19,11,6,103,1017,23,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Kikas,869875,CF Estrela Amadora,3035,6.67,6,1,6.25,1.49,19,48,3,10,186,64.36,13,1,6.67,9,39.13,7,1,16,216,2105,32,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ricardo Esgaio,97000,Sporting CP,3001,6.67,0,0,,0.08,0,0,1,0,133,83.13,4,5,25.0,0,0.0,4,2,15,32,242,9,0,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Costa,1511976,Santa Clara,3011,6.67,3,0,3.85,1.02,6,15,2,6,95,65.07,8,0,0.0,3,30.0,15,5,7,87,747,24,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Yusupha Njie,887517,SC Farense,2998,6.67,0,0,1.45,0.25,5,22,1,3,81,76.42,3,2,40.0,12,60.0,5,2,4,75,649,14,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Amadou Dante,982610,FC Arouca,25777,6.67,0,0,0.1,0.64,2,6,1,0,347,78.86,10,17,33.33,8,50.0,31,17,26,173,1074,16,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Isaac,1471239,CD Nacional,3013,6.67,3,1,3.22,0.2,10,26,1,4,189,72.41,11,4,80.0,9,31.03,18,1,9,180,1247,27,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Vando Félix,1520997,Vitória SC,3009,6.66,0,0,0.31,0.84,2,8,1,0,116,80.56,5,4,57.14,10,33.33,11,8,5,82,556,16,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ignacio Rodríguez,1104158,AVS - Futebol SAD,483088,6.66,0,0,0.22,0.59,1,2,1,0,447,76.28,1,46,38.98,2,100.0,17,19,92,147,1191,16,3,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Andrian Kraev,857374,Casa Pia,36365,6.66,1,0,1.43,0.27,2,11,0,2,490,78.27,3,28,58.33,6,50.0,42,21,29,194,1685,26,9,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Raúl García,1484959,Casa Pia,36365,6.66,1,0,0.29,0.07,1,6,0,0,58,86.57,0,7,77.78,1,33.33,3,2,1,19,257,5,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Brian Mansilla,1116649,FC Arouca,25777,6.66,0,0,1.48,0.29,4,12,1,2,59,69.41,6,2,50.0,9,50.0,8,1,3,78,348,12,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Boris Popović,902050,FC Arouca,25777,6.66,0,0,0.07,0.06,0,2,0,0,524,90.19,0,15,31.25,1,50.0,11,12,46,65,920,16,0,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Barros,1896795,Boavista,2995,6.66,0,0,0.36,0.02,2,6,0,0,41,68.33,3,0,0.0,6,60.0,11,4,2,42,269,12,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rodrigo Ribeiro,1215904,AVS - Futebol SAD,483088,6.65,1,0,3.76,0.47,4,28,0,6,129,65.82,8,4,57.14,14,31.82,5,5,18,144,1002,21,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Güven Yalçın,826162,FC Arouca,25777,6.65,4,1,4.42,0.55,12,27,1,5,120,69.36,9,1,100.0,5,31.25,10,3,7,117,764,23,3,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Afonso Patrao,1586655,Sporting Braga,2999,6.65,1,1,0.3,0.57,1,3,2,1,34,73.91,3,1,50.0,1,25.0,2,0,2,35,248,7,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Marco Cruz,1167194,Vitória SC,3009,6.65,0,0,,0.01,0,0,0,0,12,80.0,0,1,33.33,0,0.0,0,0,0,8,18,2,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Alexandre Marques,1896794,Boavista,2995,6.65,0,0,,0.0,0,0,0,0,37,86.05,0,3,60.0,0,0.0,1,1,3,12,98,2,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ruben Furtado,1500700,Sporting Braga,2999,6.65,0,0,0.5,0.02,1,2,0,1,10,62.5,1,1,100.0,3,75.0,0,0,0,12,48,4,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ibrahima Ba,1595506,Famalicão,49531,6.65,0,0,0.21,0.01,0,1,0,0,30,78.95,0,3,42.86,0,0.0,1,1,10,8,102,2,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Henrique Arreiol,1158190,Sporting CP,3001,6.65,0,0,0.05,0.0,0,1,0,0,11,84.62,0,0,0.0,1,100.0,0,1,0,2,22,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jesús Castillo,978543,Gil Vicente,3010,6.65,0,0,0.61,0.77,1,7,1,1,363,83.07,9,36,52.17,2,28.57,14,10,17,112,825,15,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Sidnei Tavares,989889,Moreirense,3014,6.64,1,1,0.38,0.35,2,9,2,0,403,84.49,6,13,52.0,10,58.82,28,17,18,128,1294,29,6,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Karem Zoabi,1214878,Rio Ave,3036,6.64,0,2,,0.14,0,0,2,0,28,71.79,5,0,0.0,1,33.33,4,0,1,24,235,12,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Henrique Pereira,1100647,Casa Pia,36365,6.64,1,1,0.64,1.43,4,6,5,2,114,75.5,14,1,50.0,10,34.48,5,5,3,105,777,24,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rafael Brito,983537,Casa Pia,36365,6.64,0,1,0.29,0.32,1,9,0,1,308,73.16,8,20,40.82,2,25.0,23,19,18,144,1026,22,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Francisco Petrasso,1467139,Rio Ave,3036,6.64,1,0,1.29,0.01,2,5,0,1,133,83.65,1,4,19.05,1,100.0,5,4,27,28,416,7,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Pablo Gozálbez,996932,FC Arouca,25777,6.64,1,0,0.94,0.64,7,11,1,0,133,70.37,10,3,15.0,6,50.0,12,3,7,118,662,17,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Marcos Leonardo,1047227,Benfica,3006,6.63,1,0,1.26,0.06,2,7,0,1,5,55.56,1,0,0.0,1,100.0,0,0,0,13,79,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tomás Pérez,1485090,FC Porto,3002,6.63,0,0,,0.04,0,0,0,0,103,90.35,1,3,60.0,1,50.0,2,4,2,14,157,6,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,José Bica,1106746,Vitória SC,3009,6.63,0,0,0.19,0.04,1,2,0,0,2,66.67,1,0,0.0,0,0.0,0,0,0,2,36,4,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Petterson,1170955,CF Estrela Amadora,3035,6.63,0,0,0.12,0.12,0,3,0,0,27,81.82,0,1,50.0,4,57.14,1,1,0,17,73,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Carlos Eduardo,1014254,Gil Vicente,3010,6.63,0,0,0.09,0.11,0,2,2,0,28,68.29,3,0,0.0,0,0.0,1,0,1,24,241,7,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Gustavo Mendonca,1006114,AVS - Futebol SAD,483088,6.63,1,0,0.05,0.24,1,2,0,0,236,81.1,5,15,65.22,2,28.57,18,7,9,91,669,18,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Mamadou Loum,796059,FC Arouca,25777,6.63,0,0,0.4,0.28,1,11,1,0,332,84.48,4,15,55.56,3,42.86,16,10,39,81,734,21,4,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Gonçalo Costa,1087354,Estoril Praia,4500,6.63,2,0,0.13,0.34,2,4,1,0,136,71.2,5,2,13.33,4,30.77,14,8,20,115,515,18,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Matheusinho,822523,Santa Clara,3011,6.63,0,0,0.22,0.09,1,3,0,1,45,86.54,1,2,66.67,5,62.5,2,2,3,13,116,9,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Josafat Mendes,1133258,Sporting Braga,2999,6.63,0,0,0.03,0.16,1,1,0,0,90,90.0,2,3,42.86,1,50.0,2,1,3,30,184,4,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Filipe Soares,851030,SC Farense,2998,6.62,1,1,1.26,0.91,1,9,2,0,184,82.51,3,17,56.67,6,50.0,10,6,5,70,634,21,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Renato Sanches,318967,Benfica,3006,6.62,0,0,,0.28,0,0,0,0,168,87.96,2,15,68.18,3,50.0,2,1,0,37,206,10,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,André Sousa,167857,CD Nacional,3013,6.62,1,0,0.57,0.26,1,3,0,0,60,80.0,10,7,53.85,0,0.0,3,2,1,32,210,13,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Miguel Baeza,902051,CD Nacional,3013,6.62,1,0,0.27,0.04,1,2,0,0,36,70.59,1,1,50.0,1,50.0,2,0,1,25,209,5,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Patrick William,921624,Rio Ave,3036,6.62,1,0,1.02,0.1,2,5,0,0,516,81.26,1,35,36.08,1,50.0,11,15,54,140,996,13,3,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Fabrício Garcia,1190120,Estoril Praia,4500,6.61,0,0,1.93,1.2,5,20,1,5,220,76.39,7,8,40.0,22,43.14,24,6,6,200,1280,24,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Issiaka Kamate,1176557,AVS - Futebol SAD,483088,6.61,0,0,0.11,0.05,0,3,1,0,82,78.85,3,2,66.67,9,50.0,7,5,3,56,350,8,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Arthur Cabral,870762,Benfica,3006,6.61,2,0,2.13,0.46,10,19,2,4,44,73.33,5,0,0.0,5,31.25,3,0,3,47,400,21,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Álex Bermejo Escribano,966293,SC Farense,2998,6.61,1,0,1.89,0.69,4,15,1,2,115,70.12,8,12,54.55,7,29.17,9,2,9,105,637,24,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jeremy Antonisse,1092638,Moreirense,3014,6.61,0,0,1.94,1.46,5,19,1,6,172,77.13,9,6,33.33,13,46.43,26,4,17,137,845,29,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Gustavo Assunção,981217,AVS - Futebol SAD,483088,6.6,2,0,2.38,1.01,5,14,0,1,622,82.17,10,36,50.0,6,33.33,36,13,29,205,1583,23,11,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Cauê,831516,Casa Pia,36365,6.6,2,0,1.86,0.17,4,17,0,1,144,74.23,1,5,55.56,9,37.5,6,4,15,145,1022,27,5,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Toni Martínez,831253,FC Porto,3002,6.6,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,9,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Thiago Helguera,1490866,Sporting Braga,2999,6.6,0,0,,0.01,0,0,0,0,5,83.33,0,1,100.0,0,0.0,0,0,1,2,8,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Mauro Couto,1402589,Sporting CP,3001,6.6,0,0,,0.01,0,0,0,0,8,88.89,0,0,0.0,0,0.0,0,0,0,1,12,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rodrigo Rodrigues,2154588,Gil Vicente,3010,6.6,0,0,,0.0,0,0,0,0,1,20.0,0,0,0.0,0,0.0,0,0,0,4,9,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tiago Parente,1403144,Estoril Praia,4500,6.6,0,0,,0.0,0,0,0,0,2,66.67,0,0,0.0,0,0.0,1,0,0,2,18,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Nino Galović,161431,FC Arouca,25777,6.6,0,0,,0.01,0,0,0,0,76,92.68,0,2,40.0,0,0.0,0,1,2,6,90,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Leonardo de Oliveira,1195806,Famalicão,49531,6.6,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,30,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Afonso Freitas,928812,CD Nacional,3013,6.6,0,0,,0.01,0,0,0,0,2,100.0,0,0,0.0,0,0.0,0,0,3,1,18,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Daniel Azevedo,878493,Casa Pia,36365,6.6,0,0,,0.0,0,0,0,0,18,66.67,0,3,25.0,0,0.0,0,0,2,9,90,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Dário Essugo,1110006,Sporting CP,3001,6.6,0,0,,0.0,0,0,0,0,14,100.0,0,0,0.0,1,100.0,0,0,0,1,20,2,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Cláudio Ramos,116372,FC Porto,3002,6.6,0,0,,0.0,0,0,0,0,39,86.67,0,3,33.33,0,0.0,0,0,0,6,180,2,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tiago Dias,825676,Casa Pia,36365,6.6,0,0,,0.45,0,0,1,0,13,86.67,3,2,100.0,1,20.0,2,0,1,33,66,8,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Iyad Mohamed,1131015,Casa Pia,36365,6.6,0,0,,0.13,0,0,0,0,150,76.53,3,11,40.74,1,25.0,10,2,8,69,504,10,2,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Vladislav Morozov,1009460,FC Arouca,25777,6.6,0,0,0.28,0.11,4,7,0,0,22,45.83,1,1,33.33,1,14.29,2,1,4,42,285,11,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Diego Collado,1010551,Gil Vicente,3010,6.6,0,0,0.02,0.0,0,1,0,0,7,87.5,0,0,0.0,0,0.0,1,1,0,4,28,5,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Lucas Fernandes,837871,AVS - Futebol SAD,483088,6.6,0,0,0.02,0.25,0,1,1,0,183,88.41,4,11,100.0,3,50.0,5,1,5,49,499,8,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jonatás Noro,1536297,Sporting Braga,2999,6.6,0,0,0.01,0.0,0,1,0,0,7,100.0,0,0,0.0,0,0.0,0,0,1,0,12,1,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
